Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-06-10	108496	3844	22	0	201	1	43192	1530	8	0.0	80	0.4	3.3	83.1		-49.2
2021-06-11	108516	3844	20	0	180	1	43200	1530	7	0.0	71	0.4	3.2	81.4		-50.7
2021-06-12	108546	3844	30	0	187	0	43212	1530	11	0.0	74	0.0	2.7	79.7		-45.3
2021-06-13	108559	3844	13	0	175	0	43217	1530	5	0.0	69	0.0	2.8	77.8		-47.9
2021-06-14	108567	3844	8	0	162	0	43221	1530	3	0.0	64	0.0	2.9	80.0		-51.9
2021-06-15	108598	3844	31	0	157	0	43233	1530	12	0.0	62	0.0	2.6	81.0		-45.3
2021-06-16	108614	3844	16	0	140	0	43239	1530	6	0.0	55	0.0	2.8	81.7		-41.7
2021-06-17	108621	3844	7	0	125	0	43242	1530	2	0.0	49	0.0	2.2	82.3		-37.8
2021-06-18	108636	3844	15	0	120	0	43248	1530	5	0.0	47	0.0	2.0	84.2		-33.3
2021-06-19	108648	3844	12	0	102	0	43253	1530	4	0.0	40	0.0	2.0	82.5		-45.5
2021-06-20	108651	3844	3	0	92	0	43254	1530	1	0.0	36	0.0	1.8	80.8		-47.4
2021-06-21	108653	3844	2	0	86	0	43255	1530	0	0.0	34	0.0	1.3	81.5		-46.9
2021-06-22	108662	3844	9	0	64	0	43258	1530	3	0.0	25	0.0	1.3	84.6		-59.2
2021-06-23	108672	3844	10	0	58	0	43262	1530	3	0.0	23	0.0	0.9	85.3		-58.6
2021-06-24	108690	3844	18	0	69	0	43270	1530	7	0.0	27	0.0	0.9	84.5		-44.8
2021-06-25	108706	3844	16	0	70	0	43276	1530	6	0.0	27	0.0	1.2	84.7		-41.7
2021-06-26	108712	3844	6	0	64	0	43278	1530	2	0.0	25	0.0	1.1	82.1		-37.3
2021-06-27	108713	3844	1	0	62	0	43279	1530	0	0.0	24	0.0	1.1	78.8		-32.6
2021-06-28	108717	3844	4	0	64	0	43280	1530	1	0.0	25	0.0	1.1	81.2		-25.6
2021-06-29	108730	3844	13	0	68	0	43285	1530	5	0.0	27	0.0	0.9	84.4		6.2
2021-06-30	108740	3844	10	0	68	0	43289	1530	3	0.0	27	0.0	0.8	84.6		17.2
2021-07-01	108755	3844	15	0	65	0	43295	1530	5	0.0	25	0.0	0.8	82.8		-5.8
2021-07-02	108766	3844	11	0	60	0	43300	1530	4	0.0	23	0.0	0.7	81.5		-14.3
2021-07-03	108770	3844	4	0	58	0	43301	1530	1	0.0	23	0.0	0.7	78.2		-9.4
2021-07-04	108770	3844	0	0	57	0	43301	1530	0	0.0	22	0.0	0.7	74.7		-8.1
2021-07-05	108780	3844	10	0	63	0	43305	1530	3	0.0	25	0.0	0.7	75.0		-1.6
2021-07-06	108802	3844	22	0	72	0	43314	1530	8	0.0	28	0.0	0.7	78.5		5.9
2021-07-07	108815	3844	13	0	75	0	43319	1530	5	0.0	29	0.0	0.7	79.5		10.3
2021-07-08	108833	3844	18	0	78	0	43326	1530	7	0.0	31	0.0	0.6	78.9		20.0
2021-07-09	108845	3845	12	1	79	1	43331	1530	4	0.398	31	0.4	0.4	77.6		31.7
2021-07-10	108862	3845	17	0	92	1	43338	1530	6	0.0	36	0.4	0.9	75.0		58.6
2021-07-11	108867	3845	5	0	97	1	43340	1530	1	0.0	38	0.4	0.9	75.7		70.2
2021-07-12	108886	3845	19	0	106	1	43348	1530	7	0.0	42	0.4	1.0	76.6		68.3
2021-07-13	108921	3845	35	0	119	1	43361	1530	13	0.0	47	0.4	0.6	80.4		65.3
2021-07-14	108945	3845	24	0	130	1	43371	1530	9	0.0	51	0.4	0.6	79.8		73.3
2021-07-15	108974	3845	29	0	141	1	43383	1530	11	0.0	56	0.4	0.6	79.8		80.8
2021-07-16	109002	3845	28	0	157	0	43394	1530	11	0.0	62	0.0	0.6	82.8		98.7
2021-07-17	109016	3845	14	0	154	0	43399	1530	5	0.0	61	0.0	0.7	80.0		67.4
2021-07-18	109025	3845	9	0	158	0	43403	1530	3	0.0	62	0.0	0.7	78.7		62.9
2021-07-19	109049	3845	24	0	163	0	43412	1530	9	0.0	64	0.0	0.7	77.7		53.8
2021-07-20	109078	3845	29	0	157	0	43424	1530	11	0.0	62	0.0	0.6	79.3		31.9
2021-07-21	109101	3846	23	1	156	1	43433	1531	9	0.398	62	0.4	0.6	83.3		20.0
2021-07-22	109116	3846	15	0	142	1	43439	1531	5	0.0	56	0.4	0.7	81.9		0.7
2021-07-23	109145	3846	29	0	143	1	43451	1531	11	0.0	56	0.4	0.6	79.8		-8.9
2021-07-24	109154	3846	9	0	138	1	43454	1531	3	0.0	54	0.4	0.6	79.6		-10.4
2021-07-25	109164	3846	10	0	139	1	43458	1531	3	0.0	55	0.4	0.6	77.1		-12.0
2021-07-26	109188	3846	24	0	139	1	43468	1531	9	0.0	55	0.4	0.8	76.9		-14.7
2021-07-27	109234	3846	46	0	156	1	43486	1531	18	0.0	62	0.4	0.8	82.1		-0.6
2021-07-28	109267	3846	33	0	166	0	43499	1531	13	0.0	66	0.0	0.9	81.1		6.4
2021-07-29	109308	3846	41	0	192	0	43516	1531	16	0.0	76	0.0	0.9	79.6		35.2
2021-07-30	109354	3846	46	0	209	0	43534	1531	18	0.0	83	0.0	1.0	81.3		46.2
2021-07-31	109381	3846	27	0	227	0	43545	1531	10	0.0	90	0.0	0.9	79.9		64.5
2021-08-01	109386	3846	5	0	222	0	43547	1531	1	0.0	88	0.0	0.7	78.2		59.7
2021-08-02	109417	3846	31	0	229	0	43559	1531	12	0.0	91	0.0	0.7	77.9		64.7
2021-08-03	109498	3846	81	0	264	0	43591	1531	32	0.0	105	0.0	0.6	81.3		69.2
2021-08-04	109550	3846	52	0	283	0	43612	1531	20	0.0	112	0.0	0.6	78.5		70.5
2021-08-05	109603	3846	53	0	295	0	43633	1531	21	0.0	117	0.0	0.6	81.2		53.6
2021-08-06	109652	3846	49	0	298	0	43653	1531	19	0.0	118	0.0	0.6	82.9		42.6
2021-08-07	109700	3846	48	0	319	0	43672	1531	19	0.0	126	0.0	0.6	82.1		40.5
2021-08-08	109717	3846	17	0	331	0	43678	1531	6	0.0	131	0.0	0.8	80.6		49.1
2021-08-09	109773	3847	56	1	356	1	43701	1531	22	0.398	141	0.4	0.9	82.0		55.5
2021-08-10	109880	3847	107	0	382	1	43743	1531	42	0.0	152	0.4	0.8	80.0		44.7
2021-08-11	109977	3847	97	0	427	1	43782	1531	38	0.0	169	0.4	0.6	80.7		50.9
2021-08-12	110083	3847	106	0	480	1	43824	1531	42	0.0	191	0.4	0.6	81.3		62.7
2021-08-13	110164	3847	81	0	512	1	43856	1531	32	0.0	203	0.4	0.6	82.9		71.8
2021-08-14	110238	3847	74	0	538	1	43886	1531	29	0.0	214	0.4	0.6	79.4		68.7
2021-08-15	110253	3847	15	0	536	1	43892	1531	5	0.0	213	0.4	0.5	76.6		61.9
2021-08-16	110319	3847	66	0	546	0	43918	1531	26	0.0	217	0.0	0.5	76.6		53.4
2021-08-17	110479	3847	160	0	599	0	43982	1531	63	0.0	238	0.0	0.6	81.1		56.8
2021-08-18	110615	3847	136	0	638	0	44036	1531	54	0.0	253	0.0	0.5	80.9		49.4
2021-08-19	110697	3847	82	0	614	0	44069	1531	32	0.0	244	0.0	0.5	81.1		27.9
2021-08-20	110800	3848	103	1	636	1	44110	1531	41	0.398	253	0.4	0.5	81.9		24.2
2021-08-21	110881	3849	81	1	643	2	44142	1532	32	0.398	255	0.8	0.5	80.0		19.5
2021-08-22	110907	3849	26	0	654	2	44152	1532	10	0.0	260	0.8	0.5	80.0		22.0
2021-08-23	110961	3850	54	1	642	3	44174	1532	21	0.398	255	1.19	0.6	77.6		17.6
2021-08-24	111125	3852	164	2	646	5	44239	1533	65	0.796	257	1.99	0.8	81.6		7.8
2021-08-25	111287	3852	162	0	672	5	44303	1533	64	0.0	267	1.99	0.8	81.2		5.3
2021-08-26	111403	3852	116	0	706	5	44350	1533	46	0.0	281	1.99	0.8	82.7		15.0
2021-08-27	111516	3853	113	1	716	5	44395	1533	44	0.398	285	1.99	0.9	82.9		12.6
2021-08-28	111576	3855	60	2	695	6	44418	1534	23	0.796	276	2.39	1.2	82.5		8.1
2021-08-29	111592	3855	16	0	685	6	44425	1534	6	0.0	272	2.39	1.4	80.2		4.7
2021-08-30	111698	3856	106	1	737	6	44467	1535	42	0.398	293	2.39	1.5	79.1		14.8
2021-08-31	111902	3857	204	1	777	5	44548	1535	81	0.398	309	1.99	1.5	83.6		20.3
2021-09-01	112072	3857	170	0	785	5	44616	1535	67	0.0	312	1.99	1.5	84.5		16.8
2021-09-02	112247	3857	175	0	844	5	44686	1535	69	0.0	336	1.99	1.7	82.2		19.5
2021-09-03	112414	3858	167	1	898	5	44752	1535	66	0.398	357	1.99	1.5	83.1		25.4
2021-09-04	112525	3859	111	1	949	4	44796	1536	44	0.398	377	1.59	1.9	81.2		36.5
2021-09-05	112562	3859	37	0	970	4	44811	1536	14	0.0	386	1.59	2.2	78.9		41.6
2021-09-06	112698	3860	136	1	1000	4	44865	1536	54	0.398	398	1.59	2.1	80.9		35.7
2021-09-07	112927	3860	229	0	1025	3	44956	1536	91	0.0	408	1.19	2.3	84.0		31.9
2021-09-08	113135	3862	208	2	1063	5	45039	1537	82	0.796	423	1.99	2.4	82.2		35.4
2021-09-09	113345	3862	210	0	1098	5	45123	1537	83	0.0	437	1.99	2.7	83.6		30.1
2021-09-10	113558	3865	213	3	1144	7	45208	1538	84	1.194	455	2.79	2.4	80.1		27.4
2021-09-11	113685	3866	127	1	1160	7	45258	1539	50	0.398	461	2.79	2.3	81.7		22.2
2021-09-12	113726	3866	41	0	1164	7	45274	1539	16	0.0	463	2.79	2.3	78.2		20.0
2021-09-13	113844	3866	118	0	1146	6	45321	1539	46	0.0	456	2.39	2.4	79.8		14.6
2021-09-14	114075	3867	231	1	1148	7	45413	1539	91	0.398	457	2.79	2.3	81.7		12.0
2021-09-15	114309	3870	234	3	1174	8	45506	1540	93	1.194	467	3.18	2.3	82.1		10.4
2021-09-16	114487	3871	178	1	1142	9	45577	1541	70	0.398	454	3.58	2.3	83.7		4.0
2021-09-17	114658	3874	171	3	1100	9	45645	1542	68	1.194	437	3.58	2.6	82.7		-3.8
2021-09-18	114770	3874	112	0	1085	8	45690	1542	44	0.0	431	3.18	2.6	81.0		-6.5
2021-09-19	114806	3874	36	0	1080	8	45704	1542	14	0.0	429	3.18	2.6	79.1		-7.2
2021-09-20	114919	3875	113	1	1075	9	45749	1542	44	0.398	427	3.58	2.6	77.7		-6.2
2021-09-21	115150	3877	231	2	1075	10	45841	1543	91	0.796	427	3.98	2.3	81.0		-6.4
2021-09-22	115313	3878	163	1	1004	8	45906	1543	64	0.398	399	3.18	2.4	79.3		-14.5
2021-09-23	115481	3881	168	3	994	10	45973	1545	66	1.194	395	3.98	2.1	80.7		-13.0
2021-09-24	115626	3881	145	0	968	7	46031	1545	57	0.0	385	2.79	2.3	79.2		-12.0
2021-09-25	115727	3884	101	3	957	10	46071	1546	40	1.194	380	3.98	2.4	77.5		-11.8
2021-09-26	115761	3884	34	0	955	10	46085	1546	13	0.0	380	3.98	2.3	77.1		-11.6
2021-09-27	115863	3885	102	1	944	10	46125	1546	40	0.398	375	3.98	2.4	80.0		-12.2
2021-09-28	116117	3886	254	1	967	9	46226	1547	101	0.398	384	3.58	2.6	83.0		-10.0
2021-09-29	116337	3890	220	4	1024	12	46314	1548	87	1.592	407	4.78	2.6	82.9		2.0
2021-09-30	116525	3891	188	1	1044	10	46389	1549	74	0.398	415	3.98	3.0	83.6		5.0
2021-10-01	116671	3892	146	1	1045	11	46447	1549	58	0.398	416	4.38	3.0	84.0		8.0
2021-10-02	116806	3893	135	1	1079	9	46501	1549	53	0.398	429	3.58	3.7	81.8		12.7
2021-10-03	116875	3893	69	0	1114	9	46528	1549	27	0.0	443	3.58	3.7	83.4		16.6
2021-10-04	116955	3894	80	1	1092	9	46560	1550	31	0.398	434	3.58	3.9	79.6		15.7
2021-10-05	117221	3896	266	2	1104	10	46666	1551	105	0.796	439	3.98	3.6	83.9		14.2
2021-10-06	117533	3896	312	0	1196	6	46790	1551	124	0.0	476	2.39	4.0	84.3		16.8
2021-10-07	117734	3896	201	0	1209	5	46870	1551	80	0.0	481	1.99	3.5	82.3		15.8
2021-10-08	117971	3898	237	2	1300	6	46964	1551	94	0.796	517	2.39	3.5	85.2		24.4
2021-10-09	118119	3899	148	1	1313	6	47023	1552	58	0.398	522	2.39	3.5	81.3		21.7
2021-10-10	118167	3899	48	0	1292	6	47042	1552	19	0.0	514	2.39	3.2	79.0		16.0
2021-10-11	118286	3900	119	1	1331	6	47090	1552	47	0.398	529	2.39	3.7	80.3		21.9
2021-10-12	118581	3901	295	1	1360	5	47207	1553	117	0.398	541	1.99	3.7	82.6		23.2
2021-10-13	118899	3903	318	2	1366	7	47334	1553	126	0.796	543	2.79	3.7	85.7		14.2
2021-10-14	119150	3904	251	1	1416	8	47434	1554	99	0.398	563	3.18	3.6	82.3		17.1
2021-10-15	119388	3908	238	4	1417	10	47528	1555	94	1.592	564	3.98	3.3	82.9		9.0
2021-10-16	119596	3909	208	1	1477	10	47611	1556	82	0.398	588	3.98	3.3	79.0		12.5
2021-10-17	119655	3909	59	0	1488	10	47635	1556	23	0.0	592	3.98	3.0	78.3		15.2
2021-10-18	119836	3916	181	7	1550	16	47707	1558	72	2.787	617	6.37	3.2	76.9		16.5
2021-10-19	120377	3926	541	10	1796	25	47922	1562	215	3.981	714	9.95	3.5	81.2		32.1
2021-10-20	120775	3928	398	2	1876	25	48081	1563	158	0.796	746	9.95	3.4	82.2		37.3
2021-10-21	121232	3936	457	8	2082	32	48263	1566	181	3.185	828	12.74	3.4	82.9		47.0
2021-10-22	121567	3943	335	7	2179	35	48396	1569	133	2.787	867	13.93	3.6	83.3		53.8
2021-10-23	121847	3944	280	1	2251	35	48507	1570	111	0.398	896	13.93	4.7	81.6		52.4
2021-10-24	121935	3944	88	0	2280	35	48542	1570	35	0.0	907	13.93	4.9	80.8		53.2
2021-10-25	122259	3949	324	5	2423	33	48671	1572	128	1.991	964	13.14	5.5	80.8		56.3
2021-10-26	123009	3955	750	6	2632	29	48970	1574	298	2.389	1047	11.55	5.2	83.0		46.5
2021-10-27	123676	3961	667	6	2901	33	49236	1576	265	2.389	1154	13.14	5.0	82.8		54.6
2021-10-28	124223	3963	547	2	2991	27	49453	1577	217	0.796	1190	10.75	4.6	80.4		43.7
2021-10-29	124748	3971	525	8	3181	28	49662	1580	209	3.185	1266	11.15	5.0	80.3		46.0
2021-10-30	125150	3976	402	5	3303	32	49822	1582	160	1.991	1314	12.74	5.5	77.7		46.7
2021-10-31	125390	3978	240	2	3455	34	49918	1583	95	0.796	1375	13.54	5.8	78.1		51.5
2021-11-01	125724	3984	334	6	3465	35	50051	1586	132	2.389	1379	13.93	6.3	80.4		43.0
2021-11-02	126858	3996	1134	12	3849	41	50502	1590	451	4.777	1532	16.32	6.6	84.4		46.2
2021-11-03	127936	4003	1078	7	4260	42	50931	1593	429	2.787	1695	16.72	7.1	83.8		46.8
2021-11-04	129104	4021	1168	18	4881	58	51396	1600	464	7.166	1943	23.09	7.8	81.0		63.2
2021-11-05	130300	4029	1196	8	5552	58	51873	1603	476	3.185	2210	23.09	8.6	84.3		74.5
2021-11-06	131123	4038	823	9	5973	62	52200	1607	327	3.583	2377	24.68	8.9	81.0		80.8
2021-11-07	131502	4045	379	7	6112	67	52351	1610	150	2.787	2433	26.67	9.3	78.5		76.9
2021-11-08	132153	4058	651	13	6429	74	52610	1615	259	5.175	2559	29.46	8.9	81.8		85.5
2021-11-09	133746	4071	1593	13	6888	75	53244	1620	634	5.175	2742	29.86	8.8	81.5		79.0
2021-11-10	135647	4082	1901	11	7711	79	54001	1625	756	4.379	3069	31.45	10.0	84.3		81.0
2021-11-11	137724	4093	2077	11	8620	72	54828	1629	826	4.379	3431	28.66	10.2	81.1		76.6
2021-11-12	139453	4112	1729	19	9153	83	55516	1637	688	7.564	3643	33.04	10.4	81.6		64.9
2021-11-13	140708	4124	1255	12	9585	86	56016	1641	499	4.777	3815	34.24	10.3	79.6		60.5
2021-11-14	141369	4131	661	7	9867	86	56279	1644	263	2.787	3928	34.24	10.4	77.5		61.4
2021-11-15	142723	4146	1354	15	10570	88	56818	1650	539	5.972	4207	35.03	11.3	81.5		64.4
2021-11-16	145375	4162	2652	16	11629	91	57874	1656	1055	6.37	4629	36.23	12.1	83.8		68.8
2021-11-17	148299	4181	2924	19	12652	99	59038	1664	1164	7.564	5036	39.41	12.1	84.9		64.1
2021-11-18	151414	4200	3115	19	13690	107	60278	1672	1240	7.564	5450	42.6	12.0	86.5		58.8
2021-11-19	154141	4210	2727	10	14688	98	61364	1676	1085	3.981	5847	39.01	13.8	85.3		60.5
2021-11-20	155628	4221	1487	11	14920	97	61956	1680	591	4.379	5939	38.62	13.8	84.7		55.7
2021-11-21	156571	4232	943	11	15202	101	62331	1684	375	4.379	6051	40.21	13.8	82.6		54.1
2021-11-22	158638	4249	2067	17	15915	103	63154	1691	822	6.768	6335	41.0	15.1	84.5		50.6
2021-11-23	162064	4275	3426	26	16689	113	64518	1701	1363	10.351	6643	44.99	16.3	85.4		43.5
2021-11-24	166048	4298	3984	23	17749	117	66104	1711	1586	9.156	7065	46.58	16.5	86.6		40.3
2021-11-25	169874	4322	3826	24	18460	122	67627	1720	1523	9.555	7349	48.57	18.2	87.3		34.8
2021-11-26	172937	4347	3063	25	18796	137	68847	1730	1219	9.953	7482	54.54	20.0	85.9		28.0
2021-11-27	175031	4361	2094	14	19403	140	69680	1736	833	5.573	7724	55.73	19.5	84.2		30.0
2021-11-28	175958	4369	927	8	19387	137	70049	1739	369	3.185	7718	54.54	19.6	84.6		27.5
2021-11-29	177990	4389	2032	20	19352	140	70858	1747	808	7.962	7704	55.73	21.8	83.5		21.6
2021-11-30	181469	4407	3479	18	19405	132	72243	1754	1385	7.166	7725	52.55	21.1	84.8		16.3
2021-12-01	185035	4432	3566	25	18987	134	73663	1764	1419	9.953	7558	53.35	22.1	84.5		7.0
2021-12-02	188193	4460	3158	28	18319	138	74920	1775	1257	11.147	7292	54.94	23.7	85.4		-0.8
2021-12-03	191144	4481	2951	21	18207	134	76095	1783	1174	8.36	7248	53.35	22.9	86.2		-3.1
2021-12-04	192803	4500	1659	19	17772	139	76755	1791	660	7.564	7075	55.34	22.1	84.8		-8.4
2021-12-05	193369	4508	566	8	17411	139	76981	1794	225	3.185	6931	55.34	23.2	82.8		-10.2
2021-12-06	195428	4533	2059	25	17438	144	77800	1804	819	9.953	6942	57.33	24.7	83.3		-9.9
2021-12-07	199177	4564	3749	31	17708	157	79293	1816	1492	12.341	7049	62.5	24.7	84.7		-8.7
2021-12-08	202540	4592	3363	28	17505	160	80632	1828	1338	11.147	6968	63.7	25.6	85.6		-7.8
2021-12-09	205766	4626	3226	34	17573	166	81916	1841	1284	13.536	6995	66.09	25.9	87.1		-4.1
2021-12-10	208201	4649	2435	23	17057	168	82885	1850	969	9.156	6790	66.88	26.2	87.2		-6.3
2021-12-11	209655	4664	1454	15	16852	164	83464	1856	578	5.972	6708	65.29	25.6	86.6		-5.2
2021-12-12	210371	4672	716	8	17002	164	83749	1859	285	3.185	6768	65.29	26.8	85.5		-2.3
2021-12-13	212236	4694	1865	22	16808	161	84492	1868	742	8.758	6691	64.09	26.5	85.9		-3.6
2021-12-14	215519	4718	3283	24	16342	154	85799	1878	1306	9.555	6505	61.31	26.1	85.5		-7.7
2021-12-15	218430	4739	2911	21	15890	147	86958	1886	1158	8.36	6325	58.52	27.5	88.0		-9.2
2021-12-16	221167	4760	2737	21	15401	134	88047	1894	1089	8.36	6131	53.35	26.5	85.6		-12.4
2021-12-17	223572	4787	2405	27	15371	138	89005	1905	957	10.749	6119	54.94	25.2	83.1		-9.9
2021-12-18	225284	4801	1712	14	15629	137	89686	1911	681	5.573	6221	54.54	26.5	82.2		-7.3
2021-12-19	226025	4808	741	7	15654	136	89981	1914	294	2.787	6231	54.14	26.3	82.4		-7.9
2021-12-20	227491	4822	1466	14	15255	128	90565	1919	583	5.573	6073	50.96	25.1	82.2		-9.2
2021-12-21	230124	4837	2633	15	14605	119	91613	1925	1048	5.972	5814	47.37	24.3	83.6		-10.6
2021-12-22	232509	4857	2385	20	14079	118	92563	1933	949	7.962	5604	46.98	24.5	85.0		-11.4
2021-12-23	234519	4868	2010	11	13352	108	93363	1937	800	4.379	5315	43.0	23.9	83.0		-13.3
2021-12-24	235355	4872	836	4	11783	85	93696	1939	332	1.592	4690	33.84	23.0	80.4		-23.3
2021-12-25	235777	4881	422	9	10493	80	93864	1943	168	3.583	4177	31.85	23.6	79.9		-32.9
2021-12-26	236157	4885	380	4	10132	77	94015	1944	151	1.592	4033	30.65	23.3	80.2		-35.3
2021-12-27	237554	4897	1397	12	10063	75	94571	1949	556	4.777	4006	29.86	23.6	79.8		-34.0
2021-12-28	239885	4914	2331	17	9761	77	95499	1956	927	6.768	3885	30.65	24.7	81.5		-33.2
2021-12-29	241982	4936	2097	22	9473	79	96334	1965	834	8.758	3771	31.45	23.5	80.2		-32.7
2021-12-30	243887	4951	1905	15	9368	83	97092	1971	758	5.972	3729	33.04	22.4	79.3		-29.8
2021-12-31	244804	4958	917	7	9449	86	97457	1973	365	2.787	3761	34.24	22.2	79.2		-19.8
2022-01-01	245323	4959	519	1	9546	78	97664	1974	206	0.398	3800	31.05	22.8	80.3		-9.0
2022-01-02	245526	4963	203	4	9369	78	97745	1975	80	1.592	3729	31.05	22.9	80.8		-7.5
2022-01-03	247244	4982	1718	19	9690	85	98429	1983	683	7.564	3857	33.84	23.0	80.7		-3.7
2022-01-04	250596	5000	3352	18	10711	86	99763	1990	1334	7.166	4264	34.24	21.4	80.3		9.7
2022-01-05	253477	5016	2881	16	11495	80	100910	1996	1146	6.37	4576	31.85	21.8	82.2		21.3
2022-01-06	255595	5025	2118	9	11708	74	101753	2000	843	3.583	4661	29.46	20.1	82.5		25.0
2022-01-07	257371	5029	1776	4	12567	71	102460	2002	707	1.592	5002	28.27	20.0	82.4		33.0
2022-01-08	258329	5030	958	1	13006	71	102842	2002	381	0.398	5177	28.27	20.7	82.6		36.2
2022-01-09	258837	5032	508	2	13311	69	103044	2003	202	0.796	5299	27.47	20.6	81.2		42.1
2022-01-10	260291	5037	1454	5	13047	55	103623	2005	578	1.991	5194	21.9	20.1	83.1		34.6
2022-01-11	263132	5045	2841	8	12536	45	104754	2008	1131	3.185	4990	17.91	18.2	84.0		17.0
2022-01-12	266150	5051	3018	6	12673	35	105955	2010	1201	2.389	5045	13.93	17.9	82.4		10.2
2022-01-13	268866	5054	2716	3	13271	29	107036	2012	1081	1.194	5283	11.55	17.0	83.2		13.3
2022-01-14	271862	5059	2996	5	14491	30	108229	2014	1192	1.991	5768	11.94	16.0	81.9		15.3
2022-01-15	273503	5064	1641	5	15174	34	108882	2016	653	1.991	6040	13.54	15.2	82.8		16.7
2022-01-16	274175	5067	672	3	15338	35	109150	2017	267	1.194	6106	13.93	14.8	81.3		15.2
2022-01-17	277464	5075	3289	8	17173	38	110459	2020	1309	3.185	6836	15.13	15.0	79.5		31.6
2022-01-18	282105	5083	4641	8	18973	38	112307	2023	1847	3.185	7553	15.13	14.2	80.7		51.3
2022-01-19	288317	5090	6212	7	22167	39	114780	2026	2473	2.787	8824	15.53	13.8	79.6		74.9
2022-01-20	294680	5095	6363	5	25814	41	117313	2028	2533	1.991	10276	16.32	14.0	80.9		94.5
2022-01-21	300210	5100	5530	5	28348	41	119515	2030	2201	1.991	11285	16.32	12.8	79.9		95.6
2022-01-22	303127	5104	2917	4	29624	40	120676	2031	1161	1.592	11793	15.92	12.7	77.8		95.2
2022-01-23	304565	5108	1438	4	30390	41	121248	2033	572	1.592	12098	16.32	12.6	77.5		98.1
2022-01-24	309562	5109	4997	1	32098	34	123238	2033	1989	0.398	12778	13.54	11.9	79.4		86.9
2022-01-25	316440	5120	6878	11	34335	37	125976	2038	2738	4.379	13668	14.73	11.9	79.4		81.0
2022-01-26	323434	5126	6994	6	35117	36	128760	2040	2784	2.389	13980	14.33	11.6	80.2		58.4
2022-01-27	330062	5131	6628	5	35382	36	131399	2042	2638	1.991	14085	14.33	11.5	80.3		37.1
2022-01-28	336679	5134	6617	3	36469	34	134033	2043	2634	1.194	14518	13.54	11.1	81.3		28.6
2022-01-29	340803	5140	4124	6	37676	36	135675	2046	1641	2.389	14999	14.33	10.5	80.6		27.2
2022-01-30	342414	5142	1611	2	37849	34	136316	2047	641	0.796	15067	13.54	11.0	79.1		24.5
2022-01-31	348603	5153	6189	11	39041	44	138780	2051	2463	4.379	15542	17.52	11.0	78.6		21.6
2022-02-01	357727	5165	9124	12	41287	45	142412	2056	3632	4.777	16436	17.91	10.3	79.2		20.2
2022-02-02	366664	5177	8937	12	43230	51	145970	2060	3557	4.777	17210	20.3	11.1	81.1		23.1
2022-02-03	374671	5183	8007	6	44609	52	149158	2063	3187	2.389	17759	20.7	10.4	81.1		26.1
2022-02-04	381685	5187	7014	4	45006	53	151950	2064	2792	1.592	17917	21.1	10.8	81.8		23.4
2022-02-05	384884	5187	3199	0	44081	47	153224	2064	1273	0.0	17548	18.71	10.7	80.5		17.0
2022-02-06	385951	5193	1067	6	43537	51	153649	2067	424	2.389	17332	20.3	10.9	80.0		15.0
2022-02-07	392227	5202	6276	9	43624	49	156147	2070	2498	3.583	17366	19.51	10.3	81.0		11.7
2022-02-08	402444	5216	10217	14	44717	51	160214	2076	4067	5.573	17802	20.3	10.4	82.7		8.3
2022-02-09	411843	5223	9399	7	45179	46	163956	2079	3741	2.787	17985	18.31	10.3	85.7		4.5
2022-02-10	421378	5235	9535	12	46707	52	167752	2084	3795	4.777	18594	20.7	10.2	83.4		4.7
2022-02-11	428903	5243	7525	8	47218	56	170748	2087	2995	3.185	18797	22.29	10.4	84.8		4.9
2022-02-12	432236	5248	3333	5	47352	61	172075	2089	1326	1.991	18851	24.28	11.7	83.2		7.4
2022-02-13	433306	5249	1070	1	47355	56	172501	2089	425	0.398	18852	22.29	11.4	80.5		8.8
2022-02-14	439466	5257	6160	8	47239	55	174953	2092	2452	3.185	18806	21.9	11.8	82.6		8.3
2022-02-15	448888	5267	9422	10	46444	51	178704	2096	3750	3.981	18489	20.3	11.4	82.0		3.9
2022-02-16	457914	5280	9026	13	46071	57	182297	2101	3593	5.175	18341	22.69	10.9	82.9		2.0
2022-02-17	466053	5292	8139	12	44675	57	185538	2106	3240	4.777	17785	22.69	9.4	82.1		-4.4
2022-02-18	472634	5302	6581	10	43731	59	188157	2110	2619	3.981	17409	23.49	8.8	82.3		-7.4
2022-02-19	475508	5307	2874	5	43272	59	189302	2112	1144	1.991	17226	23.49	10.0	82.4		-8.6
2022-02-20	476270	5308	762	1	42964	59	189605	2113	303	0.398	17104	23.49	10.4	79.0		-9.3
2022-02-21	481681	5316	5411	8	42215	59	191759	2116	2154	3.185	16806	23.49	10.3	78.9		-10.6
2022-02-22	489939	5321	8258	5	41051	54	195047	2118	3287	1.991	16342	21.5	10.1	79.6		-11.6
2022-02-23	496982	5334	7043	13	39068	54	197851	2123	2803	5.175	15553	21.5	9.3	80.9		-15.2
2022-02-24	504686	5347	7704	13	38633	55	200918	2128	3067	5.175	15379	21.9	9.8	82.6		-13.5
