Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2020-12-15	111825	3156	1864	96	11957	563	17846	503	297	15.321	1908	89.85	20.4	87.9		15.5
2020-12-16	114417	3261	2592	105	12498	581	18260	520	413	16.758	1994	92.73	20.7	86.5		17.3
2020-12-17	116835	3370	2418	109	12709	592	18646	537	385	17.396	2028	94.48	20.9	87.3		15.4
2020-12-18	119264	3456	2429	86	13022	584	19034	551	387	13.725	2078	93.2	21.0	86.3		14.9
2020-12-19	121042	3534	1778	78	13094	585	19317	564	283	12.449	2089	93.36	21.5	84.9		10.9
2020-12-20	122001	3579	959	45	13311	579	19470	571	153	7.182	2124	92.41	21.4	84.4		12.0
2020-12-21	123228	3642	1227	63	13267	582	19666	581	195	10.055	2117	92.89	21.7	84.7		11.3
2020-12-22	125312	3741	2084	99	13487	585	19999	597	332	15.8	2152	93.36	23.0	85.5		12.8
2020-12-23	128051	3864	2739	123	13634	603	20436	616	437	19.63	2175	96.24	22.5	85.6		9.1
2020-12-24	129852	3937	1801	73	13017	567	20723	628	287	11.651	2077	90.49	23.0	83.7		2.4
2020-12-25	130697	3980	845	43	11433	524	20858	635	134	6.863	1824	83.63	23.6	82.8		-12.2
2020-12-26	131304	4044	607	64	10262	510	20955	645	96	10.214	1637	81.39	24.2	83.2		-21.6
2020-12-27	131748	4083	444	39	9747	504	21026	651	70	6.224	1555	80.44	23.9	84.3		-26.8
2020-12-28	132580	4148	832	65	9352	506	21159	662	132	10.374	1492	80.76	24.4	84.6		-29.5
2020-12-29	134602	4235	2022	87	9290	494	21482	675	322	13.885	1482	78.84	23.8	85.0		-31.1
2020-12-30	136892	4346	2290	111	8841	482	21847	693	365	17.715	1410	76.93	24.1	85.1		-35.2
2020-12-31	138562	4436	1670	90	8710	499	22114	707	266	14.364	1390	79.64	24.5	85.5		-33.1
2021-01-01	139382	4471	820	35	8685	491	22244	713	130	5.586	1386	78.36	24.5	86.2		-24.0
2021-01-02	139878	4500	496	29	8574	456	22324	718	79	4.628	1368	72.78	24.8	85.9		-16.4
2021-01-03	140380	4535	502	35	8632	452	22404	723	80	5.586	1377	72.14	25.2	86.5		-11.4
2021-01-04	141217	4584	837	49	8637	436	22537	731	133	7.82	1378	69.58	24.9	86.2		-7.6
2021-01-05	143237	4669	2020	85	8635	434	22860	745	322	13.566	1378	69.26	24.9	86.3		-7.1
2021-01-06	145444	4739	2207	70	8552	393	23212	756	352	11.172	1364	62.72	24.2	87.1		-3.3
2021-01-07	147316	4827	1872	88	8754	391	23511	770	298	14.044	1397	62.4	23.8	86.7		0.5
2021-01-08	148948	4912	1632	85	9566	441	23771	783	260	13.566	1526	70.38	23.5	86.7		10.1
2021-01-09	150202	4963	1254	51	10324	463	23971	792	200	8.139	1647	73.89	23.0	85.3		20.4
2021-01-10	150651	5003	449	40	10271	468	24043	798	71	6.384	1639	74.69	23.2	84.3		19.0
2021-01-11	151387	5033	736	30	10170	449	24160	803	117	4.788	1623	71.66	22.7	84.1		17.7
2021-01-12	152989	5098	1602	65	9752	429	24416	813	255	10.374	1556	68.47	22.2	85.9		12.9
2021-01-13	154709	5179	1720	81	9265	440	24691	826	274	12.927	1478	70.22	21.8	86.4		8.3
2021-01-14	156237	5235	1528	56	8921	408	24934	835	243	8.937	1423	65.12	21.6	85.7		1.9
2021-01-15	157554	5304	1317	69	8606	392	25145	846	210	11.012	1373	62.56	21.8	87.0		-10.0
2021-01-16	158644	5367	1090	63	8442	404	25319	856	173	10.055	1347	64.48	21.2	85.9		-18.2
2021-01-17	159062	5403	418	36	8411	400	25385	862	66	5.745	1342	63.84	21.1	85.1		-18.1
2021-01-18	159527	5442	465	39	8140	409	25459	868	74	6.224	1299	65.27	21.2	84.6		-20.0
2021-01-19	160868	5500	1341	58	7879	402	25673	877	214	9.257	1257	64.16	20.9	86.6		-19.2
2021-01-20	162460	5573	1592	73	7751	394	25928	889	254	11.651	1237	62.88	21.0	86.6		-16.3
2021-01-21	163869	5632	1409	59	7632	397	26152	898	224	9.416	1218	63.36	20.0	86.5		-14.4
2021-01-22	165010	5675	1141	43	7456	371	26335	905	182	6.863	1189	59.21	20.2	87.3		-13.4
2021-01-23	165832	5704	822	29	7188	337	26466	910	131	4.628	1147	53.78	19.7	85.2		-14.9
2021-01-24	166105	5728	273	24	7043	325	26509	914	43	3.83	1124	51.87	19.7	84.9		-16.3
2021-01-25	166518	5758	413	30	6991	316	26575	918	65	4.788	1115	50.43	19.8	86.1		-14.1
2021-01-26	167623	5793	1105	35	6755	293	26752	924	176	5.586	1078	46.76	19.8	87.4		-14.3
2021-01-27	168896	5846	1273	53	6436	273	26955	933	203	8.459	1027	43.57	19.7	89.0		-17.0
2021-01-28	169906	5881	1010	35	6037	249	27116	938	161	5.586	963	39.74	19.3	87.4		-20.9
2021-01-29	170868	5920	962	39	5858	245	27269	944	153	6.224	934	39.1	18.8	87.0		-21.4
2021-01-30	171684	5945	816	25	5852	241	27400	948	130	3.99	933	38.46	18.7	87.5		-18.6
2021-01-31	171912	5957	228	12	5807	229	27436	950	36	1.915	926	36.55	19.1	86.8		-17.5
2021-02-01	172298	5971	386	14	5780	213	27498	952	61	2.234	922	33.99	18.9	86.1		-17.3
2021-02-02	173261	6009	963	38	5638	216	27651	959	153	6.065	899	34.47	18.9	87.1		-16.5
2021-02-03	174408	6045	1147	36	5512	199	27834	964	183	5.745	879	31.76	18.0	86.6		-14.4
2021-02-04	175295	6073	887	28	5389	192	27976	969	141	4.469	860	30.64	18.3	87.5		-10.7
2021-02-05	176031	6108	736	35	5163	188	28093	974	117	5.586	823	30.0	18.4	88.2		-11.9
2021-02-06	176758	6125	727	17	5074	180	28209	977	116	2.713	809	28.73	18.3	87.6		-13.3
2021-02-07	176942	6135	184	10	5030	178	28239	979	29	1.596	802	28.41	18.3	85.9		-13.4
2021-02-08	177188	6151	246	16	4890	180	28278	981	39	2.554	780	28.73	18.3	86.5		-15.4
2021-02-09	177839	6168	651	17	4578	159	28382	984	103	2.713	730	25.38	17.9	87.1		-18.8
2021-02-10	178673	6195	834	27	4265	150	28515	988	133	4.309	680	23.94	17.9	86.8		-22.6
2021-02-11	179317	6213	644	18	4022	140	28618	991	102	2.873	641	22.34	17.1	86.0		-25.4
2021-02-12	179907	6220	590	7	3876	112	28712	992	94	1.117	618	17.87	16.9	85.7		-24.9
2021-02-13	180298	6230	391	10	3540	105	28774	994	62	1.596	564	16.76	16.8	85.8		-30.2
2021-02-14	180513	6235	215	5	3571	100	28809	995	34	0.798	569	15.96	16.3	84.0		-29.0
2021-02-15	180785	6248	272	13	3597	97	28852	997	43	2.075	574	15.48	15.8	84.0		-26.4
2021-02-16	181486	6269	701	21	3647	101	28964	1000	111	3.352	582	16.12	15.3	85.6		-20.3
2021-02-17	182246	6290	760	21	3573	95	29085	1003	121	3.352	570	15.16	15.3	87.0		-16.2
2021-02-18	182968	6305	722	15	3651	92	29201	1006	115	2.394	582	14.68	14.9	86.8		-9.2
2021-02-19	183578	6316	610	11	3671	96	29298	1008	97	1.756	585	15.32	14.4	87.5		-5.3
2021-02-20	184188	6328	610	12	3890	98	29395	1009	97	1.915	620	15.64	13.9	87.0		9.9
2021-02-21	184300	6331	112	3	3787	96	29413	1010	17	0.479	604	15.32	14.2	86.0		6.0
2021-02-22	184640	6339	340	8	3855	91	29467	1011	54	1.277	615	14.52	14.2	85.7		7.2
2021-02-23	185420	6356	780	17	3934	87	29592	1014	124	2.713	627	13.88	14.1	86.9		7.9
2021-02-24	186184	6376	764	20	3938	86	29714	1017	121	3.192	628	13.73	13.3	86.8		10.2
2021-02-25	186899	6380	715	4	3931	75	29828	1018	114	0.638	627	11.97	12.8	85.4		7.7
2021-02-26	187711	6396	812	16	4133	80	29958	1020	129	2.554	659	12.77	13.1	86.5		12.6
2021-02-27	188273	6410	562	14	4085	82	30047	1023	89	2.234	651	13.09	12.2	84.4		5.0
2021-02-28	188446	6422	173	12	4146	91	30075	1024	27	1.915	661	14.52	12.6	83.6		9.5
2021-03-01	188856	6433	410	11	4216	94	30140	1026	65	1.756	672	15.0	12.6	83.4		9.4
2021-03-02	189690	6446	834	13	4270	90	30273	1028	133	2.075	681	14.36	12.2	85.5		8.5
2021-03-03	190561	6468	871	22	4377	92	30412	1032	139	3.511	698	14.68	12.3	85.2		11.1
2021-03-04	191356	6484	795	16	4457	104	30539	1034	126	2.554	711	16.6	12.3	85.2		13.4
2021-03-05	192081	6493	725	9	4370	97	30655	1036	115	1.436	697	15.48	12.2	85.7		5.7
2021-03-06	192824	6504	743	11	4551	94	30774	1038	118	1.756	726	15.0	12.2	85.1		11.4
2021-03-07	193016	6512	192	8	4570	90	30804	1039	30	1.277	729	14.36	12.2	83.7		10.2
2021-03-08	193314	6521	298	9	4458	88	30852	1040	47	1.436	711	14.04	12.6	84.3		5.7
2021-03-09	194238	6528	924	7	4548	82	30999	1041	147	1.117	725	13.09	12.2	84.5		6.5
2021-03-10	195345	6548	1107	20	4784	80	31176	1045	176	3.192	763	12.77	12.3	85.2		9.3
2021-03-11	196356	6567	1011	19	5000	83	31337	1048	161	3.032	797	13.25	12.6	85.7		12.2
2021-03-12	197386	6580	1030	13	5305	87	31502	1050	164	2.075	846	13.88	12.4	87.0		21.4
2021-03-13	198321	6593	935	13	5497	89	31651	1052	149	2.075	877	14.2	12.4	84.7		20.8
2021-03-14	198672	6600	351	7	5656	88	31707	1053	56	1.117	902	14.04	12.8	84.2		23.8
2021-03-15	199223	6619	551	19	5909	98	31795	1056	87	3.032	943	15.64	13.1	85.3		32.5
2021-03-16	200491	6639	1268	20	6253	111	31997	1059	202	3.192	997	17.72	13.0	85.7		37.5
2021-03-17	202055	6656	1564	17	6710	108	32247	1062	249	2.713	1070	17.24	13.0	85.6		40.3
2021-03-18	203339	6672	1284	16	6983	105	32452	1064	204	2.554	1114	16.76	13.3	87.0		39.7
2021-03-19	204728	6691	1389	19	7342	111	32673	1067	221	3.032	1171	17.72	13.9	86.8		38.4
2021-03-20	205924	6703	1196	12	7603	110	32864	1069	190	1.915	1213	17.56	14.0	85.1		38.3
2021-03-21	206281	6708	357	5	7609	108	32921	1070	56	0.798	1214	17.24	14.5	84.1		34.5
2021-03-22	206982	6724	701	16	7759	105	33033	1073	111	2.554	1238	16.76	14.9	84.8		31.3
2021-03-23	208537	6746	1555	22	8046	107	33281	1076	248	3.511	1284	17.08	15.1	86.4		28.7
2021-03-24	210547	6767	2010	21	8492	111	33602	1079	320	3.352	1355	17.72	15.2	86.3		26.6
2021-03-25	212208	6789	1661	22	8869	117	33867	1083	265	3.511	1415	18.67	15.0	87.2		27.0
2021-03-26	213775	6808	1567	19	9047	117	34117	1086	250	3.032	1443	18.67	15.8	87.7		23.2
2021-03-27	214948	6820	1173	12	9024	117	34304	1088	187	1.915	1440	18.67	16.3	86.7		18.7
2021-03-28	215501	6832	553	12	9220	124	34393	1090	88	1.915	1471	19.79	16.1	84.1		21.2
2021-03-29	216501	6852	1000	20	9519	128	34552	1093	159	3.192	1519	20.43	16.3	84.2		22.7
2021-03-30	218136	6875	1635	23	9599	129	34813	1097	260	3.671	1531	20.59	16.2	84.9		19.3
2021-03-31	220112	6906	1976	31	9565	139	35129	1102	315	4.947	1526	22.18	16.1	87.0		12.6
2021-04-01	222096	6923	1984	17	9888	134	35445	1104	316	2.713	1578	21.39	16.8	86.4		11.5
2021-04-02	223364	6937	1268	14	9589	129	35648	1107	202	2.234	1530	20.59	17.5	85.4		6.0
2021-04-03	223977	6946	613	9	9029	126	35745	1108	97	1.436	1440	20.11	18.3	83.8		0.1
2021-04-04	224433	6956	456	10	8932	124	35818	1110	72	1.596	1425	19.79	18.7	84.0		-3.1
2021-04-05	225096	6968	663	12	8595	116	35924	1112	105	1.915	1371	18.51	18.9	84.4		-9.7
2021-04-06	225950	6988	854	20	7814	113	36060	1115	136	3.192	1247	18.03	19.8	86.5		-18.6
2021-04-07	227727	7009	1777	21	7615	103	36344	1118	283	3.352	1215	16.44	19.7	86.7		-20.4
2021-04-08	229764	7028	2037	19	7668	105	36669	1121	325	3.032	1223	16.76	19.6	87.2		-22.5
2021-04-09	231697	7054	1933	26	8333	117	36978	1125	308	4.15	1329	18.67	19.7	87.0		-13.1
2021-04-10	233183	7069	1486	15	9206	123	37215	1128	237	2.394	1469	19.63	19.7	86.6		2.0
2021-04-11	233620	7072	437	3	9187	116	37284	1128	69	0.479	1466	18.51	19.9	86.2		2.9
2021-04-12	234565	7086	945	14	9469	118	37435	1130	150	2.234	1511	18.83	19.9	87.3		10.2
2021-04-13	236689	7111	2124	25	10739	123	37774	1134	338	3.99	1713	19.63	20.6	88.6		37.4
2021-04-14	238767	7133	2078	22	11040	124	38106	1138	331	3.511	1761	19.79	20.5	88.8		45.0
2021-04-15	240471	7163	1704	30	10707	135	38378	1143	271	4.788	1708	21.55	20.8	88.7		39.6
2021-04-16	242034	7175	1563	12	10337	121	38627	1145	249	1.915	1649	19.31	20.9	88.1		24.0
2021-04-17	243463	7190	1429	15	10280	121	38855	1147	228	2.394	1640	19.31	21.4	88.2		11.7
2021-04-18	244071	7202	608	12	10451	130	38952	1149	97	1.915	1667	20.75	21.1	87.0		13.8
2021-04-19	244862	7220	791	18	10297	134	39079	1152	126	2.873	1643	21.39	21.2	86.5		8.7
2021-04-20	246979	7242	2117	22	10290	131	39416	1155	337	3.511	1642	20.91	21.9	87.4		-4.2
2021-04-21	249415	7272	2436	30	10648	139	39805	1160	388	4.788	1699	22.18	22.0	87.7		-3.6
2021-04-22	251384	7297	1969	25	10913	134	40120	1164	314	3.99	1741	21.39	22.5	88.6		1.9
2021-04-23	253383	7307	1999	10	11349	132	40439	1166	319	1.596	1811	21.07	22.1	87.6		9.8
2021-04-24	254837	7322	1454	15	11374	132	40671	1168	232	2.394	1815	21.07	21.8	88.2		10.6
2021-04-25	255516	7335	679	13	11445	133	40779	1170	108	2.075	1826	21.23	22.2	87.5		9.5
2021-04-26	256293	7359	777	24	11431	139	40903	1174	124	3.83	1824	22.18	22.2	88.0		11.0
2021-04-27	258493	7373	2200	14	11514	131	41254	1176	351	2.234	1837	20.91	22.1	89.4		11.9
2021-04-28	260438	7389	1945	16	11023	117	41565	1179	310	2.554	1759	18.67	21.9	88.6		3.5
2021-04-29	262082	7402	1644	13	10698	105	41827	1181	262	2.075	1707	16.76	21.6	88.8		-2.0
2021-04-30	263592	7428	1510	26	10209	121	42068	1185	240	4.15	1629	19.31	21.3	88.7		-10.0
2021-05-01	264821	7439	1229	11	9984	117	42264	1187	196	1.756	1593	18.67	21.4	88.0		-12.2
2021-05-02	265224	7448	403	9	9708	113	42328	1188	64	1.436	1549	18.03	21.6	86.9		-15.2
2021-05-03	265744	7460	520	12	9451	101	42411	1190	82	1.915	1508	16.12	21.6	87.2		-17.3
2021-05-04	267451	7478	1707	18	8958	105	42684	1193	272	2.873	1429	16.76	20.6	87.9		-22.2
2021-05-05	269065	7494	1614	16	8627	105	42941	1196	257	2.554	1376	16.76	20.5	88.1		-21.7
2021-05-06	270385	7506	1320	12	8303	104	43152	1197	210	1.915	1325	16.6	21.0	88.2		-22.4
2021-05-07	271500	7514	1115	8	7908	86	43330	1199	177	1.277	1262	13.73	20.2	87.5		-22.5
2021-05-08	272608	7521	1108	7	7787	82	43507	1200	176	1.117	1242	13.09	20.4	87.2		-22.0
2021-05-09	272940	7525	332	4	7716	77	43560	1200	52	0.638	1231	12.29	20.3	85.5		-20.5
2021-05-10	273524	7532	584	7	7780	72	43653	1202	93	1.117	1241	11.49	20.3	86.1		-17.7
2021-05-11	275077	7547	1553	15	7626	69	43901	1204	247	2.394	1217	11.01	19.2	86.8		-14.9
2021-05-12	276519	7556	1442	9	7454	62	44131	1205	230	1.436	1189	9.89	18.7	87.6		-13.6
2021-05-13	277347	7563	828	7	6962	57	44263	1207	132	1.117	1111	9.1	18.2	87.2		-16.2
2021-05-14	277888	7573	541	10	6388	59	44349	1208	86	1.596	1019	9.42	18.0	86.1		-19.2
2021-05-15	278580	7580	692	7	5972	59	44460	1209	110	1.117	953	9.42	17.8	85.8		-23.3
2021-05-16	278840	7581	260	1	5900	56	44501	1209	41	0.16	941	8.94	17.9	85.5		-23.5
2021-05-17	279268	7588	428	7	5744	56	44570	1211	68	1.117	916	8.94	17.7	85.5		-26.2
2021-05-18	280398	7596	1130	8	5321	49	44750	1212	180	1.277	849	7.82	17.1	86.3		-30.2
2021-05-19	281395	7603	997	7	4876	47	44909	1213	159	1.117	778	7.5	16.6	87.0		-34.6
2021-05-20	282156	7609	761	6	4809	46	45031	1214	121	0.958	767	7.34	16.0	87.2		-30.9
2021-05-21	282833	7615	677	6	4945	42	45139	1215	108	0.958	789	6.7	15.9	87.6		-22.6
2021-05-22	283426	7622	593	7	4846	42	45233	1216	94	1.117	773	6.7	15.5	87.5		-18.9
2021-05-23	283543	7625	117	3	4703	44	45252	1216	18	0.479	750	7.02	15.0	85.3		-20.3
2021-05-24	283635	7625	92	0	4367	37	45267	1216	14	0.0	696	5.91	14.9	85.9		-24.0
2021-05-25	283894	7626	259	1	3496	30	45308	1217	41	0.16	557	4.79	14.7	84.6		-34.3
2021-05-26	284665	7637	771	11	3270	34	45431	1218	123	1.756	521	5.43	13.8	86.4		-32.9
2021-05-27	285307	7639	642	2	3151	30	45534	1219	102	0.319	502	4.79	13.2	86.1		-34.5
2021-05-28	285810	7642	503	3	2977	27	45614	1219	80	0.479	475	4.31	12.6	85.3		-39.8
2021-05-29	286107	7643	297	1	2681	21	45661	1219	47	0.16	427	3.35	12.5	84.5		-44.7
2021-05-30	286204	7643	97	0	2661	18	45677	1219	15	0.0	424	2.87	11.5	83.9		-43.4
2021-05-31	286390	7646	186	3	2755	21	45706	1220	29	0.479	439	3.35	11.5	84.8		-36.9
2021-06-01	286899	7649	509	3	3005	23	45788	1220	81	0.479	479	3.67	10.2	85.8		-14.0
2021-06-02	287317	7651	418	2	2652	14	45854	1221	66	0.319	423	2.23	9.9	85.2		-18.9
2021-06-03	287587	7653	270	2	2280	14	45897	1221	43	0.319	363	2.23	9.6	84.4		-27.6
2021-06-04	287718	7653	131	0	1908	11	45918	1221	20	0.0	304	1.76	9.6	83.1		-35.9
2021-06-05	287955	7655	237	2	1848	12	45956	1221	37	0.319	294	1.92	9.5	83.8		-31.1
2021-06-06	288022	7655	67	0	1818	12	45967	1221	10	0.0	290	1.92	9.4	82.7		-31.7
2021-06-07	288151	7656	129	1	1761	10	45987	1221	20	0.16	281	1.6	9.6	84.1		-36.1
2021-06-08	288483	7657	332	1	1584	8	46040	1222	52	0.16	252	1.28	8.9	85.6		-47.3
2021-06-09	288755	7659	272	2	1438	8	46084	1222	43	0.319	229	1.28	8.0	85.2		-45.8
2021-06-10	289005	7660	250	1	1418	7	46124	1222	39	0.16	226	1.12	7.8	86.1		-37.8
2021-06-11	289164	7660	159	0	1446	7	46149	1222	25	0.0	230	1.12	7.5	85.3		-24.2
2021-06-12	289273	7661	109	1	1318	6	46166	1222	17	0.16	210	0.96	7.2	86.3		-28.7
2021-06-13	289311	7661	38	0	1289	6	46173	1222	6	0.0	205	0.96	7.3	83.6		-29.1
2021-06-14	289389	7663	78	2	1238	7	46185	1222	12	0.319	197	1.12	6.8	84.1		-29.7
2021-06-15	289512	7665	123	2	1029	8	46205	1223	19	0.319	164	1.28	6.3	84.8		-35.0
2021-06-16	289657	7666	145	1	902	7	46228	1223	23	0.16	143	1.12	5.8	85.1		-37.3
2021-06-17	289776	7667	119	1	771	7	46247	1223	18	0.16	123	1.12	5.6	85.4		-45.6
2021-06-18	289876	7668	100	1	712	8	46263	1223	15	0.16	113	1.28	5.6	85.3		-50.8
2021-06-19	289936	7668	60	0	663	7	46272	1223	9	0.0	105	1.12	5.6	84.0		-49.7
2021-06-20	289960	7668	24	0	649	7	46276	1223	3	0.0	103	1.12	5.5	83.4		-49.7
2021-06-21	290008	7668	48	0	619	5	46284	1223	7	0.0	98	0.8	5.3	84.4		-50.0
2021-06-22	290107	7669	99	1	595	4	46300	1223	15	0.16	94	0.64	4.9	84.2		-42.2
2021-06-23	290199	7669	92	0	542	3	46314	1223	14	0.0	86	0.48	4.7	84.3		-39.9
2021-06-24	290284	7669	85	0	508	2	46328	1223	13	0.0	81	0.32	4.7	84.5		-34.1
2021-06-25	290355	7669	71	0	479	1	46339	1223	11	0.0	76	0.16	4.7	85.8		-32.7
2021-06-26	290416	7669	61	0	480	1	46349	1223	9	0.0	76	0.16	4.5	85.0		-27.6
2021-06-27	290444	7669	28	0	484	1	46353	1223	4	0.0	77	0.16	4.5	81.3		-25.4
2021-06-28	290493	7669	49	0	485	1	46361	1223	7	0.0	77	0.16	4.4	81.6		-21.6
2021-06-29	290585	7670	92	1	478	1	46376	1224	14	0.16	76	0.16	4.3	83.0		-19.7
2021-06-30	290678	7670	93	0	479	1	46391	1224	14	0.0	76	0.16	4.2	84.7		-11.6
2021-07-01	290769	7671	91	1	485	2	46405	1224	14	0.16	77	0.32	4.1	84.0		-4.5
2021-07-02	290858	7672	89	1	503	3	46419	1224	14	0.16	80	0.48	4.0	83.7		5.0
2021-07-03	290925	7672	67	0	509	3	46430	1224	10	0.0	81	0.48	4.0	83.5		6.0
2021-07-04	290933	7673	8	1	489	4	46431	1224	1	0.16	78	0.64	4.0	82.6		1.0
2021-07-05	290988	7673	55	0	495	4	46440	1224	8	0.0	79	0.64	3.9	81.1		2.1
2021-07-06	291114	7673	126	0	529	3	46460	1224	20	0.0	84	0.48	3.5	84.6		10.7
2021-07-07	291223	7673	109	0	545	3	46478	1224	17	0.0	86	0.48	3.4	83.7		13.8
2021-07-08	291324	7673	101	0	555	2	46494	1224	16	0.0	88	0.32	3.1	83.4		14.4
2021-07-09	291449	7673	125	0	591	1	46514	1224	19	0.0	94	0.16	3.1	84.6		17.5
2021-07-10	291541	7673	92	0	616	1	46528	1224	14	0.0	98	0.16	2.9	85.4		21.0
2021-07-11	291551	7673	10	0	618	0	46530	1224	1	0.0	98	0.0	2.8	83.9		26.4
2021-07-12	291606	7674	55	1	618	1	46539	1224	8	0.16	98	0.16	2.9	85.3		24.8
2021-07-13	291790	7674	184	0	676	1	46568	1224	29	0.0	107	0.16	2.7	85.4		27.8
2021-07-14	291922	7675	132	1	699	2	46589	1224	21	0.16	111	0.32	2.7	85.4		28.3
2021-07-15	292072	7675	150	0	748	2	46613	1224	23	0.0	119	0.32	2.5	86.1		34.8
2021-07-16	292262	7675	190	0	813	2	46644	1224	30	0.0	129	0.32	2.4	86.8		37.6
2021-07-17	292396	7675	134	0	855	2	46665	1224	21	0.0	136	0.32	2.4	86.4		38.8
2021-07-18	292435	7676	39	1	884	3	46671	1225	6	0.16	141	0.48	2.4	83.6		43.0
2021-07-19	292561	7676	126	0	955	2	46691	1225	20	0.0	152	0.32	2.3	84.0		54.5
2021-07-20	292796	7680	235	4	1006	6	46729	1225	37	0.638	160	0.96	2.4	84.7		48.8
2021-07-21	293023	7680	227	0	1101	5	46765	1225	36	0.0	175	0.8	2.3	85.4		57.5
2021-07-22	293211	7681	188	1	1139	6	46795	1225	30	0.16	181	0.96	2.3	85.4		52.3
2021-07-23	293379	7682	168	1	1117	7	46822	1226	26	0.16	178	1.12	2.3	86.5		37.4
2021-07-24	293549	7683	170	1	1153	8	46849	1226	27	0.16	184	1.28	2.2	83.3		34.9
2021-07-25	293590	7683	41	0	1155	7	46855	1226	6	0.0	184	1.12	2.2	82.3		30.7
2021-07-26	293696	7683	106	0	1135	7	46872	1226	16	0.0	181	1.12	2.1	81.9		18.8
2021-07-27	293960	7685	264	2	1164	5	46914	1226	42	0.319	185	0.8	2.0	83.8		15.7
2021-07-28	294234	7689	274	4	1211	9	46958	1227	43	0.638	193	1.44	1.9	85.4		10.0
2021-07-29	294441	7692	207	3	1230	11	46991	1227	33	0.479	196	1.76	1.9	84.2		8.0
2021-07-30	294639	7692	198	0	1260	10	47023	1227	31	0.0	201	1.6	1.9	85.8		12.8
2021-07-31	294764	7693	125	1	1215	10	47043	1227	19	0.16	193	1.6	2.0	85.0		5.4
2021-08-01	294811	7693	47	0	1221	10	47050	1227	7	0.0	194	1.6	2.1	84.5		5.7
2021-08-02	294959	7693	148	0	1263	10	47074	1227	23	0.0	201	1.6	2.3	85.1		11.3
2021-08-03	295267	7693	308	0	1307	8	47123	1227	49	0.0	208	1.28	2.2	85.7		12.3
2021-08-04	295521	7694	254	1	1287	5	47164	1227	40	0.16	205	0.8	2.2	84.6		6.3
2021-08-05	295777	7694	256	0	1336	2	47204	1227	40	0.0	213	0.32	2.1	84.6		8.6
2021-08-06	296016	7696	239	2	1377	4	47243	1228	38	0.319	219	0.64	2.4	86.3		9.3
2021-08-07	296235	7696	219	0	1471	3	47278	1228	34	0.0	234	0.48	2.3	83.8		21.1
2021-08-08	296296	7697	61	1	1485	4	47287	1228	9	0.16	237	0.64	2.5	84.5		21.6
2021-08-09	296457	7699	161	2	1498	6	47313	1228	25	0.319	239	0.96	2.6	82.8		18.6
2021-08-10	296876	7701	419	2	1609	8	47380	1229	66	0.319	256	1.28	2.3	83.5		23.1
2021-08-11	297325	7705	449	4	1804	11	47452	1229	71	0.638	287	1.76	2.4	84.4		40.2
2021-08-12	297716	7708	391	3	1939	14	47514	1230	62	0.479	309	2.23	2.4	85.5		45.1
2021-08-13	298120	7709	404	1	2104	13	47578	1230	64	0.16	335	2.07	2.4	85.8		52.8
2021-08-14	298497	7714	377	5	2262	18	47639	1231	60	0.798	361	2.87	2.4	85.7		53.8
2021-08-15	298616	7715	119	1	2320	18	47658	1231	18	0.16	370	2.87	2.5	84.6		56.2
2021-08-16	298978	7718	362	3	2521	19	47715	1231	57	0.479	402	3.03	2.6	84.8		68.3
2021-08-17	299733	7720	755	2	2857	19	47836	1232	120	0.319	455	3.03	2.7	84.8		77.6
2021-08-18	300392	7725	659	5	3067	20	47941	1232	105	0.798	489	3.19	2.8	85.5		70.0
2021-08-19	301064	7728	672	3	3348	20	48048	1233	107	0.479	534	3.19	3.1	85.5		72.7
2021-08-20	301617	7730	553	2	3497	21	48137	1233	88	0.319	558	3.35	2.9	86.2		66.2
2021-08-21	302177	7732	560	2	3680	18	48226	1234	89	0.319	587	2.87	2.9	85.4		62.7
2021-08-22	302321	7732	144	0	3705	17	48249	1234	22	0.0	591	2.71	2.8	84.6		59.7
2021-08-23	302782	7734	461	2	3804	16	48322	1234	73	0.319	607	2.55	3.2	83.5		50.9
2021-08-24	303723	7738	941	4	3990	18	48473	1234	150	0.638	636	2.87	3.4	86.2		39.7
2021-08-25	304592	7743	869	5	4200	18	48611	1235	138	0.798	670	2.87	3.6	86.0		36.9
2021-08-26	305541	7748	949	5	4477	20	48763	1236	151	0.798	714	3.19	3.9	86.4		33.7
2021-08-27	306298	7757	757	9	4681	27	48884	1237	120	1.436	747	4.31	4.1	86.4		33.9
2021-08-28	306957	7761	659	4	4780	29	48989	1238	105	0.638	762	4.63	3.8	85.6		29.9
2021-08-29	307260	7763	303	2	4939	31	49037	1238	48	0.319	788	4.95	3.9	84.8		33.3
2021-08-30	307893	7768	633	5	5111	34	49138	1239	101	0.798	815	5.43	4.5	85.0		34.4
2021-08-31	309454	7772	1561	4	5731	34	49387	1240	249	0.638	914	5.43	4.7	85.3		43.6
2021-09-01	311043	7776	1589	4	6451	33	49641	1241	253	0.638	1029	5.27	4.7	86.5		53.6
