Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2022-06-17	610760	2830	2100	3	12011	15	330631	1532	1136	1.624	6502	8.12	3.1	82.6	14.1	28.6
2022-06-18	611438	2830	678	0	11995	14	330998	1532	367	0.0	6493	7.58	3.1	82.3	15.0	28.4
2022-06-19	612239	2830	801	0	11849	14	331432	1532	433	0.0	6414	7.58	3.3	81.8	16.7	19.4
2022-06-20	614942	2834	2703	4	12566	16	332895	1534	1463	2.165	6802	8.66	3.7	80.0	19.0	11.7
2022-06-21	617951	2835	3009	1	13170	15	334524	1534	1628	0.541	7129	8.12	4.0	79.8	22.0	9.2
2022-06-22	621499	2835	3548	0	14734	11	336444	1534	1920	0.0	7976	5.95	3.5	79.4	21.8	26.0
2022-06-23	624267	2842	2768	7	15607	15	337943	1538	1498	3.789	8448	8.12	2.8	79.5	20.8	33.2
2022-06-24	626845	2846	2578	4	16085	16	339339	1540	1395	2.165	8707	8.66	2.6	76.7	19.8	33.9
2022-06-25	627666	2847	821	1	16228	17	339783	1541	444	0.541	8784	9.2	3.5	78.2	20.1	35.3
2022-06-26	628575	2850	909	3	16336	20	340275	1542	492	1.624	8843	10.83	3.9	79.6	20.8	37.9
2022-06-27	631592	2855	3017	5	16650	21	341908	1545	1633	2.707	9013	11.37	3.9	80.5	20.5	32.5
2022-06-28	634625	2857	3033	2	16674	22	343550	1546	1641	1.083	9026	11.91	3.9	80.6	20.3	26.6
2022-06-29	638050	2862	3425	5	16551	27	345404	1549	1854	2.707	8959	14.62	3.9	81.6	21.5	12.3
2022-06-30	640552	2869	2502	7	16285	27	346759	1553	1354	3.789	8815	14.62	3.8	82.3	24.3	4.3
2022-07-01	642766	2873	2214	4	15921	27	347957	1555	1198	2.165	8618	14.62	5.1	82.1	28.9	-1.0
2022-07-02	643566	2875	800	2	15900	28	348390	1556	433	1.083	8607	15.16	4.8	81.9	37.1	-2.0
2022-07-03	644546	2875	980	0	15971	25	348921	1556	530	0.0	8645	13.53	4.8	80.9	55.1	-2.2
2022-07-04	647128	2883	2582	8	15536	28	350319	1560	1397	4.331	8410	15.16	5.2	79.4	111.0	-6.7
2022-07-05	650327	2886	3199	3	15702	29	352050	1562	1731	1.624	8500	15.7	6.5	82.1	365.0	-5.8
2022-07-06	653083	2897	2756	11	15033	35	353542	1568	1491	5.955	8138	18.95	6.8	82.5	-192.9	-9.2
2022-07-07	655540	2904	2457	7	14988	35	354872	1572	1330	3.789	8113	18.95	7.3	84.0	-109.5	-8.0
2022-07-08	657585	2911	2045	7	14819	38	355979	1575	1107	3.789	8022	20.57	7.7	84.1	-83.8	-6.9
2022-07-09	658383	2914	798	3	14817	39	356411	1577	431	1.624	8021	21.11	7.5	82.0	-71.9	-6.8
2022-07-10	659261	2915	878	1	14715	40	356887	1578	475	0.541	7965	21.65	7.6	80.7	-65.3	-7.9
2022-07-11	661465	2921	2204	6	14337	38	358080	1581	1193	3.248	7761	20.57	7.5	77.5	-62.2	-7.7
2022-07-12	663984	2926	2519	5	13657	40	359443	1583	1363	2.707	7393	21.65	7.5	78.3	-56.7	-13.0
2022-07-13	666694	2931	2710	5	13611	34	360911	1586	1467	2.707	7368	18.41	7.1	78.3	-54.0	-9.5
2022-07-14	668947	2940	2253	9	13407	36	362130	1591	1219	4.872	7257	19.49	6.6	77.6	-51.0	-10.5
2022-07-15	670818	2944	1871	4	13233	33	363143	1593	1012	2.165	7163	17.86	5.7	79.3	-47.1	-10.7
2022-07-16	671476	2947	658	3	13093	33	363499	1595	356	1.624	7087	17.86	6.3	81.0	-45.1	-11.6
2022-07-17	672211	2948	735	1	12950	33	363897	1595	397	0.541	7010	17.86	6.1	79.3	-45.4	-12.0
2022-07-18	674190	2961	1979	13	12725	40	364968	1602	1071	7.037	6888	21.65	4.9	73.7	-44.0	-11.2
2022-07-19	676221	2966	2031	5	12237	40	366068	1605	1099	2.707	6624	21.65	5.8	75.4	-43.6	-10.4
2022-07-20	678225	2974	2004	8	11531	43	367153	1609	1084	4.331	6242	23.28	4.6	74.6	-38.4	-15.3
2022-07-21	679963	2980	1738	6	11016	40	368094	1613	940	3.248	5963	21.65	5.0	76.0	-34.0	-17.8
2022-07-22	681042	2986	1079	6	10224	42	368678	1616	584	3.248	5534	22.74	5.9	76.2	-29.3	-22.7
2022-07-23	681753	2988	711	2	10277	41	369063	1617	384	1.083	5563	22.2	5.5	77.0	-27.3	-21.5
2022-07-24	682393	2990	640	2	10182	42	369409	1618	346	1.083	5511	22.74	5.5	75.5	-26.4	-21.4
2022-07-25	684064	2999	1671	9	9874	38	370314	1623	904	4.872	5345	20.57	7.0	76.6	-25.4	-22.4
2022-07-26	685274	3001	1210	2	9053	35	370969	1624	655	1.083	4900	18.95	7.5	79.0	-22.7	-26.0
2022-07-27	686676	3005	1402	4	8451	31	371728	1626	758	2.165	4574	16.78	7.3	79.2	-20.4	-26.7
2022-07-28	688140	3013	1464	8	8177	33	372520	1631	792	4.331	4426	17.86	6.8	79.6	-18.7	-25.8
2022-07-29	689160	3017	1020	4	8118	31	373072	1633	552	2.165	4394	16.78	7.4	79.7	-17.7	-20.6
2022-07-30	689621	3019	461	2	7868	31	373322	1634	249	1.083	4259	16.78	7.3	80.4	-17.2	-23.4
2022-07-31	689944	3022	323	3	7551	32	373497	1635	174	1.624	4087	17.32	6.8	79.5	-17.1	-25.8
2022-08-01	691226	3031	1282	9	7162	32	374191	1640	694	4.872	3877	17.32	6.7	75.9	-17.4	-27.5
2022-08-02	692526	3036	1300	5	7252	35	374895	1643	703	2.707	3925	18.95	7.3	76.6	-18.3	-19.9
2022-08-03	693653	3042	1127	6	6977	37	375505	1646	610	3.248	3776	20.03	6.8	75.4	-18.8	-17.4
2022-08-04	694616	3044	963	2	6476	31	376026	1647	521	1.083	3505	16.78	6.0	78.3	-18.8	-20.8
2022-08-05	695418	3049	802	5	6258	32	376460	1650	434	2.707	3387	17.32	6.2	77.2	-18.0	-22.9
2022-08-06	695773	3050	355	1	6152	31	376652	1651	192	0.541	3330	16.78	6.7	77.6	-18.2	-21.8
2022-08-07	696197	3051	424	1	6253	29	376882	1651	229	0.541	3385	15.7	6.3	76.7	-19.7	-17.2
2022-08-08	697078	3052	881	1	5852	21	377359	1652	476	0.541	3167	11.37	6.5	79.1	-21.5	-18.3
2022-08-09	698148	3054	1070	2	5622	18	377938	1653	579	1.083	3043	9.74	5.4	77.9	-22.1	-22.5
2022-08-10	699176	3059	1028	5	5523	17	378494	1655	556	2.707	2989	9.2	6.1	79.6	-21.9	-20.8
2022-08-11	700201	3063	1025	4	5585	19	379049	1658	554	2.165	3023	10.29	5.6	78.5	-22.2	-13.8
2022-08-12	701024	3065	823	2	5606	16	379495	1659	445	1.083	3034	8.66	5.6	80.3	-23.9	-10.4
2022-08-13	701447	3065	423	0	5674	15	379724	1659	228	0.0	3071	8.12	5.7	80.2	-26.9	-7.8
2022-08-14	701718	3065	271	0	5521	14	379871	1659	146	0.0	2988	7.58	6.7	79.7	-30.0	-11.7
2022-08-15	702631	3068	913	3	5553	16	380365	1660	494	1.624	3006	8.66	6.7	79.7	-33.4	-5.1
2022-08-16	703887	3071	1256	3	5739	17	381045	1662	679	1.624	3106	9.2	7.2	80.6	-44.8	2.1
2022-08-17	704915	3077	1028	6	5739	18	381601	1665	556	3.248	3106	9.74	7.1	81.7	-67.0	3.9
2022-08-18	705647	3080	732	3	5446	17	381998	1667	396	1.624	2948	9.2	6.9	82.3	-81.4	-2.5
2022-08-19	706443	3082	796	2	5419	17	382428	1668	430	1.083	2933	9.2	6.6	83.2	-95.2	-3.3
2022-08-20	706737	3083	294	1	5290	18	382588	1668	159	0.541	2863	9.74	6.1	80.5	-104.3	-6.8
2022-08-21	707117	3083	380	0	5399	18	382793	1668	205	0.0	2922	9.74	6.1	80.7	-167.2	-2.2
2022-08-22	707705	3089	588	6	5074	21	383112	1672	318	3.248	2746	11.37	6.0	78.6	-138.4	-8.6
2022-08-23	708679	3092	974	3	4792	21	383639	1673	527	1.624	2594	11.37	6.0	78.4	-85.9	-16.5
2022-08-24	709443	3094	764	2	4528	17	384052	1674	413	1.083	2451	9.2	5.2	79.1	-55.5	-21.1
2022-08-25	710046	3094	603	0	4399	14	384379	1674	326	0.0	2381	7.58	5.1	80.1	-41.8	-19.2
2022-08-26	710572	3098	526	4	4129	16	384664	1677	284	2.165	2235	8.66	4.5	82.6	-32.7	-23.8
2022-08-27	710782	3099	210	1	4045	16	384777	1677	113	0.541	2189	8.66	4.6	80.9	-27.8	-23.5
2022-08-28	711060	3099	278	0	3943	16	384928	1677	150	0.0	2134	8.66	4.8	79.1	-23.7	-27.0
2022-08-29	711534	3100	474	1	3829	11	385184	1678	256	0.541	2072	5.95	4.3	78.1	-21.0	-24.5
2022-08-30	712543	3103	1009	3	3864	11	385731	1679	546	1.624	2091	5.95	4.3	78.3	-20.4	-19.4
2022-08-31	713132	3105	589	2	3689	11	386049	1680	318	1.083	1997	5.95	4.0	77.8	-20.3	-18.5
2022-09-01	713748	3106	616	1	3702	12	386383	1681	333	0.541	2004	6.5	3.9	77.8	-20.1	-15.8
2022-09-02	714207	3107	459	1	3635	9	386631	1681	248	0.541	1967	4.87	4.7	77.6	-20.7	-12.0
2022-09-03	714410	3107	203	0	3628	8	386741	1681	109	0.0	1963	4.33	4.8	77.2	-21.9	-10.3
2022-09-04	714723	3107	313	0	3663	8	386911	1681	169	0.0	1982	4.33	5.2	79.7	-26.4	-7.1
2022-09-05	715171	3114	448	7	3637	14	387153	1685	242	3.789	1968	7.58	4.3	78.2	-32.4	-5.0
2022-09-06	715922	3115	751	1	3379	12	387560	1686	406	0.541	1829	6.5	4.2	76.3	-36.7	-12.6
2022-09-07	716670	3118	748	3	3538	13	387965	1687	404	1.624	1915	7.04	3.6	79.4	-44.0	-4.1
2022-09-08	717131	3118	461	0	3383	12	388214	1687	249	0.0	1831	6.5	3.2	78.1	-50.8	-8.6
2022-09-09	717610	3119	479	1	3403	12	388474	1688	259	0.541	1842	6.5	3.1	81.5	-55.1	-6.4
2022-09-10	717818	3119	208	0	3408	12	388586	1688	112	0.0	1844	6.5	3.1	81.6	-61.2	-6.1
2022-09-11	718194	3122	376	3	3471	15	388790	1690	203	1.624	1879	8.12	3.3	82.7	-71.6	-5.2
2022-09-12	718727	3125	533	3	3556	11	389078	1691	288	1.624	1925	5.95	3.1	82.0	-88.8	-2.2
2022-09-13	719589	3127	862	2	3667	12	389545	1692	466	1.083	1985	6.5	3.4	84.9	-162.3	8.5
2022-09-14	720254	3128	665	1	3584	10	389905	1693	359	0.541	1940	5.41	3.6	84.6	-251.3	1.3
2022-09-15	720864	3129	610	1	3733	11	390235	1693	330	0.541	2020	5.95	3.6	85.7		10.3
2022-09-16	721356	3132	492	3	3746	13	390502	1695	266	1.624	2027	7.04	2.5	83.3	259.0	10.1
2022-09-17	721622	3133	266	1	3804	14	390646	1696	143	0.541	2059	7.58	2.4	83.1	129.4	11.6
2022-09-18	721893	3134	271	1	3699	12	390792	1696	146	0.541	2002	6.5	2.4	81.7	96.1	6.6
2022-09-19	722443	3136	550	2	3716	11	391090	1697	297	1.083	2011	5.95	3.1	80.4	78.4	4.5
2022-09-20	723248	3141	805	5	3659	14	391526	1700	435	2.707	1980	7.58	3.1	81.3	91.5	-0.2
2022-09-21	724031	3143	783	2	3777	15	391950	1701	423	1.083	2044	8.12	2.9	81.0	83.0	5.4
2022-09-22	724715	3144	684	1	3851	15	392320	1701	370	0.541	2084	8.12	2.5	82.0	86.1	3.2
2022-09-23	725372	3147	657	3	4016	15	392676	1703	355	1.624	2174	8.12	3.1	83.1	79.8	7.2
2022-09-24	725656	3147	284	0	4034	14	392829	1703	153	0.0	2183	7.58	3.2	84.2	79.4	6.0
2022-09-25	726017	3149	361	2	4124	15	393025	1704	195	1.083	2232	8.12	3.4	84.4	74.5	11.5
2022-09-26	726716	3153	699	4	4273	17	393403	1706	378	2.165	2313	9.2	3.3	79.7	63.1	15.0
2022-09-27	728004	3153	1288	0	4756	12	394100	1706	697	0.0	2574	6.5	3.6	78.6	42.3	30.0
2022-09-28	729049	3154	1045	1	5018	11	394666	1707	565	0.541	2716	5.95	4.1	82.2	32.1	32.9
2022-09-29	729922	3155	873	1	5207	11	395139	1707	472	0.541	2818	5.95	4.0	82.0	25.3	35.2
2022-09-30	730765	3157	843	2	5393	10	395595	1709	456	1.083	2919	5.41	3.3	84.2	21.3	34.3
2022-10-01	731115	3157	350	0	5459	10	395784	1709	189	0.0	2955	5.41	3.2	84.4	19.2	35.3
2022-10-02	731621	3157	506	0	5604	8	396058	1709	273	0.0	3033	4.33	3.4	83.6	18.4	35.9
2022-10-03	732071	3158	450	1	5355	5	396302	1709	243	0.541	2898	2.71	3.4	83.0	19.4	25.3
2022-10-04	733025	3161	954	3	5021	8	396818	1711	516	1.624	2718	4.33	3.4	83.2	23.0	5.6
2022-10-05	734794	3172	1769	11	5745	18	397776	1717	957	5.955	3110	9.74	4.0	83.9	23.8	14.5
2022-10-06	736031	3174	1237	2	6109	19	398446	1718	669	1.083	3307	10.29	3.4	82.0	23.9	17.3
2022-10-07	737181	3175	1150	1	6416	18	399068	1718	622	0.541	3473	9.74	3.4	84.4	23.3	19.0
2022-10-08	737555	3175	374	0	6440	18	399271	1718	202	0.0	3486	9.74	3.3	85.1	24.2	18.0
2022-10-09	738124	3176	569	1	6503	19	399579	1719	308	0.541	3520	10.29	3.5	83.6	26.1	16.0
2022-10-10	739287	3180	1163	4	7216	22	400208	1721	629	2.165	3906	11.91	3.2	83.2	25.3	34.8
2022-10-11	740890	3184	1603	4	7865	23	401076	1723	867	2.165	4257	12.45	3.9	82.2	21.7	56.6
2022-10-12	741968	3190	1078	6	7174	18	401660	1726	583	3.248	3883	9.74	3.7	81.7	22.1	24.9
2022-10-13	743204	3195	1236	5	7173	21	402329	1729	669	2.707	3883	11.37	3.9	82.6	22.9	17.4
2022-10-14	744269	3198	1065	3	7088	23	402905	1731	576	1.624	3837	12.45	4.2	82.7	24.4	10.5
2022-10-15	744582	3202	313	4	7027	27	403075	1733	169	2.165	3804	14.62	4.2	80.7	26.9	9.1
2022-10-16	745215	3205	633	3	7091	29	403417	1735	342	1.624	3838	15.7	4.2	81.6	29.8	9.0
2022-10-17	746758	3211	1543	6	7471	31	404253	1738	835	3.248	4044	16.78	3.8	80.2	33.6	3.5
2022-10-18	748406	3213	1648	2	7516	29	405145	1739	892	1.083	4068	15.7	4.2	80.4	44.6	-4.4
2022-10-19	749584	3223	1178	10	7616	33	405783	1744	637	5.413	4122	17.86	4.9	79.8	54.2	6.2
2022-10-20	750851	3227	1267	4	7647	32	406468	1746	685	2.165	4139	17.32	6.8	81.8	64.4	6.6
2022-10-21	751873	3230	1022	3	7604	32	407022	1748	553	1.624	4116	17.32	6.9	82.7	76.6	7.3
2022-10-22	752349	3230	476	0	7767	28	407279	1748	257	0.0	4204	15.16	6.5	82.9	93.3	10.5
2022-10-23	752940	3234	591	4	7725	29	407599	1750	319	2.165	4181	15.7	5.8	82.3	134.4	8.9
2022-10-24	754352	3241	1412	7	7594	30	408364	1754	764	3.789	4110	16.24	6.4	82.8	143.7	1.6
2022-10-25	755643	3249	1291	8	7237	36	409063	1758	698	4.331	3917	19.49	6.2	85.6	121.1	-3.7
2022-10-26	756588	3254	945	5	7004	31	409574	1761	511	2.707	3791	16.78	6.1	85.2	222.9	-8.0
2022-10-27	757432	3256	844	2	6581	29	410031	1762	456	1.083	3562	15.7	5.3	85.5	-365.0	-13.9
2022-10-28	758460	3260	1028	4	6587	30	410588	1764	556	2.165	3565	16.24	4.7	82.7	-139.6	-13.4
2022-10-29	758701	3260	241	0	6352	30	410718	1764	130	0.0	3438	16.24	4.8	82.4	-69.8	-18.2
2022-10-30	759071	3264	370	4	6131	30	410918	1766	200	2.165	3318	16.24	4.4	81.2	-45.4	-20.6
2022-10-31	759557	3264	486	0	5205	23	411181	1766	263	0.0	2817	12.45	4.0	82.1	-31.4	-31.5
2022-11-01	760763	3269	1206	5	5120	20	411834	1769	652	2.707	2771	10.83	4.2	81.4	-24.7	-29.3
2022-11-02	761868	3273	1105	4	5280	19	412432	1771	598	2.165	2858	10.29	4.5	82.7	-21.6	-24.6
2022-11-03	762813	3279	945	6	5381	23	412944	1775	511	3.248	2912	12.45	4.1	81.0	-20.1	-18.2
2022-11-04	763750	3290	937	11	5290	30	413451	1781	507	5.955	2863	16.24	4.0	79.4	-19.2	-19.7
2022-11-05	764070	3290	320	0	5369	30	413624	1781	173	0.0	2906	16.24	3.8	79.1	-19.8	-15.5
2022-11-06	764246	3291	176	1	5175	27	413720	1781	95	0.541	2801	14.62	3.6	78.2	-21.1	-15.6
2022-11-07	765091	3300	845	9	5534	36	414177	1786	457	4.872	2995	19.49	3.3	80.4	-25.4	6.3
2022-11-08	765911	3304	820	4	5148	35	414621	1788	443	2.165	2786	18.95	3.3	82.5	-29.4	0.5
2022-11-09	766572	3306	661	2	4704	33	414979	1789	357	1.083	2546	17.86	3.3	84.2	-32.2	-10.9
2022-11-10	767170	3308	598	2	4357	29	415303	1790	323	1.083	2358	15.7	3.2	84.6	-31.5	-19.0
2022-11-11	767752	3311	582	3	4002	21	415618	1792	315	1.624	2166	11.37	3.7	83.0	-31.0	-24.3
2022-11-12	767947	3312	195	1	3877	22	415723	1792	105	0.541	2098	11.91	3.8	82.3	-30.4	-27.8
2022-11-13	768209	3314	262	2	3963	23	415865	1794	141	1.083	2145	12.45	3.8	81.5	-31.4	-23.4
2022-11-14	768946	3318	737	4	3855	18	416264	1796	398	2.165	2086	9.74	3.4	81.4	-26.1	-30.3
2022-11-15	769706	3319	760	1	3795	15	416676	1796	411	0.541	2054	8.12	3.0	84.8	-22.2	-26.3
2022-11-16	770393	3321	687	2	3821	15	417047	1797	371	1.083	2068	8.12	3.6	83.2	-20.5	-18.8
2022-11-17	770929	3321	536	0	3759	13	417338	1797	290	0.0	2034	7.04	3.8	82.8	-20.0	-13.7
2022-11-18	771553	3323	624	2	3801	12	417675	1798	337	1.083	2057	6.5	3.8	84.1	-20.1	-5.0
2022-11-19	771729	3324	176	1	3782	12	417771	1799	95	0.541	2047	6.5	3.8	83.1	-21.7	-2.5
2022-11-20	771847	3324	118	0	3638	10	417835	1799	63	0.0	1969	5.41	4.3	83.0	-23.2	-8.2
2022-11-21	772597	3327	750	3	3651	9	418241	1801	406	1.624	1976	4.87	4.8	83.5	-31.2	-5.3
2022-11-22	773511	3335	914	8	3805	16	418735	1805	494	4.331	2059	8.66	5.5	82.1	-48.9	0.3
2022-11-23	774221	3339	710	4	3828	18	419120	1807	384	2.165	2072	9.74	4.7	81.2	-86.5	0.2
2022-11-24	774928	3340	707	1	3999	19	419502	1808	382	0.541	2164	10.29	4.7	83.4	-276.5	6.4
2022-11-25	775562	3346	634	6	4009	23	419846	1811	343	3.248	2170	12.45	4.6	85.4		5.5
2022-11-26	775776	3348	214	2	4047	24	419961	1812	115	1.083	2190	12.99	4.2	84.2	274.6	7.0
2022-11-27	775969	3349	193	1	4122	25	420066	1812	104	0.541	2231	13.53	4.7	81.5	120.8	13.3
2022-11-28	776858	3357	889	8	4261	30	420547	1817	481	4.331	2306	16.24	4.8	82.3	78.6	16.7
2022-11-29	777698	3363	840	6	4187	28	421002	1820	454	3.248	2266	15.16	4.5	85.7	67.5	10.0
2022-11-30	778508	3365	810	2	4287	26	421440	1821	438	1.083	2320	14.07	5.1	84.4	57.0	12.0
2022-12-01	779216	3367	708	2	4288	27	421824	1822	383	1.083	2321	14.62	5.5	84.9	53.5	7.2
2022-12-02	779872	3371	656	4	4310	25	422179	1824	355	2.165	2333	13.53	5.9	82.9	50.8	7.5
2022-12-03	780053	3372	181	1	4277	24	422277	1825	97	0.541	2315	12.99	5.8	81.4	52.0	5.7
2022-12-04	780325	3374	272	2	4356	25	422424	1826	147	1.083	2358	13.53	5.7	80.9	57.7	5.7
2022-12-05	781062	3379	737	5	4204	22	422823	1829	398	2.707	2275	11.91	5.3	84.5	76.8	-1.3
2022-12-06	781890	3379	828	0	4192	16	423271	1829	448	0.0	2269	8.66	6.1	83.7	104.0	0.1
2022-12-07	782821	3382	931	3	4313	17	423775	1830	503	1.624	2334	9.2	6.6	85.1	139.7	0.6
2022-12-08	783480	3385	659	3	4264	18	424132	1832	356	1.624	2308	9.74	6.5	83.4	184.2	-0.6
2022-12-09	784122	3390	642	5	4250	19	424480	1835	347	2.707	2300	10.29	6.2	80.6	302.2	-1.4
2022-12-10	784416	3393	294	3	4363	21	424639	1836	159	1.624	2361	11.37	6.2	85.2	365.0	2.0
2022-12-11	784548	3393	132	0	4223	19	424710	1836	71	0.0	2286	10.29	6.2	83.2		-3.1
2022-12-12	785480	3401	932	8	4418	22	425215	1841	504	4.331	2391	11.91	5.9	83.0	365.0	5.1
2022-12-13	786316	3408	836	7	4426	29	425667	1844	452	3.789	2395	15.7	6.2	86.2	365.0	5.6
2022-12-14	787119	3412	803	4	4298	30	426102	1847	434	2.165	2326	16.24	5.9	85.0	365.0	-0.3
2022-12-15	787906	3415	787	3	4426	30	426528	1848	426	1.624	2395	16.24	5.9	84.9	327.8	3.8
2022-12-16	788628	3420	722	5	4506	30	426919	1851	390	2.707	2439	16.24	6.4	86.4	201.3	6.0
2022-12-17	788843	3421	215	1	4427	28	427035	1851	116	0.541	2396	15.16	6.2	85.2	183.6	1.5
2022-12-18	788961	3423	118	2	4413	30	427099	1853	63	1.083	2388	16.24	5.6	85.0	155.9	4.5
2022-12-19	790040	3432	1079	9	4560	31	427683	1857	584	4.872	2468	16.78	6.6	86.6	142.0	3.2
2022-12-20	791231	3436	1191	4	4915	28	428328	1860	644	2.165	2660	15.16	6.1	88.4	96.1	11.0
2022-12-21	792052	3440	821	4	4933	28	428772	1862	444	2.165	2670	15.16	6.1	87.3	70.9	14.8
2022-12-22	792781	3441	729	1	4875	26	429167	1862	394	0.541	2639	14.07	6.9	87.3	63.5	10.1
2022-12-23	793567	3445	786	4	4939	25	429593	1864	425	2.165	2673	13.53	5.7	87.6	59.2	9.6
2022-12-24	793691	3446	124	1	4848	25	429660	1865	67	0.541	2624	13.53	6.4	88.1	57.7	9.5
2022-12-25	793839	3446	148	0	4878	23	429740	1865	80	0.0	2640	12.45	6.2	88.0	62.6	10.5
2022-12-26	794043	3446	204	0	4003	14	429850	1865	110	0.0	2167	7.58	5.6	88.5	125.4	-12.2
2022-12-27	794752	3451	709	5	3521	15	430234	1868	383	2.707	1906	8.12	5.7	87.0	-313.9	-28.4
2022-12-28	795404	3456	652	5	3352	16	430587	1870	352	2.707	1814	8.66	7.1	85.9	-63.6	-32.0
2022-12-29	796132	3459	728	3	3351	18	430981	1872	394	1.624	1814	9.74	7.2	85.2	-38.3	-31.3
2022-12-30	796518	3463	386	4	2951	18	431190	1874	208	2.165	1597	9.74	7.3	86.4	-26.2	-40.3
2022-12-31	796563	3463	45	0	2872	17	431214	1874	24	0.0	1554	9.2	6.5	86.1	-19.6	-40.8
2023-01-01	796599	3463	36	0	2760	17	431234	1874	19	0.0	1494	9.2	6.5	86.4	-15.5	-43.4
2023-01-02	797125	3463	526	0	3082	17	431519	1874	284	0.0	1668	9.2	6.3	85.8	-13.7	-23.0
2023-01-03	797700	3466	575	3	2948	15	431830	1876	311	1.624	1595	8.12	5.5	84.9	-13.0	-16.3
2023-01-04	798253	3471	553	5	2849	15	432129	1879	299	2.707	1542	8.12	5.8	85.5	-12.8	-15.0
2023-01-05	798711	3474	458	3	2579	15	432377	1880	247	1.624	1396	8.12	4.9	81.5	-12.6	-23.0
2023-01-06	799008	3474	297	0	2490	11	432538	1880	160	0.0	1347	5.95	5.0	84.5	-13.3	-15.6
2023-01-07	799055	3475	47	1	2492	12	432563	1881	25	0.541	1349	6.5	4.8	84.5	-15.2	-13.2
2023-01-08	799078	3475	23	0	2479	12	432576	1881	12	0.0	1341	6.5	4.3	84.3	-20.7	-10.2
2023-01-09	799523	3479	445	4	2398	16	432817	1883	240	2.165	1298	8.66	4.5	84.8	-24.5	-22.2
2023-01-10	799870	3480	347	1	2170	14	433005	1883	187	0.541	1174	7.58	3.8	83.5	-24.5	-26.4
2023-01-11	800175	3481	305	1	1922	10	433170	1884	165	0.541	1040	5.41	3.8	84.3	-22.5	-32.5
2023-01-12	800378	3483	203	2	1667	9	433280	1885	109	1.083	902	4.87	4.2	85.4	-20.6	-35.4
2023-01-13	800556	3483	178	0	1548	9	433376	1885	96	0.0	838	4.87	3.7	84.6	-17.1	-37.8
2023-01-14	800572	3483	16	0	1517	8	433385	1885	8	0.0	821	4.33	3.7	84.7	-14.5	-39.1
2023-01-15	800592	3483	20	0	1514	8	433395	1885	10	0.0	819	4.33	3.5	85.2	-12.5	-38.9
2023-01-16	800817	3483	225	0	1294	4	433517	1885	121	0.0	700	2.17	3.0	81.0	-11.8	-46.0
2023-01-17	800994	3483	177	0	1124	3	433613	1885	95	0.0	608	1.62	2.9	84.0	-10.9	-48.2
2023-01-18	801115	3483	121	0	940	2	433679	1885	65	0.0	508	1.08	2.7	83.6	-10.1	-51.1
2023-01-19	801225	3486	110	3	847	3	433738	1887	59	1.624	458	1.62	3.1	82.4	-9.0	-49.2
2023-01-20	801328	3489	103	3	772	6	433794	1888	55	1.624	417	3.25	2.7	83.2	-8.0	-50.1
2023-01-21	801328	3489	0	0	756	6	433794	1888	0	0.0	409	3.25	3.0	82.1	-7.5	-50.2
