Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-05-31	638970	15455	295	4	4810	47	48863	1181	22	0.306	367	3.59	10.1	82.2		-36.1
2021-06-01	639828	15457	858	2	5097	41	48928	1182	65	0.153	389	3.14	9.7	84.5		-18.1
2021-06-02	640505	15460	677	3	4604	36	48980	1182	51	0.229	352	2.75	9.3	84.7		-19.4
2021-06-03	640910	15462	405	2	3918	28	49011	1182	30	0.153	299	2.14	8.8	84.3		-28.4
2021-06-04	641227	15463	317	1	3491	19	49035	1182	24	0.076	266	1.45	8.6	82.3		-32.2
2021-06-05	641676	15467	449	4	3382	19	49070	1182	34	0.306	258	1.45	8.4	82.8		-30.0
2021-06-06	641900	15468	224	1	3225	17	49087	1182	17	0.076	246	1.3	8.3	80.9		-33.5
2021-06-07	642180	15470	280	2	3210	15	49108	1183	21	0.153	245	1.15	8.2	80.9		-33.3
2021-06-08	642926	15472	746	2	3098	15	49165	1183	57	0.153	236	1.15	7.9	83.1		-39.2
2021-06-09	643479	15472	553	0	2974	12	49208	1183	42	0.0	227	0.92	7.5	83.4		-35.4
2021-06-10	643900	15475	421	3	2990	13	49240	1183	32	0.229	228	0.99	7.1	84.7		-23.7
2021-06-11	644187	15476	287	1	2960	13	49262	1183	21	0.076	226	0.99	6.7	83.3		-15.2
2021-06-12	644443	15476	256	0	2767	9	49281	1183	19	0.0	211	0.69	6.3	82.5		-18.2
2021-06-13	644560	15477	117	1	2660	9	49290	1183	8	0.076	203	0.69	6.2	82.4		-17.5
2021-06-14	644688	15481	128	4	2508	11	49300	1183	9	0.306	191	0.84	6.0	82.7		-21.9
2021-06-15	645055	15484	367	3	2129	12	49328	1184	28	0.229	162	0.92	5.8	84.1		-31.3
2021-06-16	645319	15486	264	2	1840	14	49348	1184	20	0.153	140	1.07	5.4	84.3		-38.1
2021-06-17	645514	15489	195	3	1614	14	49363	1184	14	0.229	123	1.07	5.2	82.4		-46.0
2021-06-18	645695	15490	181	1	1508	14	49377	1184	13	0.076	115	1.07	4.8	82.5		-49.1
2021-06-19	645826	15490	131	0	1383	14	49387	1184	10	0.0	105	1.07	4.5	82.1		-50.0
2021-06-20	645911	15490	85	0	1351	13	49394	1184	6	0.0	103	0.99	4.4	80.6		-49.2
2021-06-21	646000	15490	89	0	1312	9	49400	1184	6	0.0	100	0.69	4.2	82.4		-47.7
2021-06-22	646234	15490	234	0	1179	6	49418	1184	17	0.0	90	0.46	3.8	83.0		-44.6
2021-06-23	646399	15490	165	0	1080	4	49431	1184	12	0.0	82	0.31	3.6	84.0		-41.3
2021-06-24	646551	15492	152	2	1037	3	49442	1184	11	0.153	79	0.23	3.4	82.5		-35.7
2021-06-25	646668	15493	117	1	973	3	49451	1184	8	0.076	74	0.23	3.3	83.2		-35.5
2021-06-26	646788	15493	120	0	962	3	49461	1184	9	0.0	73	0.23	3.3	82.3		-30.4
2021-06-27	646849	15494	61	1	938	4	49465	1184	4	0.076	71	0.31	3.2	81.5		-30.6
2021-06-28	646927	15494	78	0	927	4	49471	1184	5	0.0	70	0.31	3.3	81.1		-29.3
2021-06-29	647104	15494	177	0	870	4	49485	1184	13	0.0	66	0.31	3.1	82.7		-26.2
2021-06-30	647242	15494	138	0	843	4	49495	1184	10	0.0	64	0.31	2.9	82.6		-21.9
2021-07-01	647362	15494	120	0	811	2	49504	1184	9	0.0	62	0.15	2.7	81.2		-21.8
2021-07-02	647470	15495	108	1	802	2	49513	1184	8	0.076	61	0.15	2.7	82.3		-17.6
2021-07-03	647560	15496	90	1	772	3	49520	1185	6	0.076	59	0.23	2.6	81.6		-19.8
2021-07-04	647614	15496	54	0	765	2	49524	1185	4	0.0	58	0.15	2.6	80.5		-18.4
2021-07-05	647695	15496	81	0	768	2	49530	1185	6	0.0	58	0.15	2.5	80.7		-17.2
2021-07-06	647865	15497	170	1	761	3	49543	1185	13	0.076	58	0.23	2.4	82.6		-12.5
2021-07-07	648048	15497	183	0	806	3	49557	1185	13	0.0	61	0.23	2.3	84.1		-4.4
2021-07-08	648221	15497	173	0	859	3	49570	1185	13	0.0	65	0.23	2.3	82.7		5.9
2021-07-09	648377	15499	156	2	907	4	49582	1185	11	0.153	69	0.31	2.2	83.1		13.1
2021-07-10	648516	15499	139	0	956	3	49593	1185	10	0.0	73	0.23	2.1	81.2		23.8
2021-07-11	648603	15499	87	0	989	3	49599	1185	6	0.0	75	0.23	2.0	80.0		29.3
2021-07-12	648703	15500	100	1	1008	4	49607	1185	7	0.076	77	0.31	2.0	79.2		31.2
2021-07-13	649041	15502	338	2	1176	5	49633	1185	25	0.153	89	0.38	1.9	83.3		54.5
2021-07-14	649273	15504	232	2	1225	7	49651	1185	17	0.153	93	0.54	1.8	83.2		52.0
2021-07-15	649538	15504	265	0	1317	7	49671	1185	20	0.0	100	0.54	1.7	83.3		53.3
2021-07-16	649789	15504	251	0	1412	5	49690	1185	19	0.0	107	0.38	1.6	82.9		55.7
2021-07-17	649977	15504	188	0	1461	5	49704	1185	14	0.0	111	0.38	1.5	83.0		52.8
2021-07-18	650071	15505	94	1	1468	6	49712	1185	7	0.076	112	0.46	1.6	81.8		48.4
2021-07-19	650242	15505	171	0	1539	5	49725	1185	13	0.0	117	0.38	1.5	81.1		52.7
2021-07-20	650609	15505	367	0	1568	3	49753	1185	28	0.0	119	0.23	1.5	84.0		33.3
2021-07-21	650928	15505	319	0	1655	1	49777	1185	24	0.0	126	0.08	1.4	84.7		35.1
2021-07-22	651242	15506	314	1	1704	2	49801	1185	24	0.076	130	0.15	1.3	85.2		29.4
2021-07-23	651511	15506	269	0	1722	2	49822	1185	20	0.0	131	0.15	1.3	84.4		22.0
2021-07-24	651757	15511	246	5	1780	7	49841	1186	18	0.382	136	0.54	1.4	82.7		21.8
2021-07-25	651894	15511	137	0	1823	6	49851	1186	10	0.0	139	0.46	1.5	81.8		24.2
2021-07-26	652086	15512	192	1	1844	7	49866	1186	14	0.076	141	0.54	1.4	81.8		19.8
2021-07-27	652533	15515	447	3	1924	10	49900	1186	34	0.229	147	0.76	1.5	83.8		22.7
2021-07-28	652844	15516	311	1	1916	11	49924	1186	23	0.076	146	0.84	1.4	85.6		15.8
2021-07-29	653159	15517	315	1	1917	11	49948	1186	24	0.076	146	0.84	1.4	85.5		12.5
2021-07-30	653450	15520	291	3	1939	14	49970	1186	22	0.229	148	1.07	1.4	84.8		12.6
2021-07-31	653731	15521	281	1	1974	10	49992	1186	21	0.076	150	0.76	1.4	84.5		10.9
2021-08-01	653853	15521	122	0	1959	10	50001	1186	9	0.0	149	0.76	1.3	82.7		7.5
2021-08-02	654041	15523	188	2	1955	11	50015	1187	14	0.153	149	0.84	1.3	81.4		6.0
2021-08-03	654427	15527	386	4	1894	12	50045	1187	29	0.306	144	0.92	1.3	83.2		-1.6
2021-08-04	654777	15528	350	1	1933	12	50072	1187	26	0.076	147	0.92	1.2	83.4		0.9
2021-08-05	655122	15529	345	1	1963	12	50098	1187	26	0.076	150	0.92	1.3	83.9		2.4
2021-08-06	655519	15537	397	8	2069	17	50128	1188	30	0.612	158	1.3	1.3	83.8		6.7
2021-08-07	655856	15540	337	3	2125	19	50154	1188	25	0.229	162	1.45	1.5	83.1		7.6
2021-08-08	656041	15541	185	1	2188	20	50168	1188	14	0.076	167	1.53	1.5	82.6		11.7
2021-08-09	656303	15542	262	1	2262	19	50188	1188	20	0.076	172	1.45	1.4	81.3		15.7
2021-08-10	657013	15542	710	0	2586	15	50243	1188	54	0.0	197	1.15	1.4	82.2		36.5
2021-08-11	657659	15545	646	3	2882	17	50292	1188	49	0.229	220	1.3	1.3	83.4		49.1
2021-08-12	658257	15548	598	3	3135	19	50338	1188	45	0.229	239	1.45	1.3	83.2		59.7
2021-08-13	658861	15549	604	1	3342	12	50384	1189	46	0.076	255	0.92	1.3	82.2		61.5
2021-08-14	659407	15552	546	3	3551	12	50426	1189	41	0.229	271	0.92	1.3	82.1		67.1
2021-08-15	659712	15553	305	1	3671	12	50449	1189	23	0.076	280	0.92	1.6	81.4		67.8
2021-08-16	660181	15557	469	4	3878	15	50485	1189	35	0.306	296	1.15	1.6	81.5		71.4
2021-08-17	661451	15565	1270	8	4438	23	50582	1190	97	0.612	339	1.76	1.8	81.3		71.6
2021-08-18	662456	15570	1005	5	4797	25	50659	1190	76	0.382	366	1.91	1.8	82.1		66.4
2021-08-19	663344	15572	888	2	5087	24	50727	1190	67	0.153	389	1.84	1.9	81.6		62.3
2021-08-20	664240	15579	896	7	5379	30	50795	1191	68	0.535	411	2.29	2.2	82.8		61.0
2021-08-21	665100	15583	860	4	5693	31	50861	1191	65	0.306	435	2.37	2.4	82.7		60.3
2021-08-22	665665	15589	565	6	5953	36	50904	1192	43	0.459	455	2.75	2.6	81.4		62.2
2021-08-23	666496	15593	831	4	6315	36	50968	1192	63	0.306	482	2.75	2.9	80.9		62.8
2021-08-24	668617	15601	2121	8	7166	36	51130	1193	162	0.612	547	2.75	3.2	83.4		61.5
2021-08-25	670387	15613	1770	12	7931	43	51265	1193	135	0.918	606	3.29	3.4	82.8		65.3
2021-08-26	672095	15619	1708	6	8751	47	51396	1194	130	0.459	669	3.59	3.6	83.7		72.0
2021-08-27	673439	15624	1344	5	9199	45	51499	1194	102	0.382	703	3.44	3.9	82.6		71.0
2021-08-28	674788	15628	1349	4	9688	45	51602	1195	103	0.306	740	3.44	4.1	82.2		70.2
2021-08-29	675509	15634	721	6	9844	45	51657	1195	55	0.459	752	3.44	4.2	80.9		65.4
2021-08-30	676506	15642	997	8	10010	49	51733	1196	76	0.612	765	3.75	4.2	81.4		58.5
2021-08-31	678802	15654	2296	12	10185	53	51909	1197	175	0.918	778	4.05	4.3	81.6		42.1
2021-09-01	680999	15669	2197	15	10612	56	52077	1198	168	1.147	811	4.28	4.6	83.3		33.8
2021-09-02	683027	15681	2028	12	10932	62	52232	1199	155	0.918	835	4.74	4.5	82.7		24.9
2021-09-03	684727	15695	1700	14	11288	71	52362	1200	130	1.071	863	5.43	4.7	83.4		22.7
2021-09-04	686206	15706	1479	11	11418	78	52475	1201	113	0.841	873	5.96	4.9	83.6		17.9
2021-09-05	687109	15710	903	4	11600	76	52544	1201	69	0.306	887	5.81	4.9	82.5		17.8
2021-09-06	688104	15724	995	14	11598	82	52620	1202	76	1.071	886	6.27	5.0	82.9		15.9
2021-09-07	690701	15746	2597	22	11899	92	52819	1204	198	1.682	909	7.04	5.2	84.6		16.8
2021-09-08	692986	15764	2285	18	11987	95	52993	1205	174	1.376	916	7.26	5.7	85.1		13.0
2021-09-09	695171	15779	2185	15	12144	98	53161	1206	167	1.147	928	7.49	5.8	84.7		11.1
2021-09-10	696941	15794	1770	15	12214	99	53296	1207	135	1.147	934	7.57	6.1	84.3		8.2
2021-09-11	698637	15812	1696	18	12431	106	53426	1209	129	1.376	950	8.11	6.3	83.4		8.9
2021-09-12	699582	15820	945	8	12473	110	53498	1209	72	0.612	953	8.41	6.5	82.7		7.5
2021-09-13	700574	15831	992	11	12470	107	53574	1210	75	0.841	953	8.18	6.5	81.5		7.5
2021-09-14	703045	15843	2471	12	12344	97	53763	1211	188	0.918	943	7.42	6.7	84.8		3.7
2021-09-15	705649	15860	2604	17	12663	96	53962	1212	199	1.3	968	7.34	6.9	84.8		5.6
2021-09-16	707704	15868	2055	8	12533	89	54119	1213	157	0.612	958	6.81	7.4	86.0		3.2
2021-09-17	709395	15874	1691	6	12454	80	54248	1213	129	0.459	952	6.12	7.3	84.8		2.0
2021-09-18	710968	15886	1573	12	12331	74	54369	1214	120	0.918	942	5.66	7.5	83.4		-0.8
2021-09-19	711822	15897	854	11	12240	77	54434	1215	65	0.841	936	5.89	7.7	82.3		-1.9
2021-09-20	712889	15907	1067	10	12315	76	54515	1216	81	0.765	941	5.81	8.0	81.7		-1.2
2021-09-21	715230	15918	2341	11	12185	75	54694	1217	179	0.841	931	5.74	7.9	83.9		-1.3
2021-09-22	717302	15932	2072	14	11653	72	54853	1218	158	1.071	891	5.51	7.8	84.8		-8.0
2021-09-23	719153	15941	1851	9	11449	73	54994	1219	141	0.688	875	5.58	7.4	83.7		-8.6
2021-09-24	720814	15957	1661	16	11419	83	55122	1220	127	1.224	873	6.35	7.3	84.6		-8.3
2021-09-25	722341	15963	1527	6	11373	77	55238	1220	116	0.459	869	5.89	7.5	84.6		-7.8
2021-09-26	723257	15971	916	8	11435	74	55308	1221	70	0.612	874	5.66	7.6	84.3		-6.6
2021-09-27	724349	15984	1092	13	11460	77	55392	1222	83	0.994	876	5.89	7.5	83.9		-6.9
2021-09-28	727121	16003	2772	19	11891	85	55604	1223	211	1.453	909	6.5	7.4	85.3		-2.4
2021-09-29	729552	16015	2431	12	12250	83	55790	1224	185	0.918	936	6.35	6.9	85.1		5.1
2021-09-30	731573	16029	2021	14	12420	88	55944	1225	154	1.071	949	6.73	7.1	85.7		8.5
2021-10-01	733448	16041	1875	12	12634	84	56088	1226	143	0.918	966	6.42	7.3	85.5		10.6
2021-10-02	734972	16058	1524	17	12631	95	56204	1227	116	1.3	965	7.26	7.2	84.5		11.1
2021-10-03	735900	16066	928	8	12643	95	56275	1228	70	0.612	966	7.26	7.2	83.8		10.6
2021-10-04	736933	16077	1033	11	12584	93	56354	1229	78	0.841	962	7.11	7.1	83.4		9.8
2021-10-05	739636	16101	2703	24	12515	98	56561	1231	206	1.835	957	7.49	7.0	84.9		5.2
2021-10-06	741967	16114	2331	13	12415	99	56739	1232	178	0.994	949	7.57	6.8	85.4		1.3
2021-10-07	744164	16135	2197	21	12591	106	56907	1233	168	1.606	962	8.11	6.7	85.7		1.4
2021-10-08	746084	16156	1920	21	12636	115	57054	1235	146	1.606	966	8.79	6.8	85.6		0.0
2021-10-09	747823	16169	1739	13	12851	111	57187	1236	132	0.994	982	8.49	6.9	85.1		1.7
2021-10-10	748767	16179	944	10	12867	113	57259	1237	72	0.765	983	8.64	7.1	83.6		1.8
2021-10-11	749867	16196	1100	17	12934	119	57343	1238	84	1.3	989	9.1	7.2	84.1		2.8
2021-10-12	752760	16221	2893	25	13124	120	57564	1240	221	1.912	1003	9.18	7.4	85.5		4.9
2021-10-13	755676	16239	2916	18	13709	125	57787	1241	222	1.376	1048	9.56	7.4	87.4		10.4
2021-10-14	758456	16260	2780	21	14292	125	58000	1243	212	1.606	1092	9.56	7.2	85.8		13.5
2021-10-15	761222	16274	2766	14	15138	118	58212	1244	211	1.071	1157	9.02	7.2	86.7		19.8
2021-10-16	763482	16292	2260	18	15659	123	58384	1245	172	1.376	1197	9.41	7.2	85.3		21.9
2021-10-17	764744	16308	1262	16	15977	129	58481	1247	96	1.224	1221	9.86	7.4	84.0		24.2
2021-10-18	766351	16337	1607	29	16484	141	58604	1249	122	2.218	1260	10.78	7.3	84.1		27.4
2021-10-19	771454	16374	5103	37	18694	153	58994	1252	390	2.829	1429	11.7	7.3	87.0		42.4
2021-10-20	776155	16410	4701	36	20479	171	59354	1254	359	2.753	1566	13.08	7.5	87.5		49.4
2021-10-21	780779	16449	4624	39	22323	189	59707	1257	353	2.982	1707	14.45	8.0	87.8		56.2
2021-10-22	785153	16479	4374	30	23931	205	60042	1260	334	2.294	1830	15.68	8.5	88.3		58.1
2021-10-23	788939	16503	3786	24	25457	211	60331	1262	289	1.835	1946	16.14	9.1	86.7		62.6
2021-10-24	790936	16526	1997	23	26192	218	60484	1263	152	1.759	2002	16.67	9.3	85.7		63.9
2021-10-25	793188	16544	2252	18	26837	207	60656	1265	172	1.376	2052	15.83	9.6	86.5		62.8
2021-10-26	799897	16579	6709	35	28443	205	61169	1267	513	2.677	2175	15.68	9.8	87.8		52.2
2021-10-27	806823	16623	6926	44	30668	213	61699	1271	529	3.365	2345	16.29	10.1	88.6		49.8
2021-10-28	813384	16692	6561	69	32605	243	62201	1276	501	5.277	2493	18.58	10.4	88.1		46.1
2021-10-29	819233	16734	5849	42	34080	255	62648	1279	447	3.212	2606	19.5	10.9	88.3		42.4
2021-10-30	824115	16783	4882	49	35176	280	63021	1283	373	3.747	2689	21.41	11.4	87.7		38.2
2021-10-31	827156	16821	3041	38	36220	295	63254	1286	232	2.906	2769	22.56	12.0	87.3		38.3
2021-11-01	829217	16854	2061	33	36029	310	63411	1288	157	2.524	2755	23.71	12.5	86.8		34.3
2021-11-02	833159	16924	3942	70	33262	345	63713	1294	301	5.353	2543	26.38	13.0	87.3		16.9
2021-11-03	842428	17004	9269	80	35605	381	64422	1300	708	6.118	2722	29.14	13.7	87.9		16.1
2021-11-04	852005	17088	9577	84	38621	396	65154	1306	732	6.424	2953	30.28	14.6	87.9		18.5
2021-11-05	861318	17166	9313	78	42085	432	65866	1312	712	5.965	3218	33.04	15.2	87.8		23.5
2021-11-06	868116	17209	6798	43	44001	426	66386	1316	519	3.288	3364	32.58	15.7	88.0		25.1
2021-11-07	872831	17255	4715	46	45675	434	66747	1319	360	3.518	3492	33.19	16.8	88.1		26.1
2021-11-08	878102	17324	5271	69	48885	470	67150	1324	403	5.277	3738	35.94	17.2	87.4		35.7
2021-11-09	889798	17426	11696	102	56639	502	68044	1332	894	7.8	4331	38.39	18.4	89.1		70.3
2021-11-10	903510	17518	13712	92	61082	514	69093	1339	1048	7.035	4671	39.31	18.4	88.6		71.6
2021-11-11	917114	17614	13604	96	65109	526	70133	1346	1040	7.341	4979	40.22	19.3	88.7		68.6
2021-11-12	929563	17705	12449	91	68245	539	71085	1353	951	6.959	5218	41.22	19.2	88.8		62.2
2021-11-13	939293	17774	9730	69	71177	565	71829	1359	744	5.277	5443	43.21	20.0	88.4		61.8
2021-11-14	947620	17850	8327	76	74789	595	72466	1365	636	5.812	5719	45.5	21.1	87.7		63.7
2021-11-15	955572	17930	7952	80	77470	606	73074	1371	608	6.118	5924	46.34	22.7	87.5		58.5
2021-11-16	971258	18057	15686	127	81460	631	74273	1380	1199	9.712	6229	48.25	22.8	88.5		43.8
2021-11-17	989532	18189	18274	132	86022	671	75671	1390	1397	10.094	6578	51.31	23.5	88.6		40.8
2021-11-18	1004648	18318	15116	129	87534	704	76827	1400	1155	9.865	6693	53.84	24.2	88.1		34.4
2021-11-19	1019406	18425	14758	107	89843	720	77955	1408	1128	8.182	6870	55.06	24.9	88.4		31.6
2021-11-20	1029395	18485	9989	60	90102	711	78719	1413	763	4.588	6890	54.37	25.8	88.0		26.6
2021-11-21	1037153	18561	7758	76	89533	711	79313	1419	593	5.812	6846	54.37	26.8	87.9		19.7
2021-11-22	1045330	18672	8177	111	89758	742	79938	1427	625	8.488	6863	56.74	27.2	88.3		15.9
2021-11-23	1061461	18813	16131	141	90203	756	81171	1438	1233	10.783	6897	57.81	26.8	88.8		10.7
2021-11-24	1078696	18939	17235	126	89164	750	82489	1448	1317	9.635	6818	57.35	27.8	88.7		3.7
2021-11-25	1093928	19036	15232	97	89280	718	83654	1455	1164	7.418	6827	54.91	28.0	88.9		2.0
2021-11-26	1106058	19126	12130	90	86652	701	84582	1462	927	6.882	6626	53.61	28.7	88.8		-3.6
2021-11-27	1115893	19232	9835	106	86498	747	85334	1470	752	8.106	6614	57.12	28.9	88.1		-4.0
2021-11-28	1122475	19281	6582	49	85322	720	85837	1474	503	3.747	6524	55.06	29.1	87.3		-4.7
2021-11-29	1128651	19346	6176	65	83321	674	86310	1479	472	4.971	6371	51.54	29.1	88.2		-7.2
2021-11-30	1142683	19435	14032	89	81222	622	87383	1486	1073	6.806	6211	47.57	28.9	88.2		-10.0
2021-12-01	1157318	19524	14635	89	78622	585	88502	1493	1119	6.806	6012	44.74	29.6	88.6		-11.8
2021-12-02	1170089	19613	12771	89	76161	577	89478	1499	976	6.806	5824	44.12	29.7	88.6		-14.7
2021-12-03	1179972	19689	9883	76	73914	563	90234	1505	755	5.812	5652	43.05	29.7	88.9		-14.7
2021-12-04	1188608	19740	8636	51	72715	508	90895	1509	660	3.9	5560	38.85	29.7	88.2		-15.9
2021-12-05	1193658	19794	5050	54	71183	513	91281	1513	386	4.129	5443	39.23	29.0	87.5		-16.6
2021-12-06	1198869	19845	5211	51	70218	499	91679	1517	398	3.9	5369	38.16	29.3	88.1		-15.7
2021-12-07	1209946	19907	11077	62	67263	472	92526	1522	847	4.741	5143	36.09	29.1	89.5		-17.2
2021-12-08	1221593	19981	11647	74	64275	457	93417	1527	890	5.659	4915	34.95	28.4	89.6		-18.2
2021-12-09	1230363	20039	8770	58	60274	426	94088	1532	670	4.435	4609	32.58	28.0	88.8		-20.9
2021-12-10	1237686	20092	7323	53	57714	403	94648	1536	560	4.053	4413	30.82	28.2	89.1		-21.9
2021-12-11	1243754	20131	6068	39	55146	391	95112	1539	464	2.982	4217	29.9	27.6	88.1		-24.2
2021-12-12	1247085	20163	3331	32	53427	369	95366	1541	254	2.447	4085	28.22	27.8	88.0		-24.9
2021-12-13	1250394	20200	3309	37	51525	355	95619	1544	253	2.829	3940	27.15	27.9	87.8		-26.6
2021-12-14	1259248	20256	8854	56	49302	349	96297	1549	677	4.282	3770	26.69	27.6	89.2		-26.7
2021-12-15	1266421	20292	7173	36	44828	311	96845	1551	548	2.753	3428	23.78	26.7	87.9		-30.3
2021-12-16	1272992	20336	6571	44	42629	297	97348	1555	502	3.365	3259	22.71	26.4	88.0		-29.3
2021-12-17	1278638	20372	5646	36	40952	280	97779	1557	431	2.753	3131	21.41	25.4	87.1		-29.0
2021-12-18	1283076	20405	4438	33	39322	274	98119	1560	339	2.524	3007	20.95	25.1	86.9		-28.7
2021-12-19	1285345	20418	2269	13	38260	255	98292	1561	173	0.994	2925	19.5	24.7	86.1		-28.4
2021-12-20	1287682	20446	2337	28	37288	246	98471	1563	178	2.141	2851	18.81	24.3	85.5		-27.6
2021-12-21	1294425	20476	6743	30	35177	220	98987	1565	515	2.294	2690	16.82	23.8	86.8		-28.6
2021-12-22	1299602	20511	5177	35	33181	219	99383	1568	395	2.677	2537	16.75	22.6	85.0		-26.0
2021-12-23	1304178	20540	4576	29	31186	204	99732	1570	349	2.218	2384	15.6	22.0	84.3		-26.8
2021-12-24	1307582	20559	3404	19	28944	187	99993	1572	260	1.453	2213	14.3	21.3	83.0		-29.3
2021-12-25	1309244	20572	1662	13	26168	167	100120	1573	127	0.994	2001	12.77	20.9	82.5		-33.5
2021-12-26	1311270	20579	2026	7	25925	161	100275	1573	154	0.535	1982	12.31	20.8	82.8		-32.2
2021-12-27	1313784	20599	2514	20	26102	153	100467	1575	192	1.529	1996	11.7	20.3	83.0		-30.0
2021-12-28	1319422	20620	5638	21	24997	144	100898	1576	431	1.606	1911	11.01	19.8	83.3		-28.9
2021-12-29	1324450	20640	5028	20	24848	129	101283	1578	384	1.529	1900	9.86	19.0	82.7		-25.1
2021-12-30	1329278	20674	4828	34	25100	134	101652	1580	369	2.6	1919	10.25	18.3	82.1		-19.5
2021-12-31	1332901	20691	3623	17	25319	132	101929	1582	277	1.3	1936	10.09	17.9	82.1		-12.5
2022-01-01	1335212	20701	2311	10	25968	129	102106	1583	176	0.765	1985	9.86	18.1	81.8		-0.8
2022-01-02	1337570	20709	2358	8	26300	130	102286	1583	180	0.612	2011	9.94	18.1	81.8		1.4
2022-01-03	1341581	20723	4011	14	27797	124	102593	1584	306	1.071	2125	9.48	17.9	82.3		6.5
2022-01-04	1349478	20741	7897	18	30056	121	103197	1586	603	1.376	2298	9.25	16.7	83.2		20.2
2022-01-05	1357855	20756	8377	15	33405	116	103837	1587	640	1.147	2554	8.87	15.4	82.9		34.4
2022-01-06	1363980	20763	6125	7	34702	89	104306	1587	468	0.535	2653	6.81	15.1	83.0		38.3
2022-01-07	1370699	20778	6719	15	37798	87	104819	1588	513	1.147	2890	6.65	15.1	82.2		49.3
2022-01-08	1377432	20790	6733	12	42220	89	105334	1589	514	0.918	3228	6.81	14.3	81.8		62.6
2022-01-09	1382444	20798	5012	8	44874	89	105718	1590	383	0.612	3431	6.81	14.4	81.0		70.6
2022-01-10	1389904	20804	7460	6	48323	81	106288	1590	570	0.459	3695	6.19	13.9	80.9		73.8
2022-01-11	1403469	20817	13565	13	53991	76	107325	1591	1037	0.994	4128	5.81	13.5	82.2		79.6
2022-01-12	1418136	20828	14667	11	60281	72	108447	1592	1121	0.841	4609	5.51	12.8	83.9		80.5
2022-01-13	1430876	20841	12740	13	66896	78	109421	1593	974	0.994	5115	5.96	12.1	84.4		92.8
2022-01-14	1442608	20853	11732	12	71909	75	110318	1594	897	0.918	5499	5.74	11.7	84.9		90.2
2022-01-15	1453070	20859	10462	6	75638	69	111119	1595	800	0.459	5784	5.28	11.5	84.0		79.2
2022-01-16	1460186	20867	7116	8	77742	69	111663	1595	544	0.612	5945	5.28	11.3	82.3		73.2
2022-01-17	1472633	20890	12447	23	82729	86	112615	1597	951	1.759	6326	6.58	11.0	81.1		71.2
2022-01-18	1493410	20906	20777	16	89941	89	114203	1598	1588	1.224	6877	6.81	10.7	82.8		66.6
2022-01-19	1515799	20924	22389	18	97663	96	115916	1600	1712	1.376	7468	7.34	10.5	83.4		62.0
2022-01-20	1539753	20945	23954	21	108877	104	117747	1601	1831	1.606	8326	7.95	9.7	84.0		62.8
2022-01-21	1561238	20974	21485	29	118630	121	119390	1603	1642	2.218	9071	9.25	9.5	83.7		65.0
2022-01-22	1579974	20991	18736	17	126904	132	120823	1605	1432	1.3	9704	10.09	9.2	82.8		67.8
2022-01-23	1594172	21009	14198	18	133986	142	121909	1606	1085	1.376	10246	10.86	9.1	79.8		72.3
2022-01-24	1615596	21033	21424	24	142963	143	123547	1608	1638	1.835	10932	10.94	9.4	81.4		72.8
2022-01-25	1648798	21067	33202	34	155388	161	126086	1611	2539	2.6	11882	12.31	9.4	84.0		72.8
2022-01-26	1679764	21100	30966	33	163965	176	128454	1613	2368	2.524	12538	13.46	9.2	83.9		67.9
2022-01-27	1713630	21127	33866	27	173877	182	131044	1615	2589	2.065	13296	13.92	8.7	83.8		59.7
2022-01-28	1748805	21156	35175	29	187567	182	133734	1617	2689	2.218	14343	13.92	8.8	83.6		58.1
2022-01-29	1775382	21189	26577	33	195408	198	135766	1620	2032	2.524	14943	15.14	8.8	82.8		54.0
2022-01-30	1794296	21210	18914	21	200124	201	137213	1621	1446	1.606	15303	15.37	9.2	81.7		49.4
2022-01-31	1818408	21239	24112	29	202812	206	139057	1624	1843	2.218	15509	15.75	9.4	82.8		41.9
2022-02-01	1860665	21274	42257	35	211867	207	142288	1626	3231	2.677	16201	15.83	9.6	85.1		36.3
2022-02-02	1908164	21317	47499	43	228400	217	145920	1630	3632	3.288	17466	16.59	9.6	85.3		39.3
2022-02-03	1954797	21360	46633	43	241167	233	149487	1633	3566	3.288	18442	17.82	9.4	85.3		38.7
2022-02-04	1993870	21392	39073	32	245065	236	152475	1635	2987	2.447	18740	18.05	9.4	86.4		30.7
2022-02-05	2023019	21425	29149	33	247637	236	154704	1638	2229	2.524	18937	18.05	8.9	84.3		26.7
2022-02-06	2043941	21451	20922	26	249645	241	156304	1640	1599	1.988	19090	18.43	9.2	82.2		24.7
2022-02-07	2073663	21493	29722	42	255255	254	158576	1643	2272	3.212	19519	19.42	9.2	83.5		25.9
2022-02-08	2117741	21546	44078	53	257076	272	161947	1647	3370	4.053	19659	20.8	9.2	85.0		21.3
2022-02-09	2164715	21587	46974	41	256551	270	165539	1650	3592	3.135	19618	20.65	9.7	85.1		12.3
2022-02-10	2209786	21653	45071	66	254989	293	168986	1655	3446	5.047	19499	22.41	9.8	85.4		5.7
