Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-03-01	24769	864	90	6	1162	28	15387	536	55	3.727	721	17.39	6.8	73.4		3.3
2021-03-02	25026	870	257	6	1139	27	15546	540	159	3.727	707	16.77	6.5	76.5		-1.6
2021-03-03	25278	877	252	7	1198	32	15703	544	156	4.349	744	19.88	6.6	76.8		6.0
2021-03-04	25449	879	171	2	1186	32	15809	546	106	1.242	736	19.88	6.8	78.1		7.0
2021-03-05	25689	887	240	8	1218	36	15958	551	149	4.97	756	22.36	6.4	77.7		12.2
2021-03-06	25784	888	95	1	1134	32	16017	551	59	0.621	704	19.88	6.0	76.2		-1.6
2021-03-07	25811	890	27	2	1132	32	16034	552	16	1.242	703	19.88	6.2	74.1		0.4
2021-03-08	25874	892	63	2	1105	28	16073	554	39	1.242	686	17.39	6.4	72.8		-4.9
2021-03-09	26138	899	264	7	1112	29	16237	558	164	4.349	690	18.02	5.4	76.0		-2.4
2021-03-10	26341	905	203	6	1063	28	16363	562	126	3.727	660	17.39	5.8	76.5		-11.3
2021-03-11	26534	911	193	6	1085	32	16483	565	119	3.727	674	19.88	6.2	77.3		-8.5
2021-03-12	26740	919	206	8	1051	32	16611	570	127	4.97	652	19.88	6.2	76.8		-13.7
2021-03-13	26904	923	164	4	1120	35	16713	573	101	2.485	695	21.74	7.2	77.6		-1.2
2021-03-14	26924	925	20	2	1113	35	16726	574	12	1.242	691	21.74	7.1	74.5		-1.7
2021-03-15	26994	929	70	4	1120	37	16769	577	43	2.485	695	22.99	7.2	75.9		1.4
2021-03-16	27295	937	301	8	1157	38	16956	582	186	4.97	718	23.61	7.5	79.8		4.0
2021-03-17	27520	937	225	0	1179	32	17096	582	139	0.0	732	19.88	7.6	80.5		10.9
2021-03-18	27726	940	206	3	1192	29	17224	583	127	1.864	740	18.02	7.1	81.2		9.9
2021-03-19	27988	948	262	8	1248	29	17387	588	162	4.97	775	18.02	8.4	80.6		18.7
2021-03-20	28212	958	224	10	1308	35	17526	595	139	6.212	812	21.74	8.5	79.4		16.8
2021-03-21	28268	960	56	2	1344	35	17561	596	34	1.242	834	21.74	8.3	76.7		20.8
2021-03-22	28380	962	112	2	1386	33	17630	597	69	1.242	861	20.5	8.4	76.8		23.8
2021-03-23	28811	970	431	8	1516	33	17898	602	267	4.97	941	20.5	9.4	80.5		31.0
2021-03-24	29205	980	394	10	1685	43	18143	608	244	6.212	1046	26.71	9.0	79.9		42.9
2021-03-25	29571	987	366	7	1845	47	18370	613	227	4.349	1146	29.2	8.5	77.5		54.8
2021-03-26	29927	990	356	3	1939	42	18591	615	221	1.864	1204	26.09	9.2	79.6		55.4
2021-03-27	30143	994	216	4	1931	36	18725	617	134	2.485	1199	22.36	9.7	79.8		47.6
2021-03-28	30213	994	70	0	1945	34	18769	617	43	0.0	1208	21.12	10.6	77.1		44.7
2021-03-29	30326	998	113	4	1946	36	18839	619	70	2.485	1208	22.36	10.5	77.7		40.4
2021-03-30	30792	1006	466	8	1981	36	19129	624	289	4.97	1230	22.36	11.0	79.3		30.7
2021-03-31	31042	1011	250	5	1837	31	19284	628	155	3.106	1141	19.26	10.9	79.2		9.0
2021-04-01	31358	1015	316	4	1787	28	19480	630	196	2.485	1110	17.39	10.7	79.9		-3.1
2021-04-02	31672	1019	314	4	1745	29	19675	633	195	2.485	1084	18.02	10.2	79.7		-10.0
2021-04-03	31767	1020	95	1	1624	26	19734	633	59	0.621	1008	16.15	11.0	77.8		-15.9
2021-04-04	31959	1023	192	3	1746	29	19854	635	119	1.864	1084	18.02	11.6	78.6		-10.2
2021-04-05	32070	1025	111	2	1744	27	19922	636	68	1.242	1083	16.77	12.0	79.2		-10.4
2021-04-06	32186	1027	116	2	1394	21	19995	638	72	1.242	866	13.05	12.1	79.5		-29.6
2021-04-07	32655	1032	469	5	1613	21	20286	641	291	3.106	1002	13.05	12.2	80.0		-12.2
2021-04-08	33130	1039	475	7	1772	24	20581	645	295	4.349	1100	14.91	12.2	83.2		-0.8
2021-04-09	33599	1046	469	7	1927	27	20872	649	291	4.349	1197	16.77	11.2	82.4		10.4
2021-04-10	33889	1047	290	1	2122	27	21052	650	180	0.621	1318	16.77	11.2	82.5		30.7
2021-04-11	34026	1050	137	3	2067	27	21138	652	85	1.864	1284	16.77	11.2	79.9		18.4
2021-04-12	34260	1056	234	6	2190	31	21283	656	145	3.727	1360	19.26	10.8	77.4		25.6
2021-04-13	34820	1064	560	8	2634	37	21631	660	347	4.97	1636	22.99	10.4	80.6		89.0
2021-04-14	35264	1068	444	4	2609	36	21907	663	275	2.485	1620	22.36	10.2	81.7		61.7
2021-04-15	35702	1074	438	6	2572	35	22179	667	272	3.727	1597	21.74	9.9	80.7		45.1
2021-04-16	36098	1079	396	5	2499	33	22425	670	246	3.106	1552	20.5	10.0	82.4		29.7
2021-04-17	36376	1083	278	4	2487	36	22598	672	172	2.485	1545	22.36	10.3	81.4		17.2
2021-04-18	36487	1088	111	5	2461	38	22666	675	68	3.106	1528	23.61	10.1	78.3		19.1
2021-04-19	36629	1091	142	3	2369	35	22755	677	88	1.864	1471	21.74	10.4	79.8		8.2
2021-04-20	37164	1097	535	6	2344	33	23087	681	332	3.727	1456	20.5	10.9	80.8		-11.0
2021-04-21	37636	1101	472	4	2372	33	23380	683	293	2.485	1473	20.5	12.5	83.1		-9.1
2021-04-22	38060	1106	424	5	2358	32	23644	687	263	3.106	1464	19.88	12.1	82.4		-8.3
2021-04-23	38431	1114	371	8	2333	35	23874	692	230	4.97	1449	21.74	13.1	83.8		-6.6
2021-04-24	38669	1117	238	3	2293	34	24022	693	147	1.864	1424	21.12	13.2	83.7		-7.8
2021-04-25	38749	1119	80	2	2262	31	24072	695	49	1.242	1405	19.26	12.9	83.1		-8.1
2021-04-26	38852	1120	103	1	2223	29	24136	695	63	0.621	1381	18.02	12.5	83.1		-6.2
2021-04-27	39454	1127	602	7	2290	30	24510	700	373	4.349	1422	18.64	13.0	84.7		-2.3
2021-04-28	39775	1129	321	2	2139	28	24709	701	199	1.242	1328	17.39	13.1	81.9		-9.8
2021-04-29	40082	1135	307	6	2022	29	24900	705	190	3.727	1256	18.02	13.2	81.6		-14.2
2021-04-30	40434	1139	352	4	2003	25	25118	707	218	2.485	1244	15.53	12.7	83.4		-14.1
2021-05-01	40633	1139	199	0	1964	22	25242	707	123	0.0	1220	13.67	12.7	81.9		-14.3
2021-05-02	40703	1140	70	1	1954	21	25286	708	43	0.621	1213	13.05	12.3	79.4		-13.6
2021-05-03	40803	1142	100	2	1951	22	25348	709	62	1.242	1212	13.67	12.0	80.2		-12.2
2021-05-04	41198	1151	395	9	1744	24	25593	715	245	5.591	1083	14.91	11.8	83.3		-23.8
2021-05-05	41455	1153	257	2	1680	24	25753	716	159	1.242	1043	14.91	12.0	84.1		-21.5
2021-05-06	41681	1157	226	4	1599	22	25893	718	140	2.485	993	13.67	10.8	81.5		-20.9
2021-05-07	41930	1161	249	4	1496	22	26048	721	154	2.485	929	13.67	10.6	79.7		-25.3
2021-05-08	42068	1161	138	0	1435	22	26134	721	85	0.0	891	13.67	11.6	80.7		-26.9
2021-05-09	42123	1163	55	2	1420	23	26168	722	34	1.242	882	14.29	11.8	79.2		-27.3
2021-05-10	42187	1164	64	1	1384	22	26207	723	39	0.621	859	13.67	11.7	79.4		-29.1
2021-05-11	42475	1169	288	5	1277	18	26386	726	178	3.106	793	11.18	10.6	82.1		-26.8
2021-05-12	42677	1171	202	2	1222	18	26512	727	125	1.242	759	11.18	10.7	81.8		-27.3
2021-05-13	42852	1172	175	1	1171	15	26621	728	108	0.621	727	9.32	9.7	81.1		-26.8
2021-05-14	42898	1173	46	1	968	12	26649	728	28	0.621	601	7.45	8.7	79.3		-35.3
2021-05-15	43016	1174	118	1	948	13	26722	729	73	0.621	588	8.08	8.6	80.1		-33.9
2021-05-16	43064	1175	48	1	941	12	26752	729	29	0.621	584	7.45	8.8	78.8		-33.7
2021-05-17	43106	1177	42	2	919	13	26778	731	26	1.242	570	8.08	8.2	79.2		-33.6
2021-05-18	43342	1178	236	1	867	9	26925	731	146	0.621	538	5.59	7.8	78.8		-32.1
2021-05-19	43438	1180	96	2	761	9	26985	733	59	1.242	472	5.59	7.1	79.9		-37.7
2021-05-20	43544	1181	106	1	692	9	27051	733	65	0.621	429	5.59	7.5	82.5		-40.9
2021-05-21	43623	1181	79	0	725	8	27100	733	49	0.0	450	4.97	7.7	84.7		-25.1
2021-05-22	43693	1181	70	0	677	7	27143	733	43	0.0	420	4.35	7.8	82.3		-28.6
2021-05-23	43705	1181	12	0	641	6	27151	733	7	0.0	398	3.73	7.2	78.4		-31.9
2021-05-24	43713	1182	8	1	607	5	27155	734	4	0.621	377	3.11	6.9	79.1		-33.9
2021-05-25	43723	1182	10	0	381	4	27162	734	6	0.0	236	2.48	6.5	78.9		-56.1
2021-05-26	43801	1182	78	0	363	2	27210	734	48	0.0	225	1.24	6.2	81.5		-52.3
2021-05-27	43854	1182	53	0	310	1	27243	734	32	0.0	192	0.62	6.3	82.4		-55.2
2021-05-28	43912	1182	58	0	289	1	27279	734	36	0.0	179	0.62	5.7	81.5		-60.1
2021-05-29	43936	1183	24	1	243	2	27294	734	14	0.621	150	1.24	5.3	82.0		-64.1
2021-05-30	43943	1184	7	1	238	3	27298	735	4	0.621	147	1.86	5.0	78.8		-62.9
2021-05-31	43949	1184	6	0	236	2	27302	735	3	0.0	146	1.24	4.7	80.4		-61.1
2021-06-01	44007	1185	58	1	284	3	27338	736	36	0.621	176	1.86	4.8	81.4		-25.5
2021-06-02	44028	1186	21	1	227	4	27351	736	13	0.621	141	2.48	4.2	79.8		-37.5
2021-06-03	44041	1186	13	0	187	4	27359	736	8	0.0	116	2.48	4.1	79.6		-39.7
2021-06-04	44063	1186	22	0	151	4	27373	736	13	0.0	93	2.48	3.9	81.2		-47.8
2021-06-05	44079	1186	16	0	143	3	27383	736	9	0.0	88	1.86	3.3	80.2		-41.2
2021-06-06	44082	1186	3	0	139	2	27385	736	1	0.0	86	1.24	3.1	77.9		-41.6
2021-06-07	44091	1186	9	0	142	2	27390	736	5	0.0	88	1.24	3.3	80.4		-39.8
2021-06-08	44107	1187	16	1	100	2	27400	737	9	0.621	62	1.24	3.1	83.1		-64.8
2021-06-09	44120	1187	13	0	92	1	27408	737	8	0.0	57	0.62	3.1	83.3		-59.5
2021-06-10	44137	1187	17	0	96	1	27419	737	10	0.0	59	0.62	2.8	83.2		-48.7
2021-06-11	44149	1187	12	0	86	1	27426	737	7	0.0	53	0.62	2.5	84.3		-43.0
2021-06-12	44160	1187	11	0	81	1	27433	737	6	0.0	50	0.62	2.4	83.1		-43.4
2021-06-13	44163	1187	3	0	81	1	27435	737	1	0.0	50	0.62	2.4	79.5		-41.7
2021-06-14	44166	1188	3	1	75	2	27437	738	1	0.621	46	1.24	2.4	80.0		-47.2
2021-06-15	44178	1188	12	0	71	1	27444	738	7	0.0	44	0.62	2.2	82.1		-29.0
2021-06-16	44185	1188	7	0	65	1	27449	738	4	0.0	40	0.62	1.9	83.6		-29.3
2021-06-17	44189	1188	4	0	52	1	27451	738	2	0.0	32	0.62	1.8	81.9		-45.8
2021-06-18	44194	1188	5	0	45	1	27454	738	3	0.0	27	0.62	1.6	83.7		-47.7
2021-06-19	44196	1188	2	0	36	1	27456	738	1	0.0	22	0.62	1.6	82.9		-55.6
2021-06-20	44198	1188	2	0	35	1	27457	738	1	0.0	21	0.62	1.6	81.3		-56.8
2021-06-21	44199	1188	1	0	33	0	27457	738	0	0.0	20	0.0	1.5	82.4		-56.0
2021-06-22	44214	1188	15	0	36	0	27467	738	9	0.0	22	0.0	1.5	85.0		-49.3
2021-06-23	44219	1188	5	0	34	0	27470	738	3	0.0	21	0.0	1.5	85.2		-47.7
2021-06-24	44221	1188	2	0	32	0	27471	738	1	0.0	19	0.0	1.3	85.1		-38.5
2021-06-25	44230	1188	9	0	36	0	27477	738	5	0.0	22	0.0	1.5	83.7		-20.0
2021-06-26	44232	1188	2	0	36	0	27478	738	1	0.0	22	0.0	1.2	82.4		0.0
2021-06-27	44234	1188	2	0	36	0	27479	738	1	0.0	22	0.0	1.2	80.8		2.9
2021-06-28	44235	1188	1	0	36	0	27480	738	0	0.0	22	0.0	1.2	80.5		9.1
2021-06-29	44240	1188	5	0	26	0	27483	738	3	0.0	16	0.0	0.9	82.1		-27.8
2021-06-30	44246	1188	6	0	27	0	27487	738	3	0.0	16	0.0	0.7	81.9		-20.6
2021-07-01	44248	1188	2	0	27	0	27488	738	1	0.0	16	0.0	0.7	82.9		-15.6
2021-07-02	44252	1188	4	0	22	0	27490	738	2	0.0	13	0.0	0.7	82.4		-38.9
2021-07-03	44254	1188	2	0	22	0	27492	738	1	0.0	13	0.0	0.6	80.1		-38.9
2021-07-04	44255	1188	1	0	21	0	27492	738	0	0.0	13	0.0	0.6	77.4		-41.7
2021-07-05	44255	1188	0	0	20	0	27492	738	0	0.0	12	0.0	0.4	77.4		-44.4
2021-07-06	44258	1188	3	0	18	0	27494	738	1	0.0	11	0.0	0.3	77.4		-30.8
2021-07-07	44264	1188	6	0	18	0	27498	738	3	0.0	11	0.0	0.3	78.2		-33.3
2021-07-08	44271	1188	7	0	23	0	27502	738	4	0.0	14	0.0	0.3	80.3		-14.8
2021-07-09	44278	1188	7	0	26	0	27506	738	4	0.0	16	0.0	0.1	77.3		18.2
2021-07-10	44281	1188	3	0	27	0	27508	738	1	0.0	16	0.0	0.1	80.8		22.7
2021-07-11	44282	1188	1	0	27	0	27509	738	0	0.0	16	0.0	0.1	77.5		28.6
2021-07-12	44283	1188	1	0	28	0	27510	738	0	0.0	17	0.0	0.1	77.6		40.0
2021-07-13	44301	1188	18	0	43	0	27521	738	11	0.0	26	0.0	0.1	78.4		138.9
2021-07-14	44313	1188	12	0	49	0	27528	738	7	0.0	30	0.0	0.1	78.1		172.2
2021-07-15	44319	1188	6	0	48	0	27532	738	3	0.0	29	0.0	0.1	78.0		108.7
2021-07-16	44327	1188	8	0	49	0	27537	738	4	0.0	30	0.0	0.0	76.5		88.5
2021-07-17	44336	1188	9	0	55	0	27543	738	5	0.0	34	0.0	0.0	75.3		103.7
2021-07-18	44337	1188	1	0	55	0	27543	738	0	0.0	34	0.0	0.0	74.3		103.7
2021-07-19	44342	1188	5	0	59	0	27546	738	3	0.0	36	0.0	0.0	71.5		110.7
2021-07-20	44350	1188	8	0	49	0	27551	738	4	0.0	30	0.0	0.0	74.9		14.0
2021-07-21	44358	1188	8	0	45	0	27556	738	4	0.0	27	0.0	0.0	72.9		-8.2
2021-07-22	44370	1188	12	0	51	0	27564	738	7	0.0	31	0.0	0.2	77.4		6.2
2021-07-23	44401	1188	31	0	74	0	27583	738	19	0.0	45	0.0	0.2	77.7		51.0
2021-07-24	44420	1188	19	0	84	0	27595	738	11	0.0	52	0.0	0.0	76.7		52.7
2021-07-25	44422	1188	2	0	85	0	27596	738	1	0.0	52	0.0	0.2	77.6		54.5
2021-07-26	44426	1188	4	0	84	0	27598	738	2	0.0	52	0.0	0.2	78.0		42.4
2021-07-27	44471	1188	45	0	121	0	27626	738	27	0.0	75	0.0	0.0	77.3		146.9
2021-07-28	44489	1188	18	0	131	0	27638	738	11	0.0	81	0.0	0.0	80.2		191.1
2021-07-29	44511	1188	22	0	141	0	27651	738	13	0.0	87	0.0	0.0	77.7		176.5
2021-07-30	44536	1188	25	0	135	0	27667	738	15	0.0	83	0.0	0.0	77.7		82.4
2021-07-31	44553	1188	17	0	133	0	27677	738	10	0.0	82	0.0	0.0	78.4		58.3
2021-08-01	44556	1188	3	0	134	0	27679	738	1	0.0	83	0.0	0.0	77.0		57.6
2021-08-02	44566	1188	10	0	140	0	27685	738	6	0.0	86	0.0	0.2	74.8		66.7
2021-08-03	44646	1188	80	0	175	0	27735	738	49	0.0	108	0.0	0.0	79.6		44.6
2021-08-04	44684	1189	38	1	195	1	27759	738	23	0.621	121	0.62	0.3	79.3		48.9
2021-08-05	44743	1189	59	0	232	1	27795	738	36	0.0	144	0.62	0.3	82.0		64.5
2021-08-06	44807	1189	64	0	271	1	27835	738	39	0.0	168	0.62	0.3	81.4		100.7
2021-08-07	44829	1189	22	0	276	1	27849	738	13	0.0	171	0.62	0.3	82.8		107.5
2021-08-08	44838	1189	9	0	282	1	27854	738	5	0.0	175	0.62	0.4	81.8		110.4
2021-08-09	44857	1190	19	1	291	2	27866	739	11	0.621	180	1.24	0.4	84.1		107.9
2021-08-10	44936	1192	79	2	290	4	27915	740	49	1.242	180	2.48	0.6	81.7		65.7
2021-08-11	44990	1192	54	0	306	3	27949	740	33	0.0	190	1.86	0.6	82.7		56.9
2021-08-12	45065	1192	75	0	322	3	27995	740	46	0.0	200	1.86	0.6	83.8		38.8
2021-08-13	45168	1194	103	2	361	5	28059	741	63	1.242	224	3.11	0.8	83.6		33.2
2021-08-14	45201	1194	33	0	372	5	28080	741	20	0.0	231	3.11	0.8	83.5		34.8
2021-08-15	45254	1194	53	0	416	5	28113	741	32	0.0	258	3.11	0.9	81.9		47.5
2021-08-16	45287	1194	33	0	430	4	28133	741	20	0.0	267	2.48	0.9	81.6		47.8
2021-08-17	45435	1194	148	0	499	2	28225	741	91	0.0	309	1.24	0.8	81.5		72.1
2021-08-18	45502	1194	67	0	512	2	28267	741	41	0.0	318	1.24	0.9	81.2		67.3
2021-08-19	45585	1195	83	1	520	3	28318	742	51	0.621	323	1.86	1.3	82.1		61.5
2021-08-20	45653	1195	68	0	485	1	28361	742	42	0.0	301	0.62	1.3	82.3		34.3
2021-08-21	45715	1195	62	0	514	1	28399	742	38	0.0	319	0.62	1.4	82.5		38.2
2021-08-22	45749	1195	34	0	495	1	28420	742	21	0.0	307	0.62	1.4	80.5		19.0
2021-08-23	45760	1195	11	0	473	1	28427	742	6	0.0	293	0.62	1.6	80.3		10.0
2021-08-24	45866	1195	106	0	431	1	28493	742	65	0.0	267	0.62	1.9	79.9		-13.6
2021-08-25	45946	1196	80	1	444	2	28543	742	49	0.621	275	1.24	1.6	77.1		-13.3
2021-08-26	46029	1196	83	0	444	1	28594	742	51	0.0	275	0.62	1.7	82.1		-14.6
2021-08-27	46146	1196	117	0	493	1	28667	742	72	0.0	306	0.62	1.9	85.2		1.6
2021-08-28	46217	1196	71	0	502	1	28711	742	44	0.0	311	0.62	1.9	82.1		-2.3
2021-08-29	46240	1196	23	0	491	1	28725	742	14	0.0	305	0.62	1.7	79.3		-0.8
2021-08-30	46283	1196	43	0	523	1	28752	742	26	0.0	324	0.62	1.6	79.5		10.6
2021-08-31	46413	1196	130	0	547	1	28833	742	80	0.0	339	0.62	1.2	78.6		26.9
2021-09-01	46509	1196	96	0	563	0	28892	742	59	0.0	349	0.0	1.0	81.3		26.8
2021-09-02	46603	1196	94	0	574	0	28951	742	58	0.0	356	0.0	1.2	82.0		29.3
2021-09-03	46704	1197	101	1	558	1	29014	743	62	0.621	346	0.62	1.2	82.4		13.2
2021-09-04	46786	1198	82	1	569	2	29065	744	50	0.621	353	1.24	1.5	79.6		13.3
2021-09-05	46821	1198	35	0	581	2	29086	744	21	0.0	360	1.24	1.6	80.0		18.3
2021-09-06	46843	1199	22	1	560	3	29100	744	13	0.621	347	1.86	1.6	80.0		7.1
2021-09-07	47017	1200	174	1	604	4	29208	745	108	0.621	375	2.48	1.8	79.3		10.4
2021-09-08	47134	1200	117	0	625	4	29281	745	72	0.0	388	2.48	1.7	83.2		11.0
2021-09-09	47254	1200	120	0	651	4	29355	745	74	0.0	404	2.48	1.8	83.1		13.4
2021-09-10	47350	1200	96	0	646	3	29415	745	59	0.0	401	1.86	1.7	82.2		15.8
2021-09-11	47424	1201	74	1	638	3	29461	746	45	0.621	396	1.86	1.6	82.7		12.1
2021-09-12	47443	1201	19	0	622	3	29473	746	11	0.0	386	1.86	1.6	81.0		7.1
2021-09-13	47484	1201	41	0	641	2	29498	746	25	0.0	398	1.24	1.8	82.2		14.5
2021-09-14	47642	1201	158	0	625	1	29596	746	98	0.0	388	0.62	2.3	83.4		3.5
2021-09-15	47727	1202	85	1	593	2	29649	746	52	0.621	368	1.24	2.2	85.1		-5.1
2021-09-16	47804	1202	77	0	550	2	29697	746	47	0.0	341	1.24	2.3	83.3		-15.5
2021-09-17	47878	1203	74	1	528	3	29743	747	45	0.621	328	1.86	2.1	84.2		-18.3
2021-09-18	47935	1203	57	0	511	2	29778	747	35	0.0	317	1.24	2.0	84.7		-19.9
2021-09-19	47956	1203	21	0	513	2	29791	747	13	0.0	318	1.24	2.0	81.8		-17.5
2021-09-20	47977	1203	21	0	493	2	29804	747	13	0.0	306	1.24	2.0	80.5		-23.1
2021-09-21	48102	1203	125	0	460	2	29882	747	77	0.0	285	1.24	2.0	83.0		-26.4
2021-09-22	48179	1204	77	1	452	2	29930	747	47	0.621	280	1.24	2.0	81.8		-23.8
2021-09-23	48271	1205	92	1	467	3	29987	748	57	0.621	290	1.86	2.1	80.2		-15.1
2021-09-24	48382	1206	111	1	504	3	30056	749	68	0.621	313	1.86	2.1	82.5		-4.5
2021-09-25	48479	1209	97	3	544	6	30116	751	60	1.864	337	3.73	2.3	83.5		6.5
2021-09-26	48510	1209	31	0	554	6	30136	751	19	0.0	344	3.73	2.3	78.8		8.0
2021-09-27	48547	1209	37	0	570	6	30159	751	22	0.0	354	3.73	2.6	80.5		15.6
2021-09-28	48760	1211	213	2	658	8	30291	752	132	1.242	408	4.97	2.4	83.8		43.0
2021-09-29	48920	1212	160	1	741	8	30390	752	99	0.621	460	4.97	1.8	82.3		63.9
2021-09-30	49065	1212	145	0	794	7	30480	752	90	0.0	493	4.35	1.9	80.6		70.0
2021-10-01	49207	1212	142	0	825	6	30569	752	88	0.0	512	3.73	2.1	83.2		63.7
2021-10-02	49312	1213	105	1	833	4	30634	753	65	0.621	517	2.48	2.1	83.1		53.1
2021-10-03	49328	1213	16	0	818	4	30644	753	9	0.0	508	2.48	1.6	81.4		47.7
2021-10-04	49361	1213	33	0	814	4	30664	753	20	0.0	505	2.48	1.6	78.6		42.8
2021-10-05	49588	1213	227	0	828	2	30805	753	141	0.0	514	1.24	1.8	78.8		25.8
2021-10-06	49698	1218	110	5	778	6	30874	756	68	3.106	483	3.73	2.1	80.9		5.0
2021-10-07	49873	1223	175	5	808	11	30982	759	108	3.106	501	6.83	2.3	82.8		1.8
2021-10-08	49989	1224	116	1	782	12	31054	760	72	0.621	485	7.45	2.4	81.3		-5.2
2021-10-09	50098	1224	109	0	786	11	31122	760	67	0.0	488	6.83	2.0	81.3		-5.6
2021-10-10	50164	1231	66	7	836	18	31163	764	41	4.349	519	11.18	2.1	79.6		2.2
2021-10-11	50212	1231	48	0	851	18	31193	764	29	0.0	528	11.18	2.3	79.8		4.5
2021-10-12	50454	1232	242	1	866	19	31343	765	150	0.621	537	11.8	2.4	83.3		4.6
2021-10-13	50652	1233	198	1	954	15	31466	765	123	0.621	592	9.32	2.4	82.3		22.6
2021-10-14	50806	1234	154	1	933	11	31562	766	95	0.621	579	6.83	2.6	84.3		15.5
2021-10-15	50984	1236	178	2	995	12	31672	767	110	1.242	618	7.45	2.7	83.7		27.2
2021-10-16	51083	1236	99	0	985	12	31734	767	61	0.0	611	7.45	3.0	79.6		25.3
2021-10-17	51129	1238	46	2	965	7	31763	769	28	1.242	599	4.35	3.0	80.2		15.4
2021-10-18	51241	1239	112	1	1029	8	31832	769	69	0.621	639	4.97	3.5	79.2		20.9
2021-10-19	51545	1247	304	8	1091	15	32021	774	188	4.97	677	9.32	3.0	81.9		26.0
2021-10-20	51761	1252	216	5	1109	19	32155	777	134	3.106	688	11.8	2.9	82.5		16.2
2021-10-21	51965	1253	204	1	1159	19	32282	778	126	0.621	720	11.8	3.3	83.2		24.2
2021-10-22	52151	1256	186	3	1167	20	32397	780	115	1.864	724	12.42	3.6	85.1		17.3
2021-10-23	52265	1257	114	1	1182	21	32468	780	70	0.621	734	13.05	3.7	84.7		20.0
2021-10-24	52341	1257	76	0	1212	19	32515	780	47	0.0	752	11.8	3.2	83.5		25.6
2021-10-25	52459	1260	118	3	1218	21	32589	782	73	1.864	756	13.05	2.9	83.4		18.4
2021-10-26	52858	1261	399	1	1313	14	32837	783	247	0.621	815	8.7	2.4	82.9		20.3
2021-10-27	53122	1265	264	4	1361	13	33001	785	164	2.485	845	8.08	2.6	85.8		22.7
2021-10-28	53418	1267	296	2	1453	14	33185	787	183	1.242	902	8.7	2.3	85.8		25.4
2021-10-29	53734	1271	316	4	1583	15	33381	789	196	2.485	983	9.32	2.7	85.9		35.6
2021-10-30	53948	1273	214	2	1683	16	33514	790	132	1.242	1045	9.94	2.9	85.2		42.4
2021-10-31	54045	1275	97	2	1704	18	33574	792	60	1.242	1058	11.18	3.1	83.1		40.6
2021-11-01	54182	1276	137	1	1723	16	33659	792	85	0.621	1070	9.94	3.1	83.4		41.5
2021-11-02	54672	1281	490	5	1814	20	33964	795	304	3.106	1126	12.42	2.7	85.3		38.2
2021-11-03	55129	1283	457	2	2007	18	34247	797	283	1.242	1246	11.18	2.7	84.2		47.5
2021-11-04	55580	1284	451	1	2162	17	34528	797	280	0.621	1343	10.56	2.8	82.3		48.8
2021-11-05	56079	1285	499	1	2345	14	34838	798	309	0.621	1456	8.7	3.0	85.3		48.1
2021-11-06	56377	1286	298	1	2429	13	35023	798	185	0.621	1508	8.08	3.6	84.5		44.3
2021-11-07	56540	1288	163	2	2495	13	35124	800	101	1.242	1549	8.08	3.7	81.9		46.4
2021-11-08	56774	1289	234	1	2592	13	35269	800	145	0.621	1610	8.08	4.0	80.9		50.4
2021-11-09	57611	1297	837	8	2939	16	35789	805	519	4.97	1825	9.94	4.7	83.6		62.0
2021-11-10	58214	1305	603	8	3085	22	36164	810	374	4.97	1916	13.67	5.3	83.6		53.7
2021-11-11	58752	1311	538	6	3172	27	36498	814	334	3.727	1970	16.77	6.3	85.0		46.7
2021-11-12	59306	1315	554	4	3227	30	36842	816	344	2.485	2004	18.64	6.1	83.9		37.6
2021-11-13	59778	1321	472	6	3401	35	37136	820	293	3.727	2112	21.74	7.4	83.7		40.0
2021-11-14	59957	1322	179	1	3417	34	37247	821	111	0.621	2122	21.12	7.8	83.8		37.0
2021-11-15	60254	1322	297	0	3480	33	37431	821	184	0.0	2161	20.5	8.3	82.7		34.3
2021-11-16	61176	1328	922	6	3565	31	38004	824	572	3.727	2214	19.26	8.4	82.8		21.3
2021-11-17	62110	1339	934	11	3896	34	38584	831	580	6.834	2420	21.12	8.8	82.2		26.3
2021-11-18	62935	1343	825	4	4183	32	39097	834	512	2.485	2598	19.88	9.4	86.0		31.9
2021-11-19	63953	1348	1018	5	4647	33	39729	837	632	3.106	2886	20.5	9.9	84.3		44.0
2021-11-20	64599	1348	646	0	4821	27	40131	837	401	0.0	2994	16.77	9.8	83.1		41.8
2021-11-21	64844	1349	245	1	4887	27	40283	838	152	0.621	3035	16.77	9.0	81.7		43.0
2021-11-22	65474	1357	630	8	5220	35	40674	843	391	4.97	3242	21.74	9.7	79.9		50.0
2021-11-23	67107	1364	1633	7	5931	36	41689	847	1014	4.349	3684	22.36	9.7	82.0		66.4
2021-11-24	68172	1366	1065	2	6062	27	42350	848	661	1.242	3765	16.77	10.3	82.8		55.6
2021-11-25	69589	1375	1417	9	6654	32	43231	854	880	5.591	4133	19.88	11.0	82.2		59.1
