Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-12-08	41653	587	339	3	1552	12	60985	859	496	4.392	2272	17.57	16.8	92.1		0.2
2021-12-09	41853	589	200	2	1561	14	61278	862	292	2.928	2285	20.5	18.3	95.7		13.5
2021-12-10	42102	592	249	3	1545	15	61642	866	364	4.392	2262	21.96	16.0	93.1		11.2
2021-12-11	42254	594	152	2	1448	15	61865	869	222	2.928	2120	21.96	18.6	93.0		0.7
2021-12-12	42410	594	156	0	1486	15	62093	869	228	0.0	2175	21.96	18.8	92.9		2.9
2021-12-13	42588	595	178	1	1558	14	62354	871	260	1.464	2281	20.5	15.4	94.9		6.8
2021-12-14	42884	596	296	1	1570	12	62787	872	433	1.464	2298	17.57	15.0	90.5		4.7
2021-12-15	43250	598	366	2	1597	11	63323	875	535	2.928	2338	16.11	14.1	93.5		2.9
2021-12-16	43604	600	354	2	1751	11	63841	878	518	2.928	2563	16.11	15.6	93.5		12.2
2021-12-17	43943	604	339	4	1841	12	64338	884	496	5.857	2695	17.57	15.8	92.9		19.2
2021-12-18	44145	606	202	2	1891	12	64633	887	295	2.928	2768	17.57	18.1	91.5		30.6
2021-12-19	44298	607	153	1	1888	13	64857	888	224	1.464	2764	19.03	18.2	94.3	34.0	27.1
2021-12-20	44496	608	198	1	1908	13	65147	890	289	1.464	2793	19.03	17.6	93.8	31.7	22.5
2021-12-21	44823	608	327	0	1939	12	65626	890	478	0.0	2838	17.57	15.1	94.3	29.8	23.5
2021-12-22	45263	608	440	0	2013	10	66270	890	644	0.0	2947	14.64	14.4	90.4	27.0	26.0
2021-12-23	45593	609	330	1	1989	9	66754	891	483	1.464	2912	13.18	13.9	88.8	26.2	13.6
2021-12-24	45746	610	153	1	1803	6	66978	893	224	1.464	2639	8.78	14.0	89.3	30.5	-2.1
2021-12-25	45985	612	239	2	1840	6	67327	896	349	2.928	2693	8.78	13.5	88.2	38.9	-2.7
2021-12-26	46159	612	174	0	1861	5	67582	896	254	0.0	2724	7.32	12.4	91.6	52.3	-1.4
2021-12-27	46308	614	149	2	1812	6	67800	898	218	2.928	2653	8.78	13.4	89.8	80.9	-5.0
2021-12-28	46782	618	474	4	1959	10	68494	904	693	5.857	2868	14.64	13.4	89.3	118.8	1.0
2021-12-29	47175	620	393	2	1912	12	69070	907	575	2.928	2799	17.57	13.4	90.9	349.5	-5.0
2021-12-30	47870	620	695	0	2277	11	70087	907	1017	0.0	3333	16.11	12.3	92.0	124.7	14.5
2021-12-31	48478	620	608	0	2732	10	70978	907	890	0.0	4000	14.64	11.9	94.9	41.8	51.5
2022-01-01	48885	622	407	2	2900	10	71573	910	595	2.928	4245	14.64	13.6	92.6	24.2	57.6
2022-01-02	49386	623	501	1	3227	11	72307	912	733	1.464	4724	16.11	13.4	93.0	16.3	73.4
2022-01-03	49946	623	560	0	3638	9	73127	912	819	0.0	5326	13.18	14.3	95.6	12.0	100.8
2022-01-04	50837	624	891	1	4055	6	74431	913	1304	1.464	5937	8.78	13.0	96.8	9.6	107.0
2022-01-05	52252	624	1415	0	5077	4	76503	913	2071	0.0	7433	5.86	12.8	92.6	7.4	165.5
2022-01-06	53442	626	1190	2	5572	6	78245	916	1742	2.928	8158	8.78	13.9	88.8	6.4	144.7
2022-01-07	55389	631	1947	5	6911	11	81096	923	2850	7.321	10118	16.11	13.5	87.5	5.6	153.0
2022-01-08	55867	631	478	0	6982	9	81796	923	699	0.0	10222	13.18	16.1	90.2	5.6	140.8
2022-01-09	56346	633	479	2	6960	10	82497	926	701	2.928	10190	14.64	15.0	90.2	6.0	115.7
2022-01-10	58189	634	1843	1	8243	11	85196	928	2698	1.464	12068	16.11	13.3	90.8	6.1	126.6
2022-01-11	59721	635	1532	1	8884	11	87439	929	2243	1.464	13007	16.11	14.1	88.8	6.3	119.1
2022-01-12	61773	639	2052	4	9521	15	90443	935	3004	5.857	13939	21.96	14.9	94.0	6.7	87.5
2022-01-13	63284	642	1511	3	9842	16	92655	939	2212	4.392	14409	23.43	11.8	86.7	7.2	76.6
2022-01-14	64801	642	1517	0	9412	11	94877	939	2221	0.0	13780	16.11	14.4	90.0	8.2	36.2
2022-01-15	65264	643	463	1	9397	12	95554	941	677	1.464	13758	17.57	15.5	92.5	9.5	34.6
2022-01-16	65635	644	371	1	9289	11	96098	942	543	1.464	13600	16.11	13.8	90.4	11.4	33.5
2022-01-17	67137	647	1502	3	8948	13	98297	947	2199	4.392	13101	19.03	12.9	91.1	14.5	8.6
2022-01-18	68812	649	1675	2	9091	14	100749	950	2452	2.928	13310	20.5	12.7	90.7	19.1	2.3
2022-01-19	70819	651	2007	2	9046	12	103688	953	2938	2.928	13244	17.57	13.7	89.6	25.8	-5.0
2022-01-20	71887	655	1068	4	8603	13	105251	959	1563	5.857	12595	19.03	13.5	87.9	41.6	-12.6
2022-01-21	73960	659	2073	4	9159	17	108286	964	3035	5.857	13409	24.89	13.0	87.4	58.3	-2.7
2022-01-22	74578	659	618	0	9314	16	109191	964	904	0.0	13636	23.43	11.8	84.0	99.6	-0.9
2022-01-23	74931	659	353	0	9296	15	109708	964	516	0.0	13610	21.96	12.8	82.4	365.0	0.1
2022-01-24	77441	662	2510	3	10304	15	113383	969	3674	4.392	15086	21.96	11.5	84.2	365.0	15.2
2022-01-25	79546	663	2105	1	10734	14	116465	970	3081	1.464	15715	20.5	11.5	88.0	162.9	18.1
2022-01-26	81233	665	1687	2	10414	14	118935	973	2469	2.928	15247	20.5	12.3	89.1	90.2	15.1
2022-01-27	82839	665	1606	0	10952	10	121286	973	2351	0.0	16035	14.64	12.1	87.9	51.7	27.3
2022-01-28	84469	665	1630	0	10509	6	123673	973	2386	0.0	15386	8.78	11.9	93.5	44.9	14.7
2022-01-29	85015	665	546	0	10437	6	124472	973	799	0.0	15281	8.78	12.2	89.3	41.9	12.1
2022-01-30	85705	665	690	0	10774	6	125483	973	1010	0.0	15774	8.78	12.0	88.5	39.0	15.9
2022-01-31	87242	667	1537	2	9801	5	127733	976	2250	2.928	14349	7.32	10.0	89.0	48.2	-4.9
2022-02-01	88568	667	1326	0	9022	4	129674	976	1941	0.0	13209	5.86	11.5	90.4	76.0	-15.9
2022-02-02	90228	669	1660	2	8995	4	132105	979	2430	2.928	13169	5.86	11.1	92.3	175.5	-13.6
2022-02-03	92047	670	1819	1	9208	5	134768	980	2663	1.464	13481	7.32	11.5	92.3	-365.0	-15.9
2022-02-04	93382	670	1335	0	8913	5	136723	980	1954	0.0	13049	7.32	11.5	90.9	-97.5	-15.2
2022-02-05	94020	670	638	0	9005	5	137657	980	934	0.0	13184	7.32	13.1	91.3	-59.5	-13.7
2022-02-06	94686	670	666	0	8981	5	138632	980	975	0.0	13149	7.32	14.8	91.8	-42.1	-16.6
2022-02-07	96839	673	2153	3	9597	6	141784	985	3152	4.392	14051	8.78	12.7	89.8	-42.8	-2.1
2022-02-08	98258	678	1419	5	9690	11	143862	992	2077	7.321	14187	16.11	13.7	91.7	-50.5	7.4
2022-02-09	99674	678	1416	0	9446	9	145935	992	2073	0.0	13830	13.18	12.9	89.6	-55.6	5.0
2022-02-10	100910	679	1236	1	8863	9	147745	994	1809	1.464	12976	13.18	13.4	90.0	-66.3	-3.7
2022-02-11	102008	680	1098	1	8626	10	149352	995	1607	1.464	12629	14.64	12.5	88.0	-71.2	-3.2
2022-02-12	102512	680	504	0	8492	10	150090	995	737	0.0	12433	14.64	12.6	89.6	-79.2	-5.7
2022-02-13	103142	682	630	2	8456	12	151013	998	922	2.928	12380	17.57	14.8	93.8	-122.2	-5.8
2022-02-14	104038	686	896	4	7199	13	152325	1004	1311	5.857	10540	19.03	12.0	90.5	-78.1	-25.0
2022-02-15	105119	688	1081	2	6861	10	153907	1007	1582	2.928	10045	14.64	13.7	89.8	-46.9	-29.2
2022-02-16	106122	689	1003	1	6448	11	155376	1008	1468	1.464	9440	16.11	13.4	94.5	-32.5	-31.7
2022-02-17	106856	691	734	2	5946	12	156450	1011	1074	2.928	8705	17.57	12.5	90.5	-25.0	-32.9
2022-02-18	107903	691	1047	0	5895	11	157983	1011	1532	0.0	8631	16.11	13.9	91.0	-20.0	-31.7
2022-02-19	108441	692	538	1	5929	12	158771	1013	787	1.464	8680	17.57	13.8	87.2	-17.2	-30.2
2022-02-20	108844	692	403	0	5702	10	159361	1013	590	0.0	8348	14.64	13.6	85.3	-15.1	-32.6
2022-02-21	109532	694	688	2	5494	8	160368	1016	1007	2.928	8043	11.71	13.0	88.5	-14.3	-23.7
2022-02-22	110259	694	727	0	5140	6	161433	1016	1064	0.0	7525	8.78	12.6	89.8	-14.2	-25.1
2022-02-23	111476	696	1217	2	5354	7	163215	1019	1781	2.928	7838	10.25	13.3	91.1	-14.8	-17.0
2022-02-24	112435	696	959	0	5579	5	164619	1019	1404	0.0	8168	7.32	12.7	90.2	-15.9	-6.2
2022-02-25	113170	698	735	2	5267	7	165695	1021	1076	2.928	7711	10.25	11.9	92.1	-17.3	-10.7
2022-02-26	113484	698	314	0	5043	6	166155	1021	459	0.0	7383	8.78	11.7	92.0	-20.0	-14.9
2022-02-27	113838	698	354	0	4994	6	166673	1021	518	0.0	7311	8.78	12.2	92.3	-26.4	-12.4
2022-02-28	114374	699	536	1	4842	5	167458	1023	784	1.464	7089	7.32	11.8	92.6	-30.0	-11.9
2022-03-01	115287	700	913	1	5028	6	168795	1024	1336	1.464	7361	8.78	13.5	92.8	-36.6	-2.2
2022-03-02	116336	700	1049	0	4860	4	170330	1024	1535	0.0	7115	5.86	11.2	90.7	-42.0	-9.2
2022-03-03	117149	700	813	0	4714	4	171521	1024	1190	0.0	6901	5.86	8.1	89.6	-41.6	-15.5
2022-03-04	117870	700	721	0	4700	2	172576	1024	1055	0.0	6881	2.93	7.9	89.6	-42.9	-10.8
2022-03-05	118355	701	485	1	4871	3	173286	1026	710	1.464	7131	4.39	9.5	86.8	-51.8	-3.4
2022-03-06	118735	701	380	0	4897	3	173843	1026	556	0.0	7169	4.39	7.9	88.5	-63.5	-1.9
2022-03-07	119281	702	546	1	4907	3	174642	1027	799	1.464	7184	4.39	5.9	89.7	-77.2	1.3
2022-03-08	120362	702	1081	0	5075	2	176225	1027	1582	0.0	7430	2.93	6.8	90.3	-87.5	0.9
2022-03-09	121796	706	1434	4	5460	6	178325	1033	2099	5.857	7994	8.78	6.8	92.3	-232.1	12.3
2022-03-10	122983	706	1187	0	5834	6	180062	1033	1737	0.0	8541	8.78	5.9	92.6	121.3	23.8
2022-03-11	124137	707	1154	1	6267	7	181752	1035	1689	1.464	9175	10.25	6.1	90.1	47.7	33.3
2022-03-12	124567	708	430	1	6212	7	182382	1036	629	1.464	9095	10.25	8.1	89.9	34.2	27.5
2022-03-13	124886	710	319	2	6151	9	182849	1039	467	2.928	9005	13.18	7.3	87.0	29.1	25.6
2022-03-14	126695	713	1809	3	7414	11	185497	1043	2648	4.392	10855	16.11	8.4	88.1	21.4	51.1
2022-03-15	128291	717	1596	4	7929	15	187834	1049	2336	5.857	11609	21.96	8.6	86.1	16.6	56.2
2022-03-16	130083	720	1792	3	8287	14	190458	1054	2623	4.392	12133	20.5	7.1	89.6	14.3	51.8
2022-03-17	131689	722	1606	2	8706	16	192809	1057	2351	2.928	12746	23.43	9.6	90.9	13.2	49.2
2022-03-18	132884	722	1195	0	8747	15	194559	1057	1749	0.0	12806	21.96	8.8	87.3	13.0	39.6
2022-03-19	133736	722	852	0	9169	14	195806	1057	1247	0.0	13424	20.5	8.6	89.3	12.9	47.6
2022-03-20	134533	722	797	0	9647	12	196973	1057	1166	0.0	14124	17.57	7.7	91.2	13.0	56.8
2022-03-21	135986	725	1453	3	9291	12	199101	1061	2127	4.392	13603	17.57	7.9	86.1	14.2	25.3
2022-03-22	137692	726	1706	1	9401	9	201598	1062	2497	1.464	13764	13.18	6.6	90.0	15.9	18.6
2022-03-23	139389	726	1697	0	9306	6	204083	1062	2484	0.0	13625	8.78	8.3	91.7	18.3	12.3
2022-03-24	141857	727	2468	1	10168	5	207696	1064	3613	1.464	14887	7.32	8.0	90.5	19.7	16.8
2022-03-25	143811	727	1954	0	10927	5	210557	1064	2860	0.0	15998	7.32	7.1	92.9	19.9	24.9
2022-03-26	144539	727	728	0	10803	5	211623	1064	1065	0.0	15816	7.32	9.0	93.8	21.9	17.8
2022-03-27	145151	727	612	0	10618	5	212519	1064	896	0.0	15546	7.32	9.8	92.5	26.8	10.1
2022-03-28	148171	729	3020	2	12185	4	216941	1067	4421	2.928	17840	5.86	8.5	92.1	25.2	31.1
2022-03-29	150684	730	2513	1	12992	4	220620	1068	3679	1.464	19021	5.86	8.6	93.4	22.5	38.2
2022-03-30	152546	732	1862	2	13157	6	223346	1071	2726	2.928	19263	8.78	8.7	92.9	20.9	41.4
2022-03-31	154813	733	2267	1	12956	6	226666	1073	3319	1.464	18969	8.78	8.5	93.0	20.5	27.4
2022-04-01	156435	735	1622	2	12624	8	229040	1076	2374	2.928	18483	11.71	9.3	95.4	21.8	15.5
2022-04-02	156930	735	495	0	12391	8	229765	1076	724	0.0	18142	11.71	7.5	96.0	23.9	14.7
2022-04-03	157767	737	837	2	12616	10	230991	1079	1225	2.928	18471	14.64	9.7	93.0	25.6	18.8
2022-04-04	159145	739	1378	2	10974	10	233008	1081	2017	2.928	16067	14.64	8.8	92.2	35.5	-9.9
2022-04-05	160281	739	1136	0	9597	9	234672	1081	1663	0.0	14051	13.18	8.3	94.3	76.4	-26.1
2022-04-06	162233	739	1952	0	9687	7	237530	1081	2857	0.0	14183	10.25	8.8	95.9	-365.0	-26.4
2022-04-07	163578	742	1345	3	8765	9	239499	1086	1969	4.392	12833	13.18	6.8	91.6	-63.0	-32.3
2022-04-08	164495	742	917	0	8060	7	240841	1086	1342	0.0	11800	10.25	5.7	86.5	-34.0	-36.2
2022-04-09	164981	742	486	0	8051	7	241553	1086	711	0.0	11787	10.25	6.7	90.0	-23.2	-35.0
2022-04-10	165424	742	443	0	7657	5	242202	1086	648	0.0	11210	7.32	8.3	83.9	-16.8	-39.3
2022-04-11	167093	743	1669	1	7948	4	244645	1087	2443	1.464	11636	5.86	6.8	91.6	-14.7	-27.6
2022-04-12	168539	747	1446	4	8258	8	246762	1093	2117	5.857	12090	11.71	5.9	89.3	-14.2	-14.0
2022-04-13	170384	750	1845	3	8151	11	249464	1098	2701	4.392	11934	16.11	7.9	87.8	-14.5	-15.9
2022-04-14	171520	753	1136	3	7942	11	251127	1102	1663	4.392	11628	16.11	6.3	89.9	-15.4	-9.4
2022-04-15	171592	753	72	0	7097	11	251232	1102	105	0.0	10390	16.11	8.3	90.1	-16.1	-11.9
2022-04-16	172753	755	1161	2	7772	13	252932	1105	1699	2.928	11379	19.03	11.1	88.9	-19.1	-3.5
2022-04-17	172950	756	197	1	7526	14	253221	1106	288	1.464	11019	20.5	7.6	86.5	-27.3	-1.7
2022-04-18	172964	757	14	1	5871	14	253241	1108	20	1.464	8595	20.5	7.6	88.4	-29.1	-26.1
2022-04-19	174636	759	1672	2	6097	12	255689	1111	2448	2.928	8926	17.57	7.0	90.5	-28.1	-26.2
2022-04-20	176477	759	1841	0	6093	9	258385	1111	2695	0.0	8920	13.18	9.2	93.3	-30.0	-25.2
2022-04-21	178134	759	1657	0	6614	6	260811	1111	2426	0.0	9683	8.78	8.2	90.7	-32.0	-16.7
2022-04-22	179391	760	1257	1	7799	7	262651	1112	1840	1.464	11418	10.25	8.4	93.7	-39.3	9.9
2022-04-23	180030	761	639	1	7277	6	263587	1114	935	1.464	10654	8.78	10.1	94.4	-45.8	-6.4
2022-04-24	180605	761	575	0	7655	5	264428	1114	841	0.0	11207	7.32	9.7	90.3	-56.2	1.7
2022-04-25	181226	762	621	1	8262	5	265338	1115	909	1.464	12096	7.32	10.0	92.1	-130.5	40.7
2022-04-26	182316	762	1090	0	7680	3	266934	1115	1595	0.0	11244	4.39	8.9	92.6	365.0	26.0
2022-04-27	183432	763	1116	1	6955	4	268568	1117	1633	1.464	10183	5.86	8.3	93.3	188.1	14.1
2022-04-28	184247	763	815	0	6113	4	269761	1117	1193	0.0	8950	5.86	8.1	91.4	251.0	-7.6
2022-04-29	184748	766	501	3	5357	6	270494	1121	733	4.392	7843	8.78	7.1	89.8	-178.9	-31.3
2022-04-30	185261	766	513	0	5231	5	271245	1121	751	0.0	7658	7.32	6.1	89.5	-103.4	-28.1
2022-05-01	185323	766	62	0	4718	5	271336	1121	90	0.0	6907	7.32	5.2	89.6	-62.6	-38.4
2022-05-02	185966	767	643	1	4740	5	272278	1122	941	1.464	6939	7.32	4.6	91.3	-32.2	-42.6
2022-05-03	187257	767	1291	0	4941	5	274168	1122	1890	0.0	7234	7.32	5.1	92.4	-22.8	-35.7
2022-05-04	188035	769	778	2	4603	6	275307	1125	1139	2.928	6739	8.78	4.0	91.0	-16.8	-33.8
2022-05-05	188783	769	748	0	4536	6	276402	1125	1095	0.0	6641	8.78	2.7	94.6	-13.8	-25.8
2022-05-06	189314	770	531	1	4566	4	277180	1127	777	1.464	6685	5.86	2.0	90.3	-13.3	-14.8
2022-05-07	189737	770	423	0	4476	4	277799	1127	619	0.0	6553	5.86	3.5	92.4	-12.6	-14.4
2022-05-08	189778	770	41	0	4455	4	277859	1127	60	0.0	6522	5.86	4.2	92.9	-13.0	-5.6
2022-05-09	190536	772	758	2	4570	5	278969	1130	1109	2.928	6691	7.32	4.2	89.0	-16.5	-3.6
2022-05-10	191627	772	1091	0	4370	5	280566	1130	1597	0.0	6398	7.32	4.6	90.7	-22.4	-11.6
2022-05-11	192460	772	833	0	4425	3	281786	1130	1219	0.0	6478	4.39	3.1	92.3	-33.8	-3.9
2022-05-12	193094	772	634	0	4311	3	282714	1130	928	0.0	6311	4.39	3.6	87.6	-48.9	-5.0
2022-05-13	193575	772	481	0	4261	2	283418	1130	704	0.0	6238	2.93	4.7	92.2	-58.7	-6.7
2022-05-14	193806	774	231	2	4069	4	283756	1133	338	2.928	5957	5.86	5.4	85.3	-66.5	-9.1
2022-05-15	193852	774	46	0	4074	4	283824	1133	67	0.0	5964	5.86	5.5	85.1	-59.2	-8.6
2022-05-16	194504	774	652	0	3968	2	284778	1133	954	0.0	5809	2.93	5.2	88.1	-53.7	-13.2
2022-05-17	195394	775	890	1	3767	3	286081	1134	1303	1.464	5515	4.39	4.1	86.6	-53.0	-13.8
2022-05-18	195895	775	501	0	3435	3	286815	1134	733	0.0	5029	4.39	4.1	88.7	-41.1	-22.4
2022-05-19	196438	776	543	1	3344	4	287610	1136	795	1.464	4896	5.86	4.6	89.3	-33.3	-22.4
2022-05-20	197008	776	570	0	3433	4	288445	1136	834	0.0	5026	5.86	3.7	88.4	-30.3	-19.4
2022-05-21	197333	777	325	1	3527	3	288920	1137	475	1.464	5163	4.39	3.2	89.8	-28.8	-13.3
2022-05-22	197355	777	22	0	3503	3	288953	1137	32	0.0	5128	4.39	3.2	88.6	-28.1	-14.0
2022-05-23	197746	778	391	1	3242	4	289525	1139	572	1.464	4746	5.86	3.1	89.0	-27.8	-18.3
2022-05-24	198255	780	509	2	2861	5	290270	1142	745	2.928	4188	7.32	3.5	89.9	-24.4	-24.1
2022-05-25	198689	780	434	0	2794	5	290906	1142	635	0.0	4090	7.32	3.1	93.4	-22.9	-18.7
2022-05-26	198733	780	44	0	2295	4	290970	1142	64	0.0	3360	5.86	2.6	90.1	-19.7	-31.4
2022-05-27	198937	781	204	1	1929	5	291269	1143	298	1.464	2824	7.32	2.1	88.8	-16.8	-43.8
2022-05-28	199146	781	209	0	1813	4	291575	1143	306	0.0	2654	5.86	3.3	83.9	-14.4	-48.6
2022-05-29	199173	781	27	0	1818	4	291614	1143	39	0.0	2661	5.86	3.9	87.8	-13.1	-48.1
2022-05-30	199582	781	409	0	1836	3	292213	1143	598	0.0	2688	4.39	3.6	88.1	-12.4	-43.4
2022-05-31	200062	782	480	1	1807	2	292916	1144	702	1.464	2645	2.93	3.1	90.7	-11.8	-36.8
2022-06-01	200492	782	430	0	1803	2	293546	1144	629	0.0	2639	2.93	3.1	89.0	-10.8	-35.5
2022-06-02	200755	783	263	1	2022	3	293931	1146	385	1.464	2960	4.39	4.2	89.4	-10.5	-11.9
2022-06-03	201149	783	394	0	2212	2	294508	1146	576	0.0	3238	2.93	3.7	87.9	-11.2	14.7
2022-06-04	201299	783	150	0	2153	2	294727	1146	219	0.0	3152	2.93	4.2	85.8	-13.6	18.8
2022-06-05	201335	783	36	0	2162	2	294780	1146	52	0.0	3165	2.93	4.2	87.9	-20.3	18.9
2022-06-06	201336	783	1	0	1754	2	294781	1146	1	0.0	2568	2.93	4.2	88.4	-30.4	-4.5
2022-06-07	201898	783	562	0	1836	1	295604	1146	822	0.0	2688	1.46	3.5	88.9	-52.6	1.6
2022-06-08	202861	783	963	0	2369	1	297014	1146	1409	0.0	3468	1.46	4.6	89.7	125.3	31.4
2022-06-09	203403	783	542	0	2648	0	297808	1146	793	0.0	3877	0.0	4.5	89.4	34.0	31.0
2022-06-10	203936	785	533	2	2787	2	298588	1149	780	2.928	4080	2.93	4.0	91.5	23.2	26.0
2022-06-11	204189	785	253	0	2890	2	298959	1149	370	0.0	4231	2.93	4.2	91.6	19.1	34.2
2022-06-12	204210	785	21	0	2875	2	298989	1149	30	0.0	4209	2.93	4.3	91.3	17.6	33.0
2022-06-13	204969	785	759	0	3633	2	300101	1149	1111	0.0	5319	2.93	3.6	96.4	13.7	107.1
2022-06-14	205792	786	823	1	3894	3	301306	1150	1204	1.464	5701	4.39	3.5	95.5	11.7	112.1
2022-06-15	206572	786	780	0	3711	3	302448	1150	1142	0.0	5433	4.39	3.6	92.9	11.5	56.6
2022-06-16	207205	787	633	1	3802	4	303374	1152	926	1.464	5566	5.86	4.4	93.1	11.4	43.6
2022-06-17	207718	789	513	2	3782	4	304125	1155	751	2.928	5537	5.86	4.5	92.0	11.6	35.7
2022-06-18	207846	789	128	0	3657	4	304313	1155	187	0.0	5354	5.86	4.3	88.2	12.7	26.5
2022-06-19	207888	789	42	0	3678	4	304374	1155	61	0.0	5385	5.86	4.4	86.9	14.2	27.9
2022-06-20	208884	793	996	4	3915	8	305833	1161	1458	5.857	5732	11.71	4.2	91.1	16.9	7.8
2022-06-21	209978	793	1094	0	4186	7	307434	1161	1601	0.0	6128	10.25	4.0	91.4	20.1	7.5
2022-06-22	211017	793	1039	0	4445	7	308956	1161	1521	0.0	6508	10.25	4.3	92.0	21.5	19.8
2022-06-23	211789	794	772	1	4584	7	310086	1162	1130	1.464	6711	10.25	4.2	94.7	22.3	20.6
2022-06-24	212698	797	909	3	4980	8	311417	1166	1330	4.392	7291	11.71	5.3	93.7	21.6	31.7
2022-06-25	213175	799	477	2	5329	10	312115	1169	698	2.928	7802	14.64	4.8	92.5	20.4	45.7
2022-06-26	213236	799	61	0	5348	10	312204	1169	89	0.0	7830	14.64	5.5	89.1	21.0	45.4
2022-06-27	214422	799	1186	0	5538	6	313941	1169	1736	0.0	8108	8.78	7.3	95.9	19.1	41.5
2022-06-28	215475	799	1053	0	5497	6	315483	1169	1541	0.0	8048	8.78	9.9	93.2	17.9	31.3
2022-06-29	216627	799	1152	0	5610	6	317169	1169	1686	0.0	8213	8.78	8.1	90.4	17.9	26.2
2022-06-30	217587	799	960	0	5798	5	318575	1169	1405	0.0	8489	7.32	6.3	95.8	18.0	26.5
2022-07-01	218261	799	674	0	5563	2	319562	1169	986	0.0	8144	2.93	6.8	95.3	19.7	11.7
2022-07-02	218358	799	97	0	5183	0	319704	1169	142	0.0	7588	0.0	6.1	90.5	24.8	-2.7
2022-07-03	218363	799	5	0	5127	0	319711	1169	7	0.0	7506	0.0	6.9	94.2	34.6	-4.1
2022-07-04	219765	800	1402	1	5343	1	321764	1171	2052	1.464	7822	1.46	6.6	93.4	49.1	-3.5
2022-07-05	220704	800	939	0	5229	1	323139	1171	1374	0.0	7655	1.46	8.2	94.0	83.5	-4.9
2022-07-06	221655	801	951	1	5028	2	324531	1172	1392	1.464	7361	2.93	7.9	93.1	306.0	-10.4
2022-07-07	222684	803	1029	2	5097	4	326038	1175	1506	2.928	7462	5.86	8.0	91.0	-227.3	-12.1
2022-07-08	223729	805	1045	2	5468	6	327568	1178	1530	2.928	8005	8.78	9.1	94.1	-152.7	-1.7
2022-07-09	223829	805	100	0	5471	6	327714	1178	146	0.0	8010	8.78	9.2	94.0	-161.9	5.6
2022-07-10	223830	805	1	0	5467	6	327715	1178	1	0.0	8004	8.78	9.6	94.9	-171.8	6.6
2022-07-11	225170	808	1340	3	5405	8	329677	1183	1961	4.392	7913	11.71	10.6	93.7	-230.0	1.2
2022-07-12	226292	810	1122	2	5588	10	331320	1185	1642	2.928	8181	14.64	10.2	95.2	-365.0	6.9
2022-07-13	227700	810	1408	0	6045	9	333382	1185	2061	0.0	8850	13.18	8.0	97.3	177.2	20.2
2022-07-14	228752	810	1052	0	6068	7	334922	1185	1540	0.0	8884	10.25	7.4	96.3	70.7	19.1
2022-07-15	229526	811	774	1	5797	6	336055	1187	1133	1.464	8487	8.78	7.6	93.0	56.2	6.0
2022-07-16	229642	811	116	0	5813	6	336225	1187	169	0.0	8510	8.78	7.5	95.4	55.9	6.3
2022-07-17	229647	811	5	0	5817	6	336232	1187	7	0.0	8516	8.78	7.5	94.8	59.4	6.4
2022-07-18	230619	811	972	0	5449	3	337655	1187	1423	0.0	7978	4.39	7.0	91.9	70.9	0.8
2022-07-19	231675	811	1056	0	5383	1	339202	1187	1546	0.0	7881	1.46	8.7	95.1	100.0	-3.7
2022-07-20	233030	812	1355	1	5330	2	341185	1188	1983	1.464	7803	2.93	9.0	94.4	259.0	-11.8
2022-07-21	234033	812	1003	0	5281	2	342654	1188	1468	0.0	7732	2.93	8.1	92.4	-365.0	-13.0
2022-07-22	234822	813	789	1	5296	2	343809	1190	1155	1.464	7754	2.93	8.1	91.9	-178.8	-8.6
2022-07-23	234932	813	110	0	5290	2	343970	1190	161	0.0	7745	2.93	7.2	95.2	-114.5	-9.0
2022-07-24	234933	813	1	0	5286	2	343972	1190	1	0.0	7739	2.93	10.6	93.2	-84.5	-9.1
2022-07-25	235921	814	988	1	5302	3	345418	1191	1446	1.464	7762	4.39	9.8	94.8	-65.4	-2.7
2022-07-26	237156	816	1235	2	5481	5	347226	1194	1808	2.928	8024	7.32	10.6	94.4	-63.1	1.8
2022-07-27	237833	816	677	0	4803	4	348218	1194	991	0.0	7032	5.86	10.2	97.2	-58.0	-9.9
2022-07-28	238531	816	698	0	4498	4	349240	1194	1021	0.0	6585	5.86	8.8	95.0	-51.9	-14.8
2022-07-29	239109	816	578	0	4287	3	350086	1194	846	0.0	6276	4.39	8.5	92.1	-42.4	-19.1
2022-07-30	239211	816	102	0	4279	3	350235	1194	149	0.0	6265	4.39	7.0	94.2	-38.1	-19.1
2022-07-31	239212	816	1	0	4279	3	350237	1194	1	0.0	6265	4.39	6.5	92.3	-37.0	-19.1
2022-08-01	239930	819	718	3	4009	5	351288	1199	1051	4.392	5869	7.32	6.6	89.6	-31.5	-24.4
2022-08-02	240746	821	816	2	3590	5	352483	1202	1194	2.928	5256	7.32	8.5	93.2	-25.7	-34.5
2022-08-03	241322	821	576	0	3489	5	353326	1202	843	0.0	5108	7.32	7.2	90.1	-21.8	-27.4
2022-08-04	241685	821	363	0	3154	5	353857	1202	531	0.0	4617	7.32	8.5	93.2	-18.3	-29.9
