Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-12-13	1282551	20482	5434	35	50806	302	71520	1142	303	1.952	2833	16.84	13.3	87.6		-10.5
2021-12-14	1291966	20538	9415	56	50324	288	72045	1145	525	3.123	2806	16.06	13.0	88.3		-11.3
2021-12-15	1299702	20577	7736	39	48218	274	72476	1147	431	2.175	2688	15.28	12.8	88.1		-15.2
2021-12-16	1307724	20618	8022	41	47469	260	72923	1149	447	2.286	2647	14.5	12.8	88.2		-14.8
2021-12-17	1314316	20661	6592	43	45125	261	73291	1152	367	2.398	2516	14.55	12.5	88.0		-18.9
2021-12-18	1319214	20683	4898	22	44523	249	73564	1153	273	1.227	2482	13.89	12.4	87.4		-17.8
2021-12-19	1321399	20697	2185	14	44282	250	73686	1154	121	0.781	2469	13.94	12.7	86.2		-16.1
2021-12-20	1326421	20727	5022	30	43870	245	73966	1155	280	1.673	2446	13.66	12.2	86.3		-13.7
2021-12-21	1333743	20766	7322	39	41777	228	74374	1157	408	2.175	2329	12.71	12.2	87.7		-17.0
2021-12-22	1340862	20793	7119	27	41160	216	74771	1159	396	1.506	2295	12.05	11.9	86.7		-14.6
2021-12-23	1347503	20826	6641	33	39779	208	75142	1161	370	1.84	2218	11.6	11.7	86.9		-16.2
2021-12-24	1351490	20852	3987	26	37174	191	75364	1162	222	1.45	2072	10.65	11.4	85.6		-17.6
2021-12-25	1353433	20865	1943	13	34219	182	75472	1163	108	0.725	1908	10.15	11.6	85.5		-23.1
2021-12-26	1355874	20881	2441	16	34475	184	75609	1164	136	0.892	1922	10.26	11.5	85.2		-22.1
2021-12-27	1360680	20902	4806	21	34259	175	75877	1165	268	1.171	1910	9.76	11.3	85.9		-21.9
2021-12-28	1367933	20930	7253	28	34190	164	76281	1167	404	1.561	1906	9.15	10.7	86.3		-18.2
2021-12-29	1375594	20953	7661	23	34732	160	76708	1168	427	1.283	1936	8.92	10.6	86.1		-15.6
2021-12-30	1383685	20974	8091	21	36182	148	77159	1169	451	1.171	2017	8.25	10.4	85.7		-9.0
2021-12-31	1389994	20985	6309	11	38504	133	77511	1170	351	0.613	2147	7.42	10.1	84.6		3.6
2022-01-01	1392911	20988	2917	3	39478	123	77674	1170	162	0.167	2201	6.86	10.0	85.3		15.4
2022-01-02	1396239	20998	3328	10	40365	117	77859	1170	185	0.558	2250	6.52	10.0	85.8		17.1
2022-01-03	1403481	21019	7242	21	42801	117	78263	1172	403	1.171	2386	6.52	9.8	85.8		24.9
2022-01-04	1415874	21042	12393	23	47941	112	78954	1173	691	1.283	2673	6.25	9.3	86.4		40.2
2022-01-05	1429287	21056	13413	14	53693	103	79702	1174	747	0.781	2994	5.74	9.1	86.1		54.6
2022-01-06	1442012	21074	12725	18	58327	100	80412	1175	709	1.004	3252	5.58	8.4	86.5		61.2
2022-01-07	1454710	21093	12698	19	64716	108	81120	1176	708	1.06	3608	6.02	8.0	86.4		68.1
2022-01-08	1462786	21106	8076	13	69875	118	81570	1176	450	0.725	3896	6.58	7.9	86.0		77.0
2022-01-09	1467887	21112	5101	6	71648	114	81855	1177	284	0.335	3995	6.36	7.9	85.3		77.5
2022-01-10	1479399	21131	11512	19	75918	112	82497	1178	641	1.06	4233	6.25	7.8	85.7		77.4
2022-01-11	1496748	21151	17349	20	80874	109	83464	1179	967	1.115	4509	6.08	7.7	85.5		68.7
2022-01-12	1515016	21169	18268	18	85729	113	84483	1180	1018	1.004	4780	6.3	7.5	85.6		59.7
2022-01-13	1532996	21192	17980	23	90984	118	85486	1181	1002	1.283	5073	6.58	7.3	85.7		56.0
2022-01-14	1551551	21219	18555	27	96841	126	86520	1183	1034	1.506	5400	7.03	7.3	84.5		49.6
2022-01-15	1565831	21233	14280	14	103045	127	87317	1184	796	0.781	5746	7.08	7.2	84.9		47.5
2022-01-16	1574543	21244	8712	11	106656	132	87802	1184	485	0.613	5947	7.36	7.2	83.7		48.9
2022-01-17	1594218	21274	19675	30	114819	143	88900	1186	1097	1.673	6402	7.97	7.5	84.3		51.2
2022-01-18	1621415	21305	27197	31	124667	154	90416	1188	1516	1.729	6951	8.59	7.2	86.1		54.1
2022-01-19	1652101	21331	30686	26	137085	162	92127	1189	1711	1.45	7644	9.03	6.8	86.2		59.9
2022-01-20	1682240	21360	30139	29	149244	168	93808	1191	1680	1.617	8322	9.37	6.6	86.0		64.0
2022-01-21	1716228	21391	33988	31	164677	172	95703	1192	1895	1.729	9183	9.59	6.9	85.9		70.0
2022-01-22	1741240	21411	25012	20	175409	178	97098	1193	1394	1.115	9781	9.93	6.8	84.9		70.2
2022-01-23	1756547	21436	15307	25	182004	192	97952	1195	853	1.394	10149	10.71	7.4	84.3		70.6
2022-01-24	1792707	21482	36160	46	198489	208	99968	1197	2016	2.565	11068	11.6	7.5	84.3		72.9
2022-01-25	1837542	21531	44835	49	216127	226	102468	1200	2500	2.732	12052	12.6	7.3	85.7		73.4
2022-01-26	1886431	21583	48889	52	234330	252	105195	1203	2726	2.9	13067	14.05	7.4	85.9		70.9
2022-01-27	1935291	21623	48860	40	253051	263	107919	1205	2724	2.231	14111	14.67	7.3	85.9		69.6
2022-01-28	1980454	21664	45163	41	264226	273	110438	1208	2518	2.286	14734	15.22	7.5	86.2		60.5
2022-01-29	2012775	21706	32321	42	271535	295	112240	1210	1802	2.342	15141	16.45	7.7	84.8		54.8
2022-01-30	2033687	21728	20912	22	277140	292	113406	1211	1166	1.227	15454	16.28	7.7	84.5		52.3
2022-01-31	2072566	21780	38879	52	279859	298	115574	1214	2168	2.9	15606	16.62	8.3	84.8		41.0
2022-02-01	2124681	21848	52115	68	287139	317	118480	1218	2906	3.792	16012	17.68	8.0	85.2		32.9
2022-02-02	2179337	21913	54656	65	292906	330	121528	1221	3047	3.625	16333	18.4	8.3	86.2		25.0
2022-02-03	2233082	21961	53745	48	297791	338	124525	1224	2997	2.677	16606	18.85	8.0	87.4		17.7
2022-02-04	2283252	22021	50170	60	302798	357	127323	1227	2797	3.346	16885	19.91	8.3	86.8		14.6
2022-02-05	2315320	22069	32068	48	302545	363	129111	1230	1788	2.677	16871	20.24	8.6	86.9		11.4
2022-02-06	2335590	22099	20270	30	301903	371	130241	1232	1130	1.673	16835	20.69	8.8	85.8		8.9
2022-02-07	2379711	22165	44121	66	307145	385	132702	1236	2460	3.68	17127	21.47	8.9	86.1		9.7
2022-02-08	2433725	22236	54014	71	309044	388	135714	1239	3012	3.959	17233	21.64	8.7	86.3		7.6
2022-02-09	2488429	22324	54704	88	309092	411	138764	1244	3050	4.907	17236	22.92	9.0	86.4	49.3	5.5
2022-02-10	2538742	22388	50313	64	305660	427	141570	1248	2805	3.569	17044	23.81	8.8	86.8	61.0	2.6
2022-02-11	2587111	22439	48369	51	303859	418	144267	1251	2697	2.844	16944	23.31	9.2	86.3	76.9	0.4
2022-02-12	2616918	22483	29807	44	301598	414	145929	1253	1662	2.454	16818	23.09	9.4	85.2	102.8	-0.3
2022-02-13	2633210	22509	16292	26	297620	410	146838	1255	908	1.45	16596	22.86	9.5	84.8	160.5	-1.4
2022-02-14	2668315	22565	35105	56	288604	400	148796	1258	1957	3.123	16093	22.31	9.6	85.1	365.0	-6.0
2022-02-15	2715039	22640	46724	75	281314	404	151401	1262	2605	4.182	15687	22.53	9.8	86.7	-322.3	-9.0
2022-02-16	2760107	22711	45068	71	271678	387	153914	1266	2513	3.959	15149	21.58	9.3	87.3	-123.8	-12.1
2022-02-17	2800324	22778	40217	67	261582	390	156157	1270	2242	3.736	14586	21.75	9.3	87.0	-75.3	-14.4
2022-02-18	2835037	22830	34713	52	247926	391	158093	1273	1935	2.9	13825	21.8	9.3	87.2	-52.8	-18.4
2022-02-19	2860886	22870	25849	40	243968	387	159534	1275	1441	2.231	13604	21.58	8.9	85.9	-41.2	-19.1
2022-02-20	2871904	22887	11018	17	238694	378	160149	1276	614	0.948	13310	21.08	8.9	85.4	-33.9	-19.8
2022-02-21	2899095	22943	27191	56	230780	378	161665	1279	1516	3.123	12869	21.08	8.8	85.4	-29.5	-20.0
2022-02-22	2939290	23015	40195	72	224251	375	163906	1283	2241	4.015	12505	20.91	8.5	86.1	-26.7	-20.3
2022-02-23	2979018	23070	39728	55	218911	359	166122	1286	2215	3.067	12207	20.02	8.9	86.3	-24.9	-19.4
2022-02-24	3012843	23124	33825	54	212519	346	168008	1289	1886	3.011	11850	19.29	8.6	85.7	-23.5	-18.8
2022-02-25	3044044	23173	31201	49	209007	343	169748	1292	1739	2.732	11655	19.13	8.3	86.1	-22.9	-15.7
2022-02-26	3064541	23207	20497	34	203655	337	170891	1294	1142	1.896	11356	18.79	8.4	85.4	-23.0	-16.5
2022-02-27	3074084	23234	9543	27	202180	347	171423	1295	532	1.506	11274	19.35	8.4	84.7	-23.9	-15.3
2022-02-28	3095283	23273	21199	39	196188	330	172605	1297	1182	2.175	10940	18.4	8.3	83.6	-25.0	-15.0
2022-03-01	3128595	23313	33312	40	189305	298	174463	1300	1857	2.231	10556	16.62	8.2	84.6	-26.1	-15.6
2022-03-02	3166352	23376	37757	63	187334	306	176568	1303	2105	3.513	10446	17.06	7.7	84.7	-27.6	-14.4
2022-03-03	3213824	23436	47472	60	200981	312	179215	1306	2647	3.346	11207	17.4	7.5	85.2	-32.1	-5.4
2022-03-04	3253139	23477	39315	41	209095	304	181408	1309	2192	2.286	11659	16.95	7.4	85.7	-39.3	0.0
2022-03-05	3277186	23500	24047	23	212645	293	182749	1310	1340	1.283	11857	16.34	7.4	84.8	-54.7	4.4
2022-03-06	3301456	23534	24270	34	227372	300	184102	1312	1353	1.896	12679	16.73	7.4	84.1	-125.9	12.5
2022-03-07	3335942	23571	34486	37	240659	298	186025	1314	1923	2.063	13420	16.62	7.7	83.8	256.3	22.7
2022-03-08	3384381	23631	48439	60	255786	318	188726	1317	2701	3.346	14263	17.73	7.5	85.5	58.8	35.1
2022-03-09	3432771	23680	48390	49	266419	304	191425	1320	2698	2.732	14856	16.95	7.1	85.3	33.8	42.2
2022-03-10	3481838	23746	49067	66	268014	310	194161	1324	2736	3.68	14945	17.29	7.2	85.2	25.9	33.4
2022-03-11	3526074	23795	44236	49	272935	318	196628	1326	2466	2.732	15219	17.73	7.4	85.3	22.2	30.5
2022-03-12	3555533	23824	29459	29	278347	324	198270	1328	1642	1.617	15521	18.07	7.4	84.6	20.4	30.9
2022-03-13	3572472	23842	16939	18	271016	308	199215	1329	944	1.004	15112	17.18	7.6	84.0	20.5	19.2
2022-03-14	3612506	23904	40034	62	276564	333	201447	1332	2232	3.457	15422	18.57	7.8	85.0	21.5	14.9
2022-03-15	3666435	23978	53929	74	282054	347	204455	1337	3007	4.127	15728	19.35	7.7	86.2	23.6	10.3
2022-03-16	3722553	24044	56118	66	289782	364	207584	1340	3129	3.68	16159	20.3	8.1	86.9	26.7	8.8
2022-03-17	3776482	24113	53929	69	294644	367	210591	1344	3007	3.848	16430	20.47	7.9	86.8	29.9	9.9
2022-03-18	3822052	24167	45570	54	295978	372	213133	1347	2541	3.011	16504	20.74	7.7	85.7	34.2	8.4
2022-03-19	3845829	24196	23777	29	290296	372	214459	1349	1325	1.617	16188	20.74	7.6	85.6	43.4	4.3
2022-03-20	3865109	24214	19280	18	292637	372	215534	1350	1075	1.004	16318	20.74	8.0	84.5	54.9	8.0
2022-03-21	3908572	24263	43463	49	296066	359	217957	1353	2423	2.732	16509	20.02	8.5	85.0	67.6	7.1
2022-03-22	3962200	24328	53628	65	295765	350	220948	1356	2990	3.625	16493	19.52	8.5	85.0	79.0	4.9
2022-03-23	4018757	24381	56557	53	296204	337	224102	1359	3153	2.955	16517	18.79	8.2	85.9	86.9	2.2
2022-03-24	4069489	24428	50732	47	293007	315	226931	1362	2829	2.621	16339	17.57	8.0	85.3	104.8	-0.6
2022-03-25	4113148	24474	43659	46	291096	307	229365	1364	2434	2.565	16232	17.12	8.1	84.8	131.6	-1.6
2022-03-26	4139983	24500	26835	26	294154	304	230862	1366	1496	1.45	16403	16.95	8.2	84.9	151.4	1.3
2022-03-27	4154373	24520	14390	20	289264	306	231664	1367	802	1.115	16130	17.06	8.3	83.9	290.9	-1.2
2022-03-28	4188264	24563	33891	43	279692	300	233554	1369	1889	2.398	15596	16.73	8.2	84.3	-365.0	-5.5
2022-03-29	4238029	24621	49765	58	275829	293	236329	1372	2775	3.234	15381	16.34	8.1	86.3	-234.8	-6.7
2022-03-30	4282713	24676	44684	55	263956	295	238821	1376	2491	3.067	14719	16.45	7.8	87.2	-120.9	-10.9
2022-03-31	4324069	24728	41356	52	254580	300	241127	1378	2306	2.9	14196	16.73	7.3	86.0	-81.4	-13.1
2022-04-01	4357035	24764	32966	36	243887	290	242965	1380	1838	2.008	13600	16.17	7.3	86.2	-59.4	-16.2
2022-04-02	4376415	24790	19380	26	236432	290	244046	1382	1080	1.45	13184	16.17	7.3	84.7	-44.6	-19.6
2022-04-03	4386576	24806	10161	16	232203	286	244613	1383	566	0.892	12948	15.95	7.2	83.5	-36.6	-19.7
2022-04-04	4415779	24840	29203	34	227515	277	246241	1385	1628	1.896	12687	15.45	7.1	84.4	-32.0	-18.7
2022-04-05	4452460	24896	36681	56	214431	275	248287	1388	2045	3.123	11957	15.34	7.1	86.0	-27.9	-22.3
2022-04-06	4488338	24955	35878	59	205625	279	250287	1391	2000	3.29	11466	15.56	7.5	86.6	-24.9	-22.1
2022-04-07	4520002	24994	31664	39	195933	266	252053	1393	1765	2.175	10926	14.83	6.9	86.5	-22.4	-23.0
2022-04-08	4548507	25028	28505	34	191472	264	253643	1395	1589	1.896	10677	14.72	6.9	85.8	-20.7	-21.5
2022-04-09	4566121	25037	17614	9	189706	247	254625	1396	982	0.502	10578	13.77	6.8	84.5	-20.4	-19.8
2022-04-10	4576555	25053	10434	16	189979	247	255207	1397	581	0.892	10593	13.77	6.9	84.5	-20.8	-18.2
2022-04-11	4602524	25095	25969	42	186745	255	256655	1399	1448	2.342	10413	14.22	6.8	84.2	-21.4	-17.9
2022-04-12	4636836	25130	34312	35	184376	234	258568	1401	1913	1.952	10281	13.05	6.9	84.6	-23.0	-14.0
2022-04-13	4668388	25155	31552	25	180050	200	260328	1402	1759	1.394	10040	11.15	6.7	85.2	-24.6	-12.4
2022-04-14	4700206	25189	31818	34	180204	195	262102	1404	1774	1.896	10048	10.87	6.4	84.0	-26.9	-8.0
2022-04-15	4714970	25211	14764	22	166463	183	262925	1405	823	1.227	9282	10.2	6.6	83.9	-27.6	-13.1
2022-04-16	4727795	25224	12825	13	161674	187	263641	1406	715	0.725	9015	10.43	6.3	82.8	-28.0	-14.8
2022-04-17	4735429	25233	7634	9	158874	180	264066	1407	425	0.502	8859	10.04	6.4	82.4	-29.3	-16.4
2022-04-18	4744204	25252	8775	19	141680	157	264556	1408	489	1.06	7900	8.75	6.5	83.1	-28.7	-24.1
2022-04-19	4774152	25288	29948	36	137316	158	266226	1410	1670	2.008	7657	8.81	6.8	83.2	-26.9	-25.5
2022-04-20	4809472	25305	35320	17	141084	150	268195	1411	1969	0.948	7867	8.36	6.5	84.3	-26.0	-21.6
2022-04-21	4839540	25340	30068	35	139334	151	269872	1413	1676	1.952	7769	8.42	6.2	84.5	-24.5	-22.7
2022-04-22	4863602	25356	24062	16	148632	145	271214	1413	1341	0.892	8288	8.09	6.0	83.9	-24.8	-10.7
2022-04-23	4876336	25367	12734	11	148541	143	271924	1414	710	0.613	8283	7.97	6.2	83.7	-25.9	-8.1
2022-04-24	4882888	25373	6552	6	147459	140	272289	1414	365	0.335	8222	7.81	5.9	83.4	-28.6	-7.2
2022-04-25	4904809	25399	21921	26	160605	147	273512	1416	1222	1.45	8955	8.2	6.0	83.8	-37.6	13.4
2022-04-26	4930362	25420	25553	21	156210	132	274936	1417	1424	1.171	8710	7.36	5.8	85.1	-54.6	13.8
2022-04-27	4952650	25442	22288	22	143178	137	276179	1418	1242	1.227	7984	7.64	5.7	85.1	-74.2	1.5
2022-04-28	4970926	25465	18276	23	131386	125	277198	1420	1019	1.283	7326	6.97	5.7	84.4	-98.4	-5.7
2022-04-29	4986273	25480	15347	15	122671	124	278054	1420	855	0.836	6840	6.91	5.6	84.6	-85.6	-17.5
2022-04-30	4994497	25488	8224	8	118161	121	278513	1421	458	0.446	6589	6.75	5.4	84.8	-70.8	-20.5
2022-05-01	4998257	25493	3760	5	115369	120	278723	1421	209	0.279	6433	6.69	5.4	83.8	-60.9	-21.8
2022-05-02	5014499	25513	16242	20	109690	114	279628	1422	905	1.115	6116	6.36	5.2	84.3	-41.2	-31.7
2022-05-03	5034675	25527	20176	14	104313	107	280753	1423	1125	0.781	5816	5.97	4.8	84.6	-29.2	-33.2
2022-05-04	5052060	25547	17385	20	99410	105	281723	1424	969	1.115	5543	5.86	4.6	84.7	-22.9	-30.6
2022-05-05	5067918	25560	15858	13	96992	95	282607	1425	884	0.725	5408	5.3	4.4	84.1	-18.6	-26.2
2022-05-06	5082072	25565	14154	5	95799	85	283396	1425	789	0.279	5342	4.74	4.2	85.2	-16.8	-21.9
2022-05-07	5088861	25572	6789	7	94364	84	283775	1425	378	0.39	5262	4.68	4.2	84.6	-15.6	-20.1
2022-05-08	5092453	25577	3592	5	94196	84	283975	1426	200	0.279	5252	4.68	4.2	84.7	-15.0	-18.4
2022-05-09	5107878	25593	15425	16	93379	80	284835	1427	860	0.892	5207	4.46	4.2	84.7	-16.6	-14.9
2022-05-10	5125575	25609	17697	16	90900	82	285822	1428	986	0.892	5068	4.57	4.0	85.7	-19.7	-12.9
2022-05-11	5141056	25619	15481	10	88996	72	286686	1428	863	0.558	4962	4.02	4.1	86.4	-23.1	-10.5
2022-05-12	5154332	25642	13276	23	86414	82	287426	1429	740	1.283	4818	4.57	3.9	86.5	-26.0	-10.9
2022-05-13	5166029	25656	11697	14	83957	91	288078	1430	652	0.781	4681	5.07	3.8	86.5	-28.0	-12.4
2022-05-14	5171211	25659	5182	3	82350	87	288367	1430	288	0.167	4592	4.85	3.6	86.1	-30.2	-12.7
2022-05-15	5173530	25659	2319	0	81077	82	288496	1430	129	0.0	4521	4.57	3.5	85.2	-33.5	-13.9
2022-05-16	5186776	25672	13246	13	78898	79	289235	1431	738	0.725	4399	4.41	3.6	84.6	-35.7	-15.5
2022-05-17	5201087	25684	14311	12	75512	75	290033	1432	798	0.669	4210	4.18	3.7	86.1	-35.3	-16.9
2022-05-18	5213618	25695	12531	11	72562	76	290732	1432	698	0.613	4046	4.24	3.5	85.9	-32.6	-18.5
2022-05-19	5223698	25706	10080	11	69366	64	291294	1433	562	0.613	3868	3.57	3.4	86.4	-29.3	-19.7
2022-05-20	5232626	25712	8928	6	66597	56	291792	1433	497	0.335	3713	3.12	3.2	86.7	-26.5	-20.7
2022-05-21	5236441	25721	3815	9	65230	62	292005	1434	212	0.502	3637	3.46	3.1	85.3	-24.4	-20.8
2022-05-22	5238415	25723	1974	2	64885	64	292115	1434	110	0.112	3618	3.57	3.1	84.2	-23.6	-20.0
2022-05-23	5248501	25735	10086	12	61725	63	292677	1435	562	0.669	3442	3.51	3.1	84.2	-23.0	-21.8
2022-05-24	5258569	25738	10068	3	57482	54	293239	1435	561	0.167	3205	3.01	3.0	86.7	-21.8	-23.9
2022-05-25	5266696	25746	8127	8	53078	51	293692	1435	453	0.446	2959	2.84	2.9	86.5	-20.3	-26.9
2022-05-26	5269285	25746	2589	0	45587	40	293836	1435	144	0.0	2542	2.23	2.8	86.0	-17.9	-34.3
2022-05-27	5275917	25755	6632	9	43291	43	294206	1436	369	0.502	2414	2.4	2.9	84.8	-16.0	-35.0
2022-05-28	5279167	25757	3250	2	42726	36	294387	1436	181	0.112	2382	2.01	2.5	84.2	-14.8	-34.5
2022-05-29	5281072	25760	1905	3	42657	37	294493	1436	106	0.167	2378	2.06	2.5	83.7	-14.2	-34.3
2022-05-30	5291178	25768	10106	8	42677	33	295057	1436	563	0.446	2379	1.84	2.7	84.0	-14.1	-30.9
2022-05-31	5302854	25774	11676	6	44285	36	295708	1437	651	0.335	2469	2.01	2.7	85.4	-14.4	-23.0
2022-06-01	5313605	25779	10751	5	46909	33	296308	1437	599	0.279	2615	1.84	2.6	85.7	-15.6	-11.6
2022-06-02	5323927	25781	10322	2	54642	35	296883	1437	575	0.112	3047	1.95	2.6	85.8	-19.4	19.9
2022-06-03	5333677	25785	9750	4	57760	30	297427	1437	543	0.223	3220	1.67	2.4	86.6	-29.1	33.4
2022-06-04	5337882	25788	4205	3	58715	31	297661	1438	234	0.167	3274	1.73	2.5	85.6	-70.1	37.4
2022-06-05	5340152	25794	2270	6	59080	34	297788	1438	126	0.335	3294	1.9	2.4	84.6	132.0	38.5
2022-06-06	5343424	25797	3272	3	52246	29	297970	1438	182	0.167	2913	1.62	2.6	84.0	50.4	22.4
2022-06-07	5359601	25807	16177	10	56747	33	298873	1439	902	0.558	3164	1.84	2.5	83.8	31.2	28.1
2022-06-08	5379762	25818	20161	11	66157	39	299997	1439	1124	0.613	3689	2.17	2.5	85.0	21.3	41.0
2022-06-09	5398430	25836	18668	18	74503	55	301038	1440	1041	1.004	4154	3.07	2.6	85.2	16.9	36.3
2022-06-10	5414485	25856	16055	20	80808	71	301933	1441	895	1.115	4506	3.96	2.7	85.2	14.4	39.9
2022-06-11	5420742	25863	6257	7	82860	75	302282	1442	348	0.39	4620	4.18	2.7	85.2	13.3	41.1
2022-06-12	5425312	25864	4570	1	85160	70	302537	1442	254	0.056	4748	3.9	2.7	84.6	13.0	44.1
2022-06-13	5445094	25879	19782	15	101670	82	303640	1443	1103	0.836	5669	4.57	2.8	85.1	11.7	94.6
2022-06-14	5468276	25900	23182	21	108675	93	304933	1444	1292	1.171	6060	5.19	2.9	86.0	10.9	91.5
2022-06-15	5489151	25914	20875	14	109389	96	306097	1445	1164	0.781	6099	5.35	2.9	86.3	10.8	65.3
2022-06-16	5497303	25924	8152	10	98873	88	306551	1445	454	0.558	5513	4.91	2.8	85.8	11.7	32.7
2022-06-17	5514960	25942	17657	18	100475	86	307536	1446	984	1.004	5602	4.8	3.0	85.2	12.7	24.3
2022-06-18	5523479	25951	8519	9	102737	88	308011	1447	475	0.502	5729	4.91	3.1	85.1	13.9	24.0
2022-06-19	5528689	25953	5210	2	103377	89	308302	1447	290	0.112	5764	4.96	3.3	85.3	15.7	21.4
2022-06-20	5554533	25981	25844	28	109439	102	309743	1448	1441	1.561	6102	5.69	3.4	85.0	18.6	7.6
2022-06-21	5585602	26002	31069	21	117326	102	311475	1449	1732	1.171	6542	5.69	3.6	86.4	21.5	8.0
2022-06-22	5615680	26024	30078	22	126529	110	313153	1451	1677	1.227	7055	6.13	3.3	85.8	22.6	15.7
2022-06-23	5642905	26048	27225	24	145602	124	314671	1452	1518	1.338	8119	6.91	3.3	85.9	20.0	47.3
2022-06-24	5666758	26074	23853	26	151798	132	316001	1453	1330	1.45	8464	7.36	3.5	86.6	17.9	51.1
2022-06-25	5677340	26087	10582	13	153861	136	316591	1454	590	0.725	8579	7.58	3.5	86.9	17.1	49.8
2022-06-26	5682470	26094	5130	7	153781	141	316877	1455	286	0.39	8575	7.86	3.8	86.6	17.4	48.8
2022-06-27	5708710	26125	26240	31	154177	144	318340	1456	1463	1.729	8597	8.03	4.2	86.2	17.0	40.9
2022-06-28	5740741	26161	32031	36	155139	159	320126	1458	1786	2.008	8651	8.87	4.3	86.3	16.7	32.2
2022-06-29	5770771	26182	30030	21	155091	158	321801	1460	1674	1.171	8648	8.81	4.3	87.0	17.0	22.6
2022-06-30	5796968	26200	26197	18	154063	152	323262	1461	1460	1.004	8591	8.48	4.3	85.8	19.1	5.8
2022-07-01	5820631	26227	23663	27	153873	153	324581	1462	1319	1.506	8580	8.53	4.8	86.0	22.3	1.4
2022-07-02	5828706	26238	8075	11	151366	151	325032	1463	450	0.613	8440	8.42	4.9	85.8	28.0	-1.6
2022-07-03	5833878	26249	5172	11	151408	155	325320	1463	288	0.613	8443	8.64	4.9	85.0	38.8	-1.5
2022-07-04	5855859	26282	21981	33	147149	157	326546	1465	1225	1.84	8205	8.75	5.2	84.5	66.6	-4.6
2022-07-05	5883839	26313	27980	31	143098	152	328106	1467	1560	1.729	7979	8.48	5.0	85.0	231.4	-7.8
2022-07-06	5910765	26342	26926	29	139994	160	329608	1468	1501	1.617	7806	8.92	4.9	84.8	-183.9	-9.7
2022-07-07	5933165	26371	22400	29	136197	171	330857	1470	1249	1.617	7594	9.54	4.9	85.0	-91.0	-11.6
2022-07-08	5952227	26400	19062	29	131596	173	331920	1472	1062	1.617	7338	9.65	5.6	85.7	-64.3	-14.5
2022-07-09	5959555	26421	7328	21	130849	183	332328	1473	408	1.171	7296	10.2	5.5	85.8	-52.7	-13.6
2022-07-10	5963796	26432	4241	11	129918	183	332565	1473	236	0.613	7244	10.2	5.8	84.7	-45.7	-14.2
2022-07-11	5986355	26474	22559	42	130496	192	333823	1476	1257	2.342	7276	10.71	5.8	84.0	-42.3	-11.3
2022-07-12	6013008	26526	26653	52	129169	213	335309	1479	1486	2.9	7202	11.88	5.7	85.1	-41.0	-9.7
2022-07-13	6038117	26557	25109	31	127352	215	336709	1480	1400	1.729	7101	11.99	6.1	85.6	-40.7	-9.0
2022-07-14	6059119	26587	21002	30	125954	216	337881	1482	1171	1.673	7023	12.05	5.9	85.8	-41.2	-7.5
2022-07-15	6077931	26613	18812	26	125704	213	338930	1484	1049	1.45	7009	11.88	5.7	86.2	-44.1	-4.5
2022-07-16	6084072	26621	6141	8	124517	200	339272	1484	342	0.446	6943	11.15	5.6	85.7	-47.8	-4.8
2022-07-17	6087908	26632	3836	11	124112	200	339486	1485	213	0.613	6920	11.15	5.9	85.0	-56.2	-4.5
2022-07-18	6108889	26680	20981	48	122534	206	340656	1487	1169	2.677	6832	11.49	6.2	85.4	-65.3	-6.1
2022-07-19	6131661	26720	22772	40	118653	194	341926	1490	1269	2.231	6616	10.82	6.1	86.7	-70.1	-8.1
2022-07-20	6151630	26749	19969	29	113513	192	343039	1491	1113	1.617	6329	10.71	5.7	86.6	-67.5	-10.9
2022-07-21	6169192	26793	17562	44	110073	206	344019	1494	979	2.454	6138	11.49	6.1	87.4	-60.2	-12.6
2022-07-22	6184647	26822	15455	29	106716	209	344880	1495	861	1.617	5950	11.65	6.3	87.3	-49.9	-15.1
2022-07-23	6190572	26832	5925	10	106500	211	345211	1496	330	0.558	5938	11.77	6.3	87.0	-44.1	-14.5
2022-07-24	6194563	26844	3991	12	106655	212	345433	1496	222	0.669	5947	11.82	6.3	85.8	-40.7	-14.1
2022-07-25	6212311	26888	17748	44	103422	208	346423	1499	989	2.454	5767	11.6	6.8	86.3	-38.2	-15.6
2022-07-26	6232823	26922	20512	34	101162	202	347567	1501	1143	1.896	5641	11.26	6.6	86.2	-36.1	-14.7
2022-07-27	6249986	26956	17163	34	98356	207	348524	1503	957	1.896	5484	11.54	6.3	86.2	-33.8	-13.4
2022-07-28	6264039	26985	14053	29	94847	192	349308	1504	783	1.617	5289	10.71	6.2	86.2	-31.5	-13.8
2022-07-29	6276318	27011	12279	26	91671	189	349992	1506	684	1.45	5111	10.54	6.1	86.3	-29.8	-14.1
2022-07-30	6280837	27018	4519	7	90265	186	350244	1506	251	0.39	5033	10.37	5.7	85.1	-29.0	-15.2
2022-07-31	6284170	27027	3333	9	89607	183	350430	1507	185	0.502	4996	10.2	5.8	84.9	-29.5	-16.0
