Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2022-10-09	1283670	4971	31	0	13862	19	352192	1363	8	0.0	3803	5.21	6.2	88.3	22.9	21.2
2022-10-10	1288117	4985	4447	14	18245	33	353412	1367	1220	3.841	5005	9.05	6.1	85.9	17.3	103.9
2022-10-11	1292202	4989	4085	4	18381	30	354533	1368	1120	1.097	5043	8.23	6.2	88.7	14.5	75.9
2022-10-12	1295119	4997	2917	8	17913	36	355333	1370	800	2.195	4914	9.88	5.7	88.8	13.6	54.5
2022-10-13	1298126	5008	3007	11	17772	44	356158	1374	825	3.018	4875	12.07	5.9	89.1	13.6	36.0
2022-10-14	1300763	5013	2637	5	17150	42	356881	1375	723	1.372	4705	11.52	5.6	89.9	14.2	22.9
2022-10-15	1300955	5014	192	1	17316	43	356934	1375	52	0.274	4750	11.8	6.3	89.5	15.1	24.8
2022-10-16	1300985	5014	30	0	17315	43	356942	1375	8	0.0	4750	11.8	5.5	90.4	16.6	24.9
2022-10-17	1305174	5030	4189	16	17057	45	358092	1380	1149	4.39	4679	12.35	6.1	89.6	21.8	-6.5
2022-10-18	1309146	5042	3972	12	16944	53	359181	1383	1089	3.292	4648	14.54	6.2	89.2	29.6	-7.8
2022-10-19	1312393	5047	3247	5	17274	50	360072	1384	890	1.372	4739	13.72	6.8	87.1	41.5	-3.6
2022-10-20	1315146	5055	2753	8	17020	47	360828	1386	755	2.195	4669	12.9	7.0	86.6	62.2	-4.2
2022-10-21	1317478	5060	2332	5	16715	47	361467	1388	639	1.372	4585	12.9	7.0	88.0	117.5	-2.5
2022-10-22	1317630	5060	152	0	16675	46	361509	1388	41	0.0	4575	12.62	6.8	87.9		-3.7
2022-10-23	1317648	5060	18	0	16663	46	361514	1388	4	0.0	4571	12.62	7.1	87.9	-96.7	-3.8
2022-10-24	1321148	5071	3500	11	15974	41	362474	1391	960	3.018	4382	11.25	7.5	87.7	-90.5	-6.3
2022-10-25	1324041	5076	2893	5	14895	34	363268	1392	793	1.372	4086	9.33	8.5	87.6	-76.3	-12.1
2022-10-26	1326528	5081	2487	5	14135	34	363950	1394	682	1.372	3878	9.33	8.6	90.3	-58.6	-18.2
2022-10-27	1328526	5089	1998	8	13380	34	364499	1396	548	2.195	3670	9.33	8.9	92.0	-45.5	-21.4
2022-10-28	1330084	5095	1558	6	12606	35	364926	1397	427	1.646	3458	9.6	8.6	90.4	-34.3	-24.6
2022-10-29	1330166	5095	82	0	12536	35	364948	1397	22	0.0	3439	9.6	7.9	89.0	-28.8	-24.8
2022-10-30	1330178	5095	12	0	12530	35	364952	1397	3	0.0	3437	9.6	7.1	87.5	-25.7	-24.8
2022-10-31	1332845	5104	2667	9	11697	33	365683	1400	731	2.469	3209	9.05	6.8	87.5	-22.4	-26.8
2022-11-01	1334793	5113	1948	9	10752	37	366218	1402	534	2.469	2949	10.15	6.5	87.5	-19.4	-27.8
2022-11-02	1336347	5116	1554	3	9819	35	366644	1403	426	0.823	2693	9.6	6.4	89.9	-17.3	-30.5
2022-11-03	1337588	5120	1241	4	9062	31	366985	1404	340	1.097	2486	8.51	5.9	88.0	-15.5	-32.3
2022-11-04	1338739	5121	1151	1	8655	26	367301	1405	315	0.274	2374	7.13	6.0	88.2	-14.2	-31.3
2022-11-05	1338805	5122	66	1	8639	27	367319	1405	18	0.274	2370	7.41	6.0	88.8	-13.6	-31.1
2022-11-06	1338828	5122	23	0	8650	27	367325	1405	6	0.0	2373	7.41	6.0	85.6	-13.9	-31.0
2022-11-07	1340814	5128	1986	6	7969	24	367870	1406	544	1.646	2186	6.58	6.6	87.3	-14.1	-31.9
2022-11-08	1342344	5132	1530	4	7551	19	368290	1408	419	1.097	2071	5.21	7.0	90.4	-14.1	-29.8
2022-11-09	1343708	5134	1364	2	7361	18	368664	1408	374	0.549	2019	4.94	6.9	90.2	-14.0	-25.0
2022-11-10	1344758	5141	1050	7	7170	21	368952	1410	288	1.921	1967	5.76	6.2	91.3	-14.0	-20.9
2022-11-11	1345651	5142	893	1	6912	21	369197	1410	245	0.274	1896	5.76	6.3	90.1	-13.8	-20.1
2022-11-12	1345685	5142	34	0	6880	20	369206	1410	9	0.0	1887	5.49	5.6	90.0	-14.4	-20.4
2022-11-13	1345693	5142	8	0	6865	20	369209	1410	2	0.0	1883	5.49	5.6	87.2	-16.5	-20.6
2022-11-14	1347337	5147	1644	5	6523	19	369660	1412	451	1.372	1789	5.21	6.1	89.3	-18.9	-18.1
2022-11-15	1348684	5150	1347	3	6340	18	370029	1412	369	0.823	1739	4.94	6.5	89.9	-21.3	-16.0
2022-11-16	1349576	5156	892	6	5868	22	370274	1414	244	1.646	1609	6.04	6.6	90.7	-22.1	-20.3
2022-11-17	1350568	5160	992	4	5810	19	370546	1415	272	1.097	1594	5.21	5.8	91.1	-21.9	-19.0
2022-11-18	1351599	5164	1031	4	5948	22	370829	1416	282	1.097	1631	6.04	5.1	91.1	-22.2	-13.9
2022-11-19	1351624	5164	25	0	5939	22	370836	1416	6	0.0	1629	6.04	5.2	89.1	-23.8	-13.7
2022-11-20	1351630	5164	6	0	5937	22	370837	1416	1	0.0	1628	6.04	5.6	88.0	-28.1	-13.5
2022-11-21	1353231	5167	1601	3	5894	20	371277	1417	439	0.823	1617	5.49	5.1	86.9	-31.7	-9.6
2022-11-22	1354379	5169	1148	2	5695	19	371592	1418	314	0.549	1562	5.21	4.9	87.9	-33.9	-10.2
2022-11-23	1355583	5174	1204	5	6007	18	371922	1419	330	1.372	1648	4.94	4.3	89.3	-40.2	2.4
2022-11-24	1356746	5177	1163	3	6178	17	372241	1420	319	0.823	1695	4.66	4.3	89.6	-53.0	6.3
2022-11-25	1357808	5179	1062	2	6209	15	372532	1420	291	0.549	1703	4.12	4.1	90.8	-75.0	4.4
2022-11-26	1357827	5179	19	0	6203	15	372538	1420	5	0.0	1701	4.12	4.6	90.8	-139.9	4.4
2022-11-27	1357829	5179	2	0	6199	15	372538	1420	0	0.0	1700	4.12	4.6	87.9		4.4
2022-11-28	1360157	5188	2328	9	6926	21	373177	1423	638	2.469	1900	5.76	4.1	87.8	104.4	17.5
2022-11-29	1362071	5193	1914	5	7692	24	373702	1424	525	1.372	2110	6.58	4.0	88.8	44.0	35.1
2022-11-30	1363702	5198	1631	5	8119	24	374150	1426	447	1.372	2227	6.58	4.1	91.5	30.0	35.2
2022-12-01	1365158	5207	1456	9	8412	30	374549	1428	399	2.469	2307	8.23	4.2	92.2	23.6	36.2
2022-12-02	1366637	5215	1479	8	8829	36	374955	1430	405	2.195	2422	9.88	4.0	91.8	19.4	42.2
2022-12-03	1366654	5215	17	0	8827	36	374959	1430	4	0.0	2421	9.88	4.2	91.9	17.7	42.3
2022-12-04	1366660	5215	6	0	8831	36	374961	1430	1	0.0	2422	9.88	4.5	90.6	17.2	42.5
2022-12-05	1368980	5226	2320	11	8823	38	375598	1433	636	3.018	2420	10.43	5.4	91.5	17.7	27.4
2022-12-06	1370925	5233	1945	7	8854	40	376131	1435	533	1.921	2429	10.97	5.4	91.9	19.3	15.1
2022-12-07	1372701	5240	1776	7	8999	42	376619	1437	487	1.921	2468	11.52	5.5	92.1	21.0	10.8
2022-12-08	1374190	5244	1489	4	9032	37	377027	1438	408	1.097	2478	10.15	5.1	92.1	23.3	7.4
2022-12-09	1375738	5249	1548	5	9101	34	377452	1440	424	1.372	2496	9.33	5.5	92.5	27.0	3.1
2022-12-10	1375767	5249	29	0	9113	34	377460	1440	7	0.0	2500	9.33	5.0	92.6	33.6	3.2
2022-12-11	1375768	5249	1	0	9108	34	377460	1440	0	0.0	2498	9.33	5.4	92.2	48.2	3.1
2022-12-12	1378377	5262	2609	13	9397	36	378176	1443	715	3.567	2578	9.88	6.7	92.7	65.6	6.5
2022-12-13	1380666	5265	2289	3	9741	32	378804	1444	628	0.823	2672	8.78	7.4	93.5	73.1	10.0
2022-12-14	1382970	5271	2304	6	10269	31	379436	1446	632	1.646	2817	8.51	7.6	93.1	65.0	14.1
2022-12-15	1384947	5277	1977	6	10757	33	379978	1447	542	1.646	2951	9.05	7.4	92.1	51.9	19.1
2022-12-16	1386518	5279	1571	2	10780	30	380409	1448	431	0.549	2957	8.23	7.1	92.6	42.4	18.4
2022-12-17	1386539	5279	21	0	10772	30	380415	1448	5	0.0	2955	8.23	7.1	93.6	38.1	18.2
2022-12-18	1386542	5279	3	0	10774	30	380416	1448	0	0.0	2955	8.23	6.4	92.0	36.5	18.3
2022-12-19	1388961	5292	2419	13	10584	30	381080	1451	663	3.567	2903	8.23	5.6	91.7	37.9	12.6
2022-12-20	1391571	5297	2610	5	10905	32	381796	1453	716	1.372	2991	8.78	6.3	93.4	38.7	11.9
2022-12-21	1393425	5303	1854	6	10455	32	382304	1454	508	1.646	2868	8.78	6.6	92.5	43.8	1.8
2022-12-22	1395155	5308	1730	5	10208	31	382779	1456	474	1.372	2800	8.51	6.0	93.5	54.6	-5.1
2022-12-23	1396680	5309	1525	1	10162	30	383197	1456	418	0.274	2788	8.23	6.0	93.6	74.3	-5.7
2022-12-24	1396682	5309	2	0	10143	30	383198	1456	0	0.0	2782	8.23	7.0	92.7	122.4	-5.8
2022-12-25	1396683	5309	1	0	10141	30	383198	1456	0	0.0	2782	8.23	7.3	93.1	365.0	-5.9
2022-12-26	1396685	5309	2	0	7724	17	383199	1456	0	0.0	2119	4.66	7.3	93.4	-82.7	-27.0
2022-12-27	1399625	5320	2940	11	8054	23	384005	1459	806	3.018	2209	6.31	8.2	92.9	-43.4	-26.1
2022-12-28	1401272	5329	1647	9	7847	26	384457	1462	451	2.469	2152	7.13	8.1	93.0	-31.4	-24.9
2022-12-29	1402664	5337	1392	8	7509	29	384839	1464	381	2.195	2060	7.96	8.2	92.6	-25.8	-26.4
2022-12-30	1403730	5343	1066	6	7050	34	385132	1465	292	1.646	1934	9.33	7.6	92.6	-21.7	-30.6
2022-12-31	1403733	5343	3	0	7051	34	385133	1465	0	0.0	1934	9.33	7.5	92.6	-19.3	-30.5
2023-01-01	1403733	5343	0	0	7050	34	385133	1465	0	0.0	1934	9.33	6.4	92.3	-18.0	-30.5
2023-01-02	1405196	5349	1463	6	8511	40	385534	1467	401	1.646	2335	10.97	7.0	92.6	-19.4	10.2
2023-01-03	1406421	5350	1225	1	6796	30	385870	1467	336	0.274	1864	8.23	7.0	92.9	-19.6	-15.6
2023-01-04	1407477	5350	1056	0	6205	21	386160	1467	289	0.0	1702	5.76	6.8	93.6	-18.9	-20.9
2023-01-05	1408386	5350	909	0	5722	13	386409	1467	249	0.0	1569	3.57	5.9	94.3	-18.0	-23.8
2023-01-06	1409067	5351	681	1	5337	8	386596	1468	186	0.274	1464	2.19	6.3	94.1	-17.7	-24.3
2023-01-07	1409069	5351	2	0	5336	8	386597	1468	0	0.0	1464	2.19	6.2	91.9	-18.8	-24.3
2023-01-08	1409069	5351	0	0	5336	8	386597	1468	0	0.0	1464	2.19	6.4	91.4	-22.4	-24.3
2023-01-09	1409992	5351	923	0	4796	2	386850	1468	253	0.0	1315	0.55	6.2	91.7	-19.1	-43.6
