Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2021-12-26	72681	1304	121	2	1792	19	73378	1316	122	2.019	1809	19.18	16.0	82.4		-33.8
2021-12-27	72840	1304	159	0	1827	15	73538	1316	160	0.0	1844	15.14	16.3	84.4		-31.4
2021-12-28	73214	1307	374	3	1759	12	73916	1319	377	3.029	1775	12.12	14.9	85.1		-29.2
2021-12-29	73621	1309	407	2	1784	11	74327	1321	410	2.019	1801	11.11	14.2	84.3		-21.3
2021-12-30	73984	1311	363	2	1816	9	74693	1323	366	2.019	1833	9.09	15.1	84.7		-17.4
2021-12-31	74357	1313	373	2	1919	11	75070	1325	376	2.019	1937	11.11	15.4	84.9		-6.6
2022-01-01	74570	1313	213	0	2010	11	75285	1325	215	0.0	2029	11.11	15.8	86.0		13.9
2022-01-02	74760	1314	190	1	2079	10	75477	1326	191	1.01	2098	10.1	14.9	82.6		16.0
2022-01-03	74982	1317	222	3	2142	13	75701	1329	224	3.029	2162	13.12	15.1	82.9		17.2
2022-01-04	75699	1320	717	3	2485	13	76425	1332	723	3.029	2508	13.12	13.6	81.9		41.3
2022-01-05	76309	1320	610	0	2688	11	77040	1332	615	0.0	2713	11.11	13.4	81.5		50.7
2022-01-06	77016	1323	707	3	3032	12	77754	1335	713	3.029	3061	12.12	12.9	83.5		67.0
2022-01-07	77548	1323	532	0	3191	10	78291	1335	537	0.0	3221	10.1	11.7	80.9		66.3
2022-01-08	78120	1323	572	0	3550	10	78869	1335	577	0.0	3584	10.1	10.8	77.6		76.6
2022-01-09	78428	1324	308	1	3668	10	79180	1336	310	1.01	3703	10.1	10.8	76.7		76.4
2022-01-10	78712	1326	284	2	3730	9	79466	1338	286	2.019	3765	9.09	11.4	79.8		74.1
2022-01-11	79458	1329	746	3	3759	9	80220	1341	753	3.029	3795	9.09	10.1	79.5		51.3
2022-01-12	80268	1330	810	1	3959	10	81037	1342	817	1.01	3996	10.1	9.5	79.7		47.3
2022-01-13	81160	1330	892	0	4144	7	81938	1342	900	0.0	4183	7.07	8.4	81.7		36.7
2022-01-14	81915	1335	755	5	4367	12	82700	1347	762	5.048	4408	12.12	8.2	85.3		36.9
2022-01-15	82668	1335	753	0	4548	12	83460	1347	760	0.0	4591	12.12	7.3	79.5		28.1
2022-01-16	83127	1336	459	1	4699	12	83924	1348	463	1.01	4744	12.12	7.1	79.6		28.1
2022-01-17	83537	1337	410	1	4825	11	84338	1349	413	1.01	4871	11.11	7.5	81.0		29.4
2022-01-18	84652	1339	1115	2	5194	10	85463	1351	1125	2.019	5243	10.1	8.0	80.5		38.2
2022-01-19	86181	1339	1529	0	5913	9	87007	1351	1543	0.0	5969	9.09	6.9	84.5		49.4
2022-01-20	88051	1343	1870	4	6891	13	88895	1355	1887	4.038	6957	13.12	6.3	83.7		66.3
2022-01-21	89447	1346	1396	3	7532	11	90304	1358	1409	3.029	7604	11.11	6.3	82.4		72.5
2022-01-22	90844	1346	1397	0	8176	11	91715	1358	1410	0.0	8254	11.11	5.9	81.8		79.8
2022-01-23	91596	1348	752	2	8469	12	92474	1360	759	2.019	8550	12.12	6.3	80.5		80.2
2022-01-24	92281	1350	685	2	8744	13	93166	1362	691	2.019	8827	13.12	6.7	84.2		81.2
2022-01-25	94300	1353	2019	3	9648	14	95204	1365	2038	3.029	9740	14.13	8.5	84.9		85.8
2022-01-26	96318	1356	2018	3	10137	17	97241	1369	2037	3.029	10234	17.16	7.7	87.5		71.4
2022-01-27	98504	1362	2186	6	10453	19	99448	1375	2206	6.058	10553	19.18	7.2	81.2		51.7
2022-01-28	100367	1364	1863	2	10920	18	101329	1377	1880	2.019	11024	18.17	6.8	81.0		45.0
2022-01-29	101986	1364	1619	0	11142	18	102964	1377	1634	0.0	11248	18.17	6.1	78.1		36.3
2022-01-30	103116	1365	1130	1	11520	17	104104	1378	1140	1.01	11630	17.16	6.0	73.6		36.0
2022-01-31	104213	1368	1097	3	11932	18	105212	1381	1107	3.029	12046	18.17	7.3	78.1		36.5
2022-02-01	106681	1371	2468	3	12381	18	107704	1384	2491	3.029	12499	18.17	7.5	81.9		28.3
2022-02-02	109647	1374	2966	3	13329	18	110698	1387	2994	3.029	13456	18.17	8.5	83.2		31.5
2022-02-03	112050	1379	2403	5	13546	17	113124	1392	2426	5.048	13675	17.16	8.4	81.6		29.6
2022-02-04	114368	1379	2318	0	14001	15	115464	1392	2340	0.0	14135	15.14	6.9	83.7		28.2
2022-02-05	116637	1382	2269	3	14651	18	117755	1395	2290	3.029	14791	18.17	6.9	76.9		31.5
2022-02-06	117544	1384	907	2	14428	19	118671	1397	915	2.019	14566	19.18	7.1	77.3		25.2
2022-02-07	118655	1385	1111	1	14442	17	119793	1398	1121	1.01	14580	17.16	8.1	79.8		21.0
2022-02-08	121693	1387	3038	2	15012	16	122860	1400	3067	2.019	15155	16.15	8.0	83.1		21.3
2022-02-09	124587	1389	2894	2	14940	15	125781	1402	2921	2.019	15083	15.14	8.9	85.5		12.1
2022-02-10	127141	1394	2554	5	15091	15	128360	1407	2578	5.048	15235	15.14	7.8	84.9		11.4
2022-02-11	129490	1398	2349	4	15122	19	130731	1411	2371	4.038	15267	19.18	8.0	83.4		8.0
2022-02-12	131554	1402	2064	4	14917	20	132815	1415	2083	4.038	15060	20.19	8.2	78.2		1.8
2022-02-13	132588	1405	1034	3	15044	21	133859	1418	1043	3.029	15188	21.2	8.1	77.4		4.3
2022-02-14	133567	1406	979	1	14912	21	134848	1419	988	1.01	15055	21.2	8.5	79.6		3.3
2022-02-15	136299	1410	2732	4	14606	23	137606	1423	2758	4.038	14746	23.22	8.5	81.0		-2.7
2022-02-16	139032	1416	2733	6	14445	27	140365	1429	2759	6.058	14583	27.26	8.7	83.7		-3.3
2022-02-17	141348	1425	2316	9	14207	31	142703	1438	2338	9.086	14343	31.3	9.3	83.5		-5.9
2022-02-18	143473	1430	2125	5	13983	32	144849	1443	2145	5.048	14117	32.31	9.3	86.7		-7.5
2022-02-19	145313	1434	1840	4	13759	32	146706	1447	1857	4.038	13890	32.31	9.9	80.7		-7.8
2022-02-20	146081	1435	768	1	13493	30	147482	1448	775	1.01	13622	30.29	10.0	77.4		-10.3
2022-02-21	147025	1437	944	2	13458	31	148435	1450	953	2.019	13587	31.3	9.9	81.3		-9.8
2022-02-22	149419	1438	2394	1	13120	28	150852	1451	2416	1.01	13245	28.27	8.8	79.7		-10.2
2022-02-23	151291	1441	1872	3	12259	25	152742	1454	1889	3.029	12376	25.24	8.6	79.2		-15.1
2022-02-24	153852	1445	2561	4	12504	20	155327	1458	2585	4.038	12623	20.19	7.4	81.7		-12.0
2022-02-25	155706	1448	1854	3	12233	18	157199	1461	1871	3.029	12350	18.17	8.7	79.8		-12.5
2022-02-26	157336	1453	1630	5	12023	19	158845	1466	1645	5.048	12138	19.18	8.6	80.1		-12.6
2022-02-27	158013	1454	677	1	11932	19	159528	1467	683	1.01	12046	19.18	8.1	80.0		-11.6
2022-02-28	159019	1456	1006	2	11994	19	160544	1469	1015	2.019	12109	19.18	7.6	77.9		-10.9
2022-03-01	161459	1457	2440	1	12040	19	163007	1470	2463	1.01	12155	19.18	7.6	77.8		-8.2
2022-03-02	163821	1464	2362	7	12530	23	165392	1478	2384	7.067	12650	23.22	7.7	79.2		2.2
2022-03-03	166603	1467	2782	3	12751	22	168200	1481	2808	3.029	12873	22.21	7.8	79.2		2.0
2022-03-04	169136	1473	2533	6	13430	25	170758	1487	2557	6.058	13558	25.24	7.6	82.3		9.8
2022-03-05	171196	1478	2060	5	13860	25	172837	1492	2079	5.048	13992	25.24	5.2	78.3		15.3
2022-03-06	172239	1479	1043	1	14226	25	173890	1493	1053	1.01	14362	25.24	5.4	74.9		19.2
2022-03-07	173825	1483	1586	4	14806	27	175492	1497	1601	4.038	14948	27.26	6.5	79.4		23.4
2022-03-08	177057	1487	3232	4	15598	30	178755	1501	3262	4.038	15747	30.29	7.6	81.9		29.6
2022-03-09	180307	1493	3250	6	16486	29	182036	1507	3281	6.058	16644	29.28	6.8	79.5		31.6
2022-03-10	183837	1499	3530	6	17234	32	185600	1513	3563	6.058	17399	32.31	7.0	77.8		35.2
2022-03-11	186804	1505	2967	6	17668	32	188595	1519	2995	6.058	17837	32.31	8.0	77.9		31.6
2022-03-12	189502	1511	2698	6	18306	33	191319	1525	2723	6.058	18481	33.32	8.2	75.1		32.1
2022-03-13	191118	1511	1616	0	18879	32	192951	1525	1631	0.0	19060	32.31	8.8	76.4		32.7
2022-03-14	193162	1515	2044	4	19337	32	195014	1529	2063	4.038	19522	32.31	12.0	79.0		30.6
2022-03-15	197512	1520	4350	5	20455	33	199406	1534	4391	5.048	20651	33.32	14.3	82.6		31.1
2022-03-16	201833	1534	4321	14	21526	41	203768	1548	4362	14.134	21732	41.39	12.8	81.7		30.6
2022-03-17	205785	1544	3952	10	21948	45	207758	1558	3989	10.096	22158	45.43	14.1	81.8		27.4
2022-03-18	209102	1546	3317	2	22298	41	211107	1560	3348	2.019	22511	41.39	11.8	85.4		26.2
2022-03-19	211837	1548	2735	2	22335	37	213868	1562	2761	2.019	22549	37.35	11.0	81.9		22.0
2022-03-20	213192	1549	1355	1	22074	38	215236	1563	1367	1.01	22285	38.36	11.2	79.8		16.9
2022-03-21	215369	1554	2177	5	22207	39	217434	1568	2197	5.048	22419	39.37	11.9	83.3		14.8
2022-03-22	219872	1563	4503	9	22360	43	221980	1577	4546	9.086	22574	43.41	13.7	85.2		9.3
2022-03-23	223779	1570	3907	7	21946	36	225925	1585	3944	7.067	22156	36.35	11.3	83.3		2.0
2022-03-24	227686	1577	3907	7	21901	33	229869	1592	3944	7.067	22111	33.32	13.0	84.1		-0.2
2022-03-25	231410	1586	3724	9	22308	40	233629	1601	3759	9.086	22521	40.38	13.0	80.7		0.0
2022-03-26	234218	1587	2808	1	22381	39	236464	1602	2834	1.01	22595	39.37	11.4	78.6	72.9	0.2
2022-03-27	235548	1587	1330	0	22356	38	237807	1602	1342	0.0	22570	38.36	12.2	79.5	106.9	1.3
2022-03-28	237668	1589	2120	2	22299	35	239947	1604	2140	2.019	22512	35.34	13.1	80.0	202.3	0.4
2022-03-29	241725	1594	4057	5	21853	31	244043	1609	4095	5.048	22062	31.3	14.0	82.7	365.0	-2.3
2022-03-30	245806	1605	4081	11	22027	35	248163	1620	4120	11.106	22238	35.34	12.4	83.5	-365.0	0.4
2022-03-31	249817	1614	4011	9	22131	37	252213	1629	4049	9.086	22343	37.35	14.6	86.9	-365.0	1.1
2022-04-01	253161	1619	3344	5	21751	33	255589	1634	3376	5.048	21959	33.32	15.7	88.9	-365.0	-2.5
2022-04-02	255872	1622	2711	3	21654	35	258326	1637	2737	3.029	21861	35.34	14.0	81.9	-365.0	-3.2
2022-04-03	256224	1622	352	0	20676	35	258681	1637	355	0.0	20874	35.34	13.6	80.3	-226.9	-7.5
2022-04-04	258007	1625	1783	3	20339	36	260481	1640	1800	3.029	20534	36.35	13.0	85.9	-142.5	-8.8
2022-04-05	260988	1633	2981	8	19263	39	263491	1648	3009	8.077	19447	39.37	11.9	85.3	-92.7	-11.9
2022-04-06	264040	1636	3052	3	18234	31	266572	1651	3081	3.029	18408	31.3	11.1	86.6	-60.4	-17.2
2022-04-07	266844	1638	2804	2	17027	24	269403	1653	2830	2.019	17190	24.23	11.3	86.6	-41.9	-23.1
2022-04-08	269389	1641	2545	3	16228	22	271972	1656	2569	3.029	16383	22.21	10.7	87.1	-32.6	-25.4
2022-04-09	271458	1645	2069	4	15586	23	274061	1660	2088	4.038	15735	23.22	9.2	83.2	-26.9	-28.0
2022-04-10	271532	1645	74	0	15308	23	274136	1660	74	0.0	15454	23.22	9.2	82.1	-23.4	-26.0
2022-04-11	273660	1647	2128	2	15653	22	276284	1662	2148	2.019	15803	22.21	8.7	82.6	-21.7	-23.0
2022-04-12	276490	1650	2830	3	15502	17	279141	1665	2857	3.029	15650	17.16	7.0	84.2	-20.4	-19.5
2022-04-13	278908	1654	2418	4	14868	18	281583	1669	2441	4.038	15010	18.17	7.3	85.7	-19.6	-18.5
2022-04-14	281190	1663	2282	9	14346	25	283886	1678	2303	9.086	14483	25.24	6.9	85.4	-19.5	-15.7
2022-04-15	281934	1663	744	0	12545	22	284638	1678	751	0.0	12665	22.21	6.4	84.0	-18.6	-22.7
2022-04-16	283169	1663	1235	0	11711	18	285884	1678	1246	0.0	11823	18.17	7.1	83.9	-18.2	-24.9
2022-04-17	283280	1663	111	0	11748	18	285996	1678	112	0.0	11860	18.17	6.7	81.8	-18.1	-23.3
2022-04-18	283280	1663	0	0	9620	16	285996	1678	0	0.0	9712	16.15	7.1	82.7	-17.1	-38.5
2022-04-19	286153	1667	2873	4	9663	17	288897	1682	2900	4.038	9755	17.16	7.5	83.6	-16.5	-37.7
2022-04-20	288504	1670	2351	3	9596	16	291271	1686	2373	3.029	9688	16.15	7.1	85.3	-16.0	-35.5
2022-04-21	290493	1673	1989	3	9303	10	293279	1689	2008	3.029	9392	10.1	6.5	84.3	-15.1	-35.2
2022-04-22	291924	1673	1431	0	9990	10	294723	1689	1444	0.0	10085	10.1	6.6	83.3	-14.8	-20.4
2022-04-23	293068	1673	1144	0	9899	10	295878	1689	1154	0.0	9993	10.1	7.6	80.8	-14.5	-15.5
2022-04-24	293138	1673	70	0	9858	10	295949	1689	70	0.0	9952	10.1	7.8	76.2	-14.7	-16.1
2022-04-25	294375	1675	1237	2	11095	12	297198	1691	1248	2.019	11201	12.12	7.7	81.5	-17.5	15.3
2022-04-26	296306	1676	1931	1	10153	9	299147	1692	1949	1.01	10250	9.09	8.8	87.3	-22.1	5.1
2022-04-27	297535	1679	1229	3	9031	9	300388	1695	1240	3.029	9117	9.09	8.0	83.3	-27.9	-5.9
2022-04-28	298614	1681	1079	2	8121	8	301478	1697	1089	2.019	8198	8.08	7.3	84.9	-35.3	-12.7
2022-04-29	299623	1682	1009	1	7699	9	302496	1698	1018	1.01	7772	9.09	6.8	87.7	-36.7	-22.9
2022-04-30	300408	1682	785	0	7340	9	303289	1698	792	0.0	7410	9.09	7.0	84.6	-34.9	-25.9
2022-05-01	300408	1682	0	0	7270	9	303289	1698	0	0.0	7339	9.09	6.8	82.7	-36.6	-26.3
2022-05-02	301297	1682	889	0	6922	7	304186	1698	897	0.0	6988	7.07	7.6	80.1	-28.1	-37.6
2022-05-03	302590	1684	1293	2	6284	8	305492	1700	1305	2.019	6344	8.08	7.4	83.7	-22.1	-38.1
2022-05-04	303542	1686	952	2	6007	7	306453	1702	961	2.019	6064	7.07	6.1	82.0	-18.1	-33.5
2022-05-05	304370	1686	828	0	5756	5	307289	1702	835	0.0	5811	5.05	6.3	80.3	-14.9	-29.1
2022-05-06	305167	1686	797	0	5544	4	308093	1702	804	0.0	5597	4.04	6.4	83.1	-13.4	-28.0
2022-05-07	305701	1686	534	0	5293	4	308633	1702	539	0.0	5343	4.04	6.4	79.8	-12.2	-27.9
2022-05-08	305727	1686	26	0	5319	4	308659	1702	26	0.0	5370	4.04	6.2	78.1	-11.6	-26.8
2022-05-09	306568	1687	841	1	5271	5	309508	1703	849	1.01	5321	5.05	6.8	82.8	-13.2	-23.9
2022-05-10	307592	1688	1024	1	5002	4	310542	1704	1033	1.01	5049	4.04	7.0	86.0	-15.1	-20.4
2022-05-11	308344	1688	752	0	4802	2	311301	1704	759	0.0	4848	2.02	5.9	81.8	-16.5	-20.1
2022-05-12	309034	1690	690	2	4664	4	311997	1706	696	2.019	4708	4.04	5.0	84.2	-17.2	-19.0
2022-05-13	309525	1692	491	2	4358	6	312493	1708	495	2.019	4399	6.06	3.9	86.6	-17.5	-21.4
2022-05-14	309853	1692	328	0	4152	6	312824	1708	331	0.0	4191	6.06	4.0	87.3	-17.6	-21.6
2022-05-15	309853	1692	0	0	4126	6	312824	1708	0	0.0	4165	6.06	4.0	84.4	-18.8	-22.4
2022-05-16	310454	1695	601	3	3886	8	313431	1711	606	3.029	3923	8.08	4.6	81.1	-20.0	-26.3
2022-05-17	311113	1698	659	3	3521	10	314096	1714	665	3.029	3554	10.1	4.1	83.0	-19.2	-29.6
2022-05-18	311566	1699	453	1	3222	11	314554	1715	457	1.01	3252	11.11	4.4	85.8	-17.8	-32.9
2022-05-19	311999	1701	433	2	2965	11	314991	1717	437	2.019	2993	11.11	5.5	84.2	-16.2	-36.4
2022-05-20	312377	1701	378	0	2852	9	315373	1717	381	0.0	2879	9.09	4.8	83.2	-14.8	-34.6
2022-05-21	312377	1701	0	0	2524	9	315373	1717	0	0.0	2548	9.09	4.7	80.7	-13.1	-39.2
2022-05-22	312416	1701	39	0	2563	9	315412	1717	39	0.0	2587	9.09	5.1	80.4	-12.3	-37.9
2022-05-23	312932	1701	516	0	2478	6	315933	1717	520	0.0	2501	6.06	4.3	82.5	-12.0	-36.2
2022-05-24	313361	1702	429	1	2248	4	316366	1718	433	1.01	2269	4.04	3.6	85.5	-11.6	-36.2
2022-05-25	313672	1702	311	0	2106	3	316680	1718	313	0.0	2126	3.03	4.1	83.5	-11.1	-34.6
2022-05-26	313672	1702	0	0	1673	1	316680	1718	0	0.0	1689	1.01	3.9	84.1	-10.5	-43.6
2022-05-27	314118	1703	446	1	1741	2	317130	1719	450	1.01	1757	2.02	3.7	84.2	-10.1	-39.0
2022-05-28	314118	1703	0	0	1741	2	317130	1719	0	0.0	1757	2.02	2.9	84.1	-9.9	-31.0
2022-05-29	314118	1703	0	0	1702	2	317130	1719	0	0.0	1718	2.02	3.4	83.0	-10.3	-33.6
2022-05-30	314749	1704	631	1	1817	3	317767	1720	637	1.01	1834	3.03	3.2	80.8	-11.4	-26.7
2022-05-31	315325	1705	576	1	1964	3	318349	1721	581	1.01	1982	3.03	3.6	83.7	-13.1	-12.6
2022-06-01	315788	1705	463	0	2116	3	318816	1721	467	0.0	2136	3.03	3.2	83.9	-16.3	0.5
2022-06-02	316215	1708	427	3	2543	6	319247	1724	431	3.029	2567	6.06	3.2	81.3	-26.9	52.0
2022-06-03	316648	1708	433	0	2530	5	319685	1724	437	0.0	2554	5.05	3.2	83.0	-86.6	45.3
2022-06-04	316648	1708	0	0	2530	5	319685	1724	0	0.0	2554	5.05	3.2	78.9	128.8	45.3
2022-06-05	316648	1708	0	0	2530	5	319685	1724	0	0.0	2554	5.05	3.2	76.8	36.6	48.6
2022-06-06	316703	1708	55	0	1954	4	319740	1724	55	0.0	1972	4.04	3.4	77.0	32.7	7.5
2022-06-07	317745	1708	1042	0	2420	3	320792	1724	1051	0.0	2443	3.03	3.0	81.1	25.3	23.2
2022-06-08	318611	1709	866	1	2823	4	321666	1725	874	1.01	2850	4.04	3.2	83.3	19.3	33.4
2022-06-09	319386	1709	775	0	3171	1	322449	1725	782	0.0	3201	1.01	3.2	84.8	16.9	24.7
2022-06-10	320237	1711	851	2	3589	3	323308	1727	859	2.019	3623	3.03	4.0	83.2	14.2	41.9
2022-06-11	320238	1711	1	0	3590	3	323309	1727	1	0.0	3624	3.03	3.6	83.3	13.4	41.9
2022-06-12	320321	1711	83	0	3673	3	323393	1727	83	0.0	3708	3.03	3.2	81.1	13.4	45.2
2022-06-13	321924	1711	1603	0	5221	3	325011	1727	1618	0.0	5271	3.03	3.1	83.6	10.2	167.2
2022-06-14	323452	1712	1528	1	5707	4	326554	1728	1542	1.01	5761	4.04	3.3	84.0	8.5	135.8
2022-06-15	324724	1715	1272	3	6113	6	327838	1731	1284	3.029	6171	6.06	3.2	81.6	7.6	116.5
2022-06-16	324724	1715	0	0	5338	6	327838	1731	0	0.0	5389	6.06	2.8	82.7	8.0	68.3
2022-06-17	326115	1718	1391	3	5878	7	329242	1734	1404	3.029	5934	7.07	3.3	83.9	8.2	63.8
2022-06-18	326115	1718	0	0	5877	7	329242	1734	0	0.0	5933	7.07	3.1	78.8	8.8	63.7
2022-06-19	326177	1718	62	0	5856	7	329305	1734	62	0.0	5912	7.07	2.7	78.5	9.8	59.4
2022-06-20	328087	1719	1910	1	6163	8	331233	1735	1928	1.01	6222	8.08	2.9	81.1	11.4	18.0
2022-06-21	329941	1719	1854	0	6489	7	333105	1735	1871	0.0	6551	7.07	3.5	82.8	12.9	13.7
2022-06-22	331625	1723	1684	4	6901	8	334805	1739	1700	4.038	6967	8.08	3.5	83.6	14.3	12.9
2022-06-23	332945	1725	1320	2	8221	10	336138	1741	1332	2.019	8299	10.1	4.0	84.8	13.9	54.0
2022-06-24	334203	1726	1258	1	8088	8	337408	1742	1270	1.01	8165	8.08	4.9	87.6	14.3	37.6
2022-06-25	334203	1726	0	0	8088	8	337408	1742	0	0.0	8165	8.08	4.0	81.2	15.8	37.6
2022-06-26	334254	1726	51	0	8077	8	337459	1742	51	0.0	8154	8.08	3.6	83.4	18.6	37.9
2022-06-27	336173	1728	1919	2	8086	9	339397	1744	1937	2.019	8163	9.09	4.2	79.8	19.5	31.2
2022-06-28	338062	1731	1889	3	8121	12	341304	1747	1907	3.029	8198	12.12	3.9	83.3	20.1	25.2
2022-06-29	339907	1736	1845	5	8282	13	343167	1752	1862	5.048	8361	13.12	4.3	84.4	20.2	20.0
2022-06-30	341476	1742	1569	6	8531	17	344751	1758	1584	6.058	8612	17.16	3.7	81.8	22.5	3.8
2022-07-01	342335	1742	859	0	8132	16	345618	1758	867	0.0	8209	16.15	4.4	86.5	26.1	0.5
2022-07-02	342335	1742	0	0	8132	16	345618	1758	0	0.0	8209	16.15	5.3	85.3	32.2	0.5
2022-07-03	342374	1742	39	0	8120	16	345657	1758	39	0.0	8197	16.15	5.1	83.6	44.6	0.5
2022-07-04	344530	1744	2156	2	8357	16	347834	1760	2176	2.019	8437	16.15	4.4	82.5	64.8	3.4
2022-07-05	346884	1746	2354	2	8822	15	350211	1762	2376	2.019	8906	15.14	4.8	83.3	89.8	8.6
2022-07-06	349061	1752	2177	6	9154	16	352408	1768	2197	6.058	9241	16.15	4.2	84.2	109.9	10.5
2022-07-07	350933	1754	1872	2	9457	12	354298	1770	1889	2.019	9547	12.12	4.4	83.5	69.5	10.9
2022-07-08	352455	1754	1522	0	10120	12	355835	1770	1536	0.0	10217	12.12	4.5	84.3	47.2	24.4
2022-07-09	352455	1754	0	0	10120	12	355835	1770	0	0.0	10217	12.12	4.7	79.1	38.3	24.4
2022-07-10	352516	1754	61	0	10142	12	355897	1770	61	0.0	10239	12.12	4.7	80.8	34.2	24.9
2022-07-11	354998	1759	2482	5	10468	15	358402	1775	2505	5.048	10568	15.14	5.6	80.7	31.0	25.3
2022-07-12	357512	1763	2514	4	10628	17	360940	1779	2538	4.038	10729	17.16	6.3	82.8	29.2	20.5
2022-07-13	359751	1766	2239	3	10690	14	363201	1782	2260	3.029	10792	14.13	7.4	80.7	28.3	16.8
2022-07-14	361755	1769	2004	3	10822	15	365224	1785	2023	3.029	10925	15.14	7.1	83.9	27.4	14.4
2022-07-15	363580	1774	1825	5	11125	20	367067	1791	1842	5.048	11231	20.19	7.6	86.9	28.1	9.9
2022-07-16	363580	1774	0	0	11125	20	367067	1791	0	0.0	11231	20.19	7.3	83.3	30.4	9.9
2022-07-17	363580	1774	0	0	11064	20	367067	1791	0	0.0	11170	20.19	6.7	83.7	35.3	9.1
2022-07-18	366257	1776	2677	2	11259	17	369769	1793	2702	2.019	11366	17.16	7.1	83.3	41.5	7.6
2022-07-19	368608	1777	2351	1	11096	14	372143	1794	2373	1.01	11202	14.13	7.6	82.4	50.6	4.4
2022-07-20	370764	1779	2156	2	11013	13	374320	1796	2176	2.019	11118	13.12	8.4	83.3	64.8	3.0
2022-07-21	372589	1783	1825	4	10834	14	376162	1800	1842	4.038	10937	14.13	8.2	80.7	93.0	0.1
2022-07-22	374032	1787	1443	4	10452	13	377619	1804	1456	4.038	10552	13.12	8.2	83.1	146.7	-6.0
2022-07-23	374032	1787	0	0	10452	13	377619	1804	0	0.0	10552	13.12	7.5	79.6	360.3	-6.0
2022-07-24	374086	1787	54	0	10506	13	377673	1804	54	0.0	10606	13.12	8.7	78.9	-365.0	-5.0
2022-07-25	376436	1793	2350	6	10179	17	380046	1810	2372	6.058	10276	17.16	8.9	81.4	-196.8	-9.6
2022-07-26	378153	1798	1717	5	9545	21	381779	1815	1733	5.048	9636	21.2	10.1	87.0	-94.5	-14.0
2022-07-27	379719	1798	1566	0	8955	19	383360	1815	1581	0.0	9040	19.18	9.0	86.6	-57.1	-18.7
2022-07-28	380767	1798	1048	0	8178	15	384418	1815	1058	0.0	8256	15.14	10.0	83.8	-38.4	-24.5
2022-07-29	381651	1799	884	1	7619	12	385311	1816	892	1.01	7692	12.12	10.0	84.2	-29.2	-27.1
2022-07-30	381651	1799	0	0	7619	12	385311	1816	0	0.0	7692	12.12	10.2	78.4	-24.5	-27.1
2022-07-31	381671	1799	20	0	7585	12	385331	1816	20	0.0	7657	12.12	10.2	80.1	-21.5	-27.8
2022-08-01	383089	1803	1418	4	6653	10	386763	1820	1431	4.038	6716	10.1	8.3	86.3	-18.8	-34.6
2022-08-02	384254	1805	1165	2	6101	7	387939	1822	1176	2.019	6159	7.07	8.3	82.5	-16.5	-36.1
2022-08-03	385156	1809	902	4	5437	11	388850	1826	910	4.038	5489	11.11	6.9	83.4	-14.5	-39.3
2022-08-04	385818	1810	662	1	5051	12	389518	1827	668	1.01	5099	12.12	6.8	78.9	-13.0	-38.2
2022-08-05	386469	1811	651	1	4818	12	390175	1828	657	1.01	4864	12.12	8.1	77.3	-11.7	-36.8
2022-08-06	386470	1811	1	0	4819	12	390176	1828	1	0.0	4865	12.12	7.6	76.6	-11.0	-36.8
2022-08-07	386513	1811	43	0	4842	12	390220	1828	43	0.0	4888	12.12	7.6	75.3	-11.0	-36.2
2022-08-08	387484	1813	971	2	4395	10	391200	1830	980	2.019	4437	10.1	7.2	82.8	-11.2	-33.9
2022-08-09	388299	1816	815	3	4045	11	392023	1833	822	3.029	4083	11.11	5.9	87.6	-11.3	-33.7
2022-08-10	388954	1817	655	1	3798	8	392684	1834	661	1.01	3834	8.08	5.8	86.6	-11.4	-30.1
2022-08-11	389478	1819	524	2	3660	9	393213	1836	529	2.019	3695	9.09	4.9	85.6	-11.2	-27.5
2022-08-12	390022	1821	544	2	3553	10	393762	1838	549	2.019	3587	10.1	4.8	84.2	-11.0	-26.3
2022-08-13	390022	1821	0	0	3552	10	393762	1838	0	0.0	3586	10.1	3.7	80.2	-11.6	-26.3
2022-08-14	390068	1821	46	0	3555	10	393809	1838	46	0.0	3589	10.1	3.5	79.8	-13.6	-26.6
2022-08-15	390068	1821	0	0	2584	8	393809	1838	0	0.0	2608	8.08	4.2	81.0	-13.8	-41.2
2022-08-16	391095	1823	1027	2	2796	7	394846	1840	1036	2.019	2822	7.07	4.9	82.5	-14.3	-30.9
2022-08-17	391906	1824	811	1	2952	7	395664	1841	818	1.01	2980	7.07	5.0	83.7	-14.5	-22.3
2022-08-18	392616	1825	710	1	3138	6	396381	1842	716	1.01	3168	6.06	4.7	83.7	-15.1	-14.3
2022-08-19	393069	1825	453	0	3047	4	396838	1842	457	0.0	3076	4.04	4.1	88.2	-15.7	-14.2
2022-08-20	393069	1825	0	0	3047	4	396838	1842	0	0.0	3076	4.04	3.9	86.0	-17.5	-14.2
2022-08-21	393115	1825	46	0	3047	4	396885	1842	46	0.0	3076	4.04	4.1	87.1	-22.3	-14.3
2022-08-22	393888	1826	773	1	3820	5	397665	1843	780	1.01	3856	5.05	4.1	79.8	-40.7	47.8
