Date	Cases	Deaths	Cases_New	Deaths_New	Cases_Last_Week	Deaths_Last_Week	Cases_Per_Million	Deaths_Per_Million	Cases_New_Per_Million	Deaths_New_Per_Million	Cases_Last_Week_Per_Million	Deaths_Last_Week_Per_Million	DIVI_Intensivstationen_Covid_Prozent	DIVI_Intensivstationen_Betten_belegt_Prozent	Cases_Last_Week_Doubling_Time	Cases_Last_Week_7Day_Percent
2020-12-30	24687	683	460	15	2214	131	8522	235	158	5.178	764	45.22	20.8	82.2		-30.2
2020-12-31	25040	697	353	14	2207	130	8644	240	121	4.833	761	44.88	20.9	81.9		-27.6
2021-01-01	25176	704	136	7	2169	132	8691	243	46	2.417	748	45.57	20.8	81.6		-18.9
2021-01-02	25440	730	264	26	2237	149	8782	252	91	8.976	772	51.44	21.2	81.8		-8.4
2021-01-03	25643	742	203	12	2253	146	8852	256	70	4.143	777	50.4	21.4	82.3		-7.5
2021-01-04	25906	759	263	17	2250	132	8943	262	90	5.869	776	45.57	21.2	82.2		-7.4
2021-01-05	26444	771	538	12	2217	103	9129	266	185	4.143	765	35.56	20.8	83.0		-8.3
2021-01-06	26973	798	529	27	2286	115	9311	275	182	9.321	789	39.7	20.4	83.3		3.3
2021-01-07	27447	811	474	13	2407	114	9475	279	163	4.488	830	39.36	20.1	83.2		9.1
2021-01-08	27967	830	520	19	2791	126	9654	286	179	6.559	963	43.5	20.1	83.6		28.7
2021-01-09	28374	845	407	15	2934	115	9795	291	140	5.178	1012	39.7	19.9	82.9		31.2
2021-01-10	28513	860	139	15	2870	118	9843	296	47	5.178	990	40.74	19.6	81.3		27.4
2021-01-11	28770	875	257	15	2864	116	9931	302	88	5.178	988	40.05	19.5	82.0		27.3
2021-01-12	29175	894	405	19	2731	123	10071	308	139	6.559	942	42.46	19.1	82.9		23.2
2021-01-13	29655	914	480	20	2682	116	10237	315	165	6.904	925	40.05	18.9	83.5		17.3
2021-01-14	30075	928	420	14	2628	117	10382	320	144	4.833	907	40.39	18.7	83.6		9.2
2021-01-15	30480	949	405	21	2513	119	10522	327	139	7.25	867	41.08	18.6	83.6		-10.0
2021-01-16	30831	971	351	22	2457	126	10643	335	121	7.595	848	43.5	18.4	83.0		-16.3
2021-01-17	31033	987	202	16	2520	127	10713	340	69	5.524	869	43.84	18.3	81.4		-12.2
2021-01-18	31266	999	233	12	2496	124	10793	344	80	4.143	861	42.81	18.3	81.9		-12.8
2021-01-19	31728	1027	462	28	2553	133	10953	354	159	9.666	881	45.91	18.1	83.5		-6.5
2021-01-20	32208	1050	480	23	2553	136	11118	362	165	7.94	881	46.95	17.6	83.9		-4.8
2021-01-21	32705	1074	497	24	2630	146	11290	370	171	8.285	907	50.4	17.5	84.3		0.1
2021-01-22	33167	1103	462	29	2687	154	11449	380	159	10.011	927	53.16	17.4	84.6		6.9
2021-01-23	33606	1115	439	12	2775	144	11601	384	151	4.143	957	49.71	17.1	83.6		12.9
2021-01-24	33759	1125	153	10	2726	138	11654	388	52	3.452	941	47.64	17.1	82.1		8.2
2021-01-25	33920	1143	161	18	2654	144	11709	394	55	6.214	916	49.71	17.0	82.1		6.3
2021-01-26	34461	1166	541	23	2733	139	11896	402	186	7.94	943	47.99	16.8	83.5		7.1
2021-01-27	34922	1191	461	25	2714	141	12055	411	159	8.631	936	48.68	16.5	84.3		6.3
2021-01-28	35304	1208	382	17	2599	134	12187	417	131	5.869	897	46.26	16.3	83.8		-1.2
2021-01-29	35647	1240	343	32	2480	137	12306	428	118	11.047	856	47.3	16.1	84.0		-7.7
2021-01-30	35907	1246	260	6	2301	131	12395	430	89	2.071	794	45.22	16.1	83.1		-17.1
2021-01-31	36085	1253	178	7	2326	128	12457	432	61	2.417	802	44.19	16.1	81.9		-14.7
2021-02-01	36215	1260	130	7	2295	117	12502	434	44	2.417	792	40.39	15.9	82.4		-13.5
2021-02-02	36572	1271	357	11	2111	105	12625	438	123	3.797	728	36.25	15.7	83.3		-22.8
2021-02-03	36912	1284	340	13	1990	93	12742	443	117	4.488	686	32.11	15.5	84.1		-26.7
2021-02-04	37235	1297	323	13	1931	89	12854	447	111	4.488	666	30.72	15.3	83.9		-25.7
2021-02-05	37494	1304	259	7	1847	64	12943	450	89	2.417	637	22.09	15.0	83.8		-25.5
2021-02-06	37760	1313	266	9	1853	67	13035	453	91	3.107	639	23.13	14.6	82.7		-19.5
2021-02-07	37866	1315	106	2	1781	62	13072	453	36	0.69	614	21.4	14.5	80.9		-23.4
2021-02-08	38003	1326	137	11	1788	66	13119	457	47	3.797	617	22.78	14.6	81.7		-22.1
2021-02-09	38316	1335	313	9	1744	64	13227	460	108	3.107	602	22.09	14.2	82.8		-17.4
2021-02-10	38650	1354	334	19	1738	70	13342	467	115	6.559	599	24.17	13.8	83.1		-12.7
2021-02-11	39004	1361	354	7	1769	64	13464	469	122	2.417	610	22.09	13.5	82.9		-8.4
2021-02-12	39228	1365	224	4	1734	61	13542	471	77	1.381	598	21.06	13.1	82.8		-6.1
2021-02-13	39418	1368	190	3	1658	55	13607	472	65	1.036	572	18.99	12.9	82.2		-10.5
2021-02-14	39534	1375	116	7	1668	60	13647	474	40	2.417	575	20.71	12.8	80.8		-6.3
2021-02-15	39674	1377	140	2	1671	51	13696	475	48	0.69	576	17.61	12.8	81.2		-6.5
2021-02-16	39924	1382	250	5	1608	47	13782	477	86	1.726	555	16.23	12.4	82.8		-7.8
2021-02-17	40169	1389	245	7	1519	35	13867	479	84	2.417	524	12.08	12.0	83.0		-12.6
2021-02-18	40422	1401	253	12	1418	40	13954	483	87	4.143	489	13.81	11.7	83.0		-19.8
2021-02-19	40689	1408	267	7	1461	43	14046	486	92	2.417	504	14.84	11.6	83.2		-15.7
2021-02-20	40892	1410	203	2	1474	42	14116	486	70	0.69	508	14.5	11.5	82.5		-11.1
2021-02-21	41004	1412	112	2	1470	37	14155	487	38	0.69	507	12.77	11.4	81.1		-11.9
2021-02-22	41107	1419	103	7	1433	42	14190	489	35	2.417	494	14.5	11.3	81.5		-14.2
2021-02-23	41388	1426	281	7	1464	44	14287	492	97	2.417	505	15.19	11.2	82.9		-9.0
2021-02-24	41640	1433	252	7	1471	44	14374	494	86	2.417	507	15.19	10.9	83.5		-3.2
2021-02-25	41889	1439	249	6	1467	38	14460	496	85	2.071	506	13.12	10.7	83.2		3.5
2021-02-26	42155	1445	266	6	1466	37	14552	498	91	2.071	506	12.77	10.6	83.0		0.3
2021-02-27	42353	1446	198	1	1461	36	14621	499	68	0.345	504	12.43	10.5	82.0		-0.9
2021-02-28	42443	1448	90	2	1439	36	14652	499	31	0.69	496	12.43	10.6	80.5		-2.1
2021-03-01	42545	1454	102	6	1438	35	14687	501	35	2.071	496	12.08	10.7	80.9		0.3
2021-03-02	42767	1460	222	6	1379	34	14764	504	76	2.071	476	11.74	10.5	82.7		-5.8
2021-03-03	43022	1467	255	7	1382	34	14852	506	88	2.417	477	11.74	10.4	82.5		-6.1
2021-03-04	43252	1470	230	3	1363	31	14931	507	79	1.036	470	10.7	10.4	82.6		-7.1
2021-03-05	43468	1471	216	1	1313	26	15006	507	74	0.345	453	8.98	10.2	82.8		-10.4
2021-03-06	43681	1473	213	2	1328	27	15079	508	73	0.69	458	9.32	10.2	81.6		-9.1
2021-03-07	43752	1474	71	1	1309	26	15104	508	24	0.345	451	8.98	10.3	80.2		-9.0
2021-03-08	43866	1477	114	3	1321	23	15143	509	39	1.036	456	7.94	10.6	80.6		-8.1
2021-03-09	44120	1479	254	2	1353	19	15231	510	87	0.69	467	6.56	10.2	81.7		-1.9
2021-03-10	44390	1481	270	2	1368	14	15324	511	93	0.69	472	4.83	10.0	82.7		-1.0
2021-03-11	44657	1483	267	2	1405	13	15416	511	92	0.69	485	4.49	10.1	82.9		3.1
2021-03-12	44895	1485	238	2	1427	14	15498	512	82	0.69	492	4.83	10.1	83.2		8.7
2021-03-13	45166	1490	271	5	1485	17	15592	514	93	1.726	512	5.87	10.0	82.1		11.8
2021-03-14	45244	1491	78	1	1492	17	15619	514	26	0.345	515	5.87	10.3	80.8		14.0
2021-03-15	45372	1492	128	1	1506	15	15663	515	44	0.345	519	5.18	10.4	81.0		14.0
2021-03-16	45684	1498	312	6	1564	19	15771	517	107	2.071	539	6.56	10.5	82.7		15.6
2021-03-17	46010	1502	326	4	1620	21	15883	518	112	1.381	559	7.25	10.5	83.1		18.4
2021-03-18	46300	1503	290	1	1643	20	15983	518	100	0.345	567	6.9	10.6	83.4		16.9
2021-03-19	46580	1505	280	2	1685	20	16080	519	96	0.69	581	6.9	10.9	83.6		18.1
2021-03-20	46879	1508	299	3	1713	18	16183	520	103	1.036	591	6.21	10.9	82.5		15.4
2021-03-21	46974	1508	95	0	1730	17	16216	520	32	0.0	597	5.87	11.3	80.9		16.0
2021-03-22	47130	1508	156	0	1758	16	16270	520	53	0.0	606	5.52	11.6	81.6		16.7
2021-03-23	47424	1512	294	4	1740	14	16371	521	101	1.381	600	4.83	11.6	83.5		11.3
2021-03-24	47750	1513	326	1	1740	11	16484	522	112	0.345	600	3.8	11.7	83.9		7.4
2021-03-25	48121	1518	371	5	1821	15	16612	524	128	1.726	628	5.18	11.9	83.9		10.8
2021-03-26	48501	1522	380	4	1921	17	16743	525	131	1.381	663	5.87	12.3	84.3		14.0
2021-03-27	48811	1523	310	1	1932	15	16850	525	107	0.345	666	5.18	12.5	83.7		12.8
2021-03-28	48968	1524	157	1	1994	16	16904	526	54	0.345	688	5.52	12.8	81.9		15.3
2021-03-29	49169	1526	201	2	2039	18	16974	526	69	0.69	703	6.21	13.2	82.1		16.0
2021-03-30	49524	1527	355	1	2100	15	17096	527	122	0.345	724	5.18	13.2	83.5		20.7
2021-03-31	49915	1533	391	6	2165	20	17231	529	134	2.071	747	6.9	13.5	84.3		24.4
2021-04-01	50273	1537	358	4	2152	19	17355	530	123	1.381	742	6.56	13.8	84.2		18.2
2021-04-02	50595	1539	322	2	2094	17	17466	531	111	0.69	722	5.87	14.3	83.2		9.0
2021-04-03	50797	1543	202	4	1986	20	17536	532	69	1.381	685	6.9	14.6	81.7		2.8
2021-04-04	50967	1546	170	3	1999	22	17594	533	58	1.036	690	7.59	15.1	81.7		0.3
2021-04-05	51172	1550	205	4	2003	24	17665	535	70	1.381	691	8.29	15.5	82.2		-1.8
2021-04-06	51375	1552	203	2	1851	25	17735	535	70	0.69	639	8.63	16.1	83.4		-11.9
2021-04-07	51789	1555	414	3	1874	22	17878	536	142	1.036	646	7.59	16.4	84.6		-13.4
2021-04-08	52187	1555	398	0	1914	18	18016	536	137	0.0	660	6.21	16.5	85.2		-11.1
2021-04-09	52542	1556	355	1	1947	17	18138	537	122	0.345	672	5.87	16.7	85.4		-7.0
2021-04-10	52904	1557	362	1	2107	14	18263	537	124	0.345	727	4.83	16.8	84.5		6.1
2021-04-11	53073	1559	169	2	2106	13	18321	538	58	0.69	727	4.49	17.0	83.3		5.4
2021-04-12	53274	1559	201	0	2102	9	18391	538	69	0.0	725	3.11	17.2	83.9		4.9
2021-04-13	53695	1562	421	3	2320	10	18536	539	145	1.036	800	3.45	17.2	85.5		25.3
2021-04-14	54070	1566	375	4	2281	11	18666	540	129	1.381	787	3.8	17.2	85.7		21.7
2021-04-15	54414	1571	344	5	2227	16	18784	542	118	1.726	768	5.52	17.2	85.4		16.4
2021-04-16	54703	1574	289	3	2161	18	18884	543	99	1.036	746	6.21	17.4	85.5		11.0
2021-04-17	55028	1576	325	2	2124	19	18996	544	112	0.69	733	6.56	17.7	84.6		0.8
2021-04-18	55201	1579	173	3	2128	20	19056	545	59	1.036	734	6.9	18.0	83.5		1.0
2021-04-19	55406	1582	205	3	2132	23	19127	546	70	1.036	736	7.94	18.2	83.8		1.4
2021-04-20	55818	1582	412	0	2123	20	19269	546	142	0.0	732	6.9	18.3	85.4		-8.5
2021-04-21	56197	1582	379	0	2127	16	19400	546	130	0.0	734	5.52	18.3	85.9		-6.8
2021-04-22	56562	1586	365	4	2148	15	19526	547	126	1.381	741	5.18	18.5	85.8		-3.5
2021-04-23	56898	1590	336	4	2195	16	19642	548	115	1.381	757	5.52	18.6	85.9		1.6
2021-04-24	57230	1597	332	7	2202	21	19756	551	114	2.417	760	7.25	18.5	85.3		3.7
2021-04-25	57345	1597	115	0	2144	18	19796	551	39	0.0	740	6.21	18.7	84.3		0.8
2021-04-26	57514	1599	169	2	2108	17	19855	552	58	0.69	727	5.87	18.8	84.6		-1.1
2021-04-27	57882	1603	368	4	2064	21	19982	553	127	1.381	712	7.25	18.6	85.7		-2.8
2021-04-28	58166	1606	284	3	1969	24	20080	554	98	1.036	679	8.29	18.5	86.3		-7.4
2021-04-29	58433	1607	267	1	1871	21	20172	554	92	0.345	645	7.25	18.4	86.1		-12.9
2021-04-30	58700	1609	267	2	1802	19	20264	555	92	0.69	622	6.56	18.4	86.4		-17.9
2021-05-01	58941	1611	241	2	1711	14	20347	556	83	0.69	590	4.83	18.5	85.5		-22.3
2021-05-02	59033	1613	92	2	1688	16	20379	556	31	0.69	582	5.52	18.6	84.5		-21.3
2021-05-03	59192	1615	159	2	1678	16	20434	557	54	0.69	579	5.52	18.5	84.4		-20.4
2021-05-04	59481	1618	289	3	1599	15	20534	558	99	1.036	552	5.18	18.3	85.7		-22.5
2021-05-05	59776	1619	295	1	1610	13	20635	558	101	0.345	555	4.49	17.8	86.2		-18.2
2021-05-06	60000	1622	224	3	1567	15	20713	559	77	1.036	540	5.18	17.6	85.7		-16.2
2021-05-07	60227	1624	227	2	1527	15	20791	560	78	0.69	527	5.18	17.3	86.1		-15.3
2021-05-08	60439	1624	212	0	1498	13	20864	560	73	0.0	517	4.49	17.2	84.8		-12.4
2021-05-09	60547	1626	108	2	1514	13	20902	561	37	0.69	522	4.49	17.1	83.8		-10.3
2021-05-10	60678	1626	131	0	1486	11	20947	561	45	0.0	512	3.8	17.1	84.7		-11.4
2021-05-11	60915	1627	237	1	1434	9	21029	561	81	0.345	495	3.11	16.6	85.7		-10.3
2021-05-12	61127	1632	212	5	1351	13	21102	563	73	1.726	466	4.49	16.2	85.9		-16.1
2021-05-13	61276	1634	149	2	1276	12	21153	564	51	0.69	440	4.14	15.9	85.0		-18.6
2021-05-14	61375	1637	99	3	1148	13	21187	565	34	1.036	396	4.49	15.7	83.5		-24.8
2021-05-15	61526	1638	151	1	1087	14	21240	565	52	0.345	375	4.83	15.4	83.6		-27.4
2021-05-16	61585	1639	59	1	1038	13	21260	565	20	0.345	358	4.49	15.3	82.8		-31.4
2021-05-17	61678	1641	93	2	1000	15	21292	566	32	0.69	345	5.18	15.0	83.3		-32.7
2021-05-18	61880	1642	202	1	965	15	21362	566	69	0.345	333	5.18	14.5	84.7		-32.7
2021-05-19	62057	1642	177	0	930	10	21423	566	61	0.0	321	3.45	13.9	85.3		-31.2
2021-05-20	62171	1642	114	0	895	8	21462	566	39	0.0	308	2.76	13.4	85.0		-29.9
2021-05-21	62331	1643	160	1	956	6	21517	567	55	0.345	330	2.07	13.0	84.9		-16.7
2021-05-22	62432	1645	101	2	906	7	21552	567	34	0.69	312	2.42	12.6	84.0		-16.7
2021-05-23	62466	1646	34	1	881	7	21564	568	11	0.345	304	2.42	12.5	82.1		-15.1
2021-05-24	62541	1646	75	0	863	5	21590	568	25	0.0	297	1.73	12.2	81.6		-13.7
2021-05-25	62594	1646	53	0	714	4	21608	568	18	0.0	246	1.38	12.0	82.0		-26.0
2021-05-26	62704	1646	110	0	647	4	21646	568	37	0.0	223	1.38	11.3	83.6		-30.4
2021-05-27	62785	1647	81	1	614	5	21674	568	27	0.345	211	1.73	10.7	83.4		-31.4
2021-05-28	62885	1647	100	0	554	4	21709	568	34	0.0	191	1.38	10.2	83.2		-42.1
2021-05-29	62957	1647	72	0	525	2	21734	568	24	0.0	181	0.69	9.8	82.1		-42.1
2021-05-30	62998	1648	41	1	532	2	21748	568	14	0.345	183	0.69	9.6	81.1		-39.6
2021-05-31	63049	1648	51	0	508	2	21765	568	17	0.0	175	0.69	9.3	81.6		-41.1
2021-06-01	63114	1648	65	0	520	2	21788	568	22	0.0	179	0.69	8.6	82.8		-27.2
2021-06-02	63201	1650	87	2	497	4	21818	569	30	0.69	171	1.38	8.1	83.2		-23.2
2021-06-03	63251	1650	50	0	466	3	21835	569	17	0.0	160	1.04	7.7	82.9		-24.1
2021-06-04	63301	1650	50	0	416	3	21852	569	17	0.0	143	1.04	7.4	82.3		-24.9
2021-06-05	63342	1650	41	0	385	3	21866	569	14	0.0	132	1.04	7.2	81.9		-26.7
2021-06-06	63355	1650	13	0	357	2	21871	569	4	0.0	123	0.69	7.0	81.0		-32.9
2021-06-07	63383	1650	28	0	334	2	21881	569	9	0.0	115	0.69	6.8	81.0		-34.3
2021-06-08	63440	1650	57	0	326	2	21900	569	19	0.0	112	0.69	6.4	82.9		-37.3
2021-06-09	63498	1650	58	0	297	0	21920	569	20	0.0	102	0.0	6.0	83.2		-40.2
2021-06-10	63536	1650	38	0	285	0	21933	569	13	0.0	98	0.0	5.7	83.2		-38.8
2021-06-11	63573	1650	37	0	272	0	21946	569	12	0.0	93	0.0	5.4	83.1		-34.6
2021-06-12	63607	1651	34	1	265	1	21958	569	11	0.345	91	0.35	5.1	82.5		-31.2
2021-06-13	63611	1651	4	0	256	1	21959	569	1	0.0	88	0.35	5.1	81.2		-28.3
2021-06-14	63622	1651	11	0	239	1	21963	569	3	0.0	82	0.35	4.9	81.6		-28.4
2021-06-15	63645	1651	23	0	205	1	21971	569	7	0.0	70	0.35	4.6	82.7		-37.1
2021-06-16	63675	1651	30	0	177	1	21981	569	10	0.0	61	0.35	4.3	83.0		-40.4
2021-06-17	63699	1651	24	0	163	1	21990	569	8	0.0	56	0.35	4.1	82.9		-42.8
2021-06-18	63724	1652	25	1	151	2	21998	570	8	0.345	52	0.69	3.8	83.2		-44.5
2021-06-19	63740	1652	16	0	133	1	22004	570	5	0.0	45	0.35	3.7	82.4		-49.8
2021-06-20	63746	1652	6	0	135	1	22006	570	2	0.0	46	0.35	3.6	81.0		-47.3
2021-06-21	63762	1652	16	0	140	1	22011	570	5	0.0	48	0.35	3.4	81.7		-41.4
2021-06-22	63780	1653	18	1	135	2	22018	570	6	0.345	46	0.69	3.2	83.4		-34.1
2021-06-23	63793	1653	13	0	118	2	22022	570	4	0.0	40	0.69	3.1	83.8		-33.3
2021-06-24	63805	1653	12	0	106	2	22026	570	4	0.0	36	0.69	3.0	83.4		-35.0
2021-06-25	63821	1654	16	1	97	2	22032	570	5	0.345	33	0.69	2.8	83.3		-35.8
2021-06-26	63838	1654	17	0	98	2	22038	570	5	0.0	33	0.69	2.8	82.2		-26.3
2021-06-27	63841	1654	3	0	95	2	22039	570	1	0.0	32	0.69	2.7	81.1		-29.6
2021-06-28	63858	1654	17	0	96	2	22045	570	5	0.0	33	0.69	2.7	81.1		-31.4
2021-06-29	63875	1654	17	0	95	1	22050	570	5	0.0	32	0.35	2.5	82.5		-29.6
2021-06-30	63887	1654	12	0	94	1	22055	570	4	0.0	32	0.35	2.3	82.7		-20.3
2021-07-01	63901	1654	14	0	96	1	22059	570	4	0.0	33	0.35	2.3	82.4		-9.4
2021-07-02	63920	1654	19	0	99	0	22066	570	6	0.0	34	0.0	2.2	82.5		2.1
2021-07-03	63944	1654	24	0	106	0	22074	570	8	0.0	36	0.0	2.1	81.4		8.2
2021-07-04	63949	1654	5	0	108	0	22076	570	1	0.0	37	0.0	2.1	80.2		13.7
2021-07-05	63960	1654	11	0	102	0	22080	570	3	0.0	35	0.0	2.0	80.1		6.2
2021-07-06	63976	1654	16	0	101	0	22085	570	5	0.0	34	0.0	2.0	81.9		6.3
2021-07-07	64002	1654	26	0	115	0	22094	570	8	0.0	39	0.0	1.9	82.3		22.3
2021-07-08	64019	1654	17	0	118	0	22100	570	5	0.0	40	0.0	1.8	81.9		22.9
2021-07-09	64036	1654	17	0	116	0	22106	570	5	0.0	40	0.0	1.7	82.4		17.2
2021-07-10	64060	1654	24	0	116	0	22114	570	8	0.0	40	0.0	1.7	81.1		9.4
2021-07-11	64067	1654	7	0	118	0	22117	570	2	0.0	40	0.0	1.7	79.9		9.3
2021-07-12	64083	1654	16	0	123	0	22122	570	5	0.0	42	0.0	1.7	79.9		20.6
2021-07-13	64127	1654	44	0	151	0	22137	570	15	0.0	52	0.0	1.6	82.0		49.5
2021-07-14	64166	1654	39	0	164	0	22151	570	13	0.0	56	0.0	1.5	82.5		42.6
2021-07-15	64207	1654	41	0	188	0	22165	570	14	0.0	64	0.0	1.5	82.6		59.3
2021-07-16	64265	1654	58	0	229	0	22185	570	20	0.0	79	0.0	1.5	82.7		97.4
2021-07-17	64300	1655	35	1	240	1	22197	571	12	0.345	82	0.35	1.5	81.7		106.9
2021-07-18	64319	1655	19	0	252	1	22204	571	6	0.0	86	0.35	1.4	80.3		113.6
2021-07-19	64358	1656	39	1	275	2	22217	571	13	0.345	94	0.69	1.4	80.4		123.6
2021-07-20	64423	1657	65	1	296	3	22240	572	22	0.345	102	1.04	1.4	82.2		96.0
2021-07-21	64476	1657	53	0	310	3	22258	572	18	0.0	107	1.04	1.4	82.6		89.0
2021-07-22	64568	1657	92	0	361	3	22290	572	31	0.0	124	1.04	1.4	82.3		92.0
2021-07-23	64644	1658	76	1	379	4	22316	572	26	0.345	130	1.38	1.4	82.6		65.5
2021-07-24	64730	1658	86	0	430	3	22346	572	29	0.0	148	1.04	1.4	81.7		79.2
2021-07-25	64753	1658	23	0	434	3	22354	572	7	0.0	149	1.04	1.5	80.5		72.2
2021-07-26	64845	1658	92	0	487	2	22385	572	31	0.0	168	0.69	1.4	80.6		77.1
2021-07-27	64965	1658	120	0	542	1	22427	572	41	0.0	187	0.35	1.4	82.1		83.1
2021-07-28	65093	1659	128	1	617	2	22471	572	44	0.345	213	0.69	1.4	83.2		99.0
2021-07-29	65196	1660	103	1	628	3	22506	573	35	0.345	216	1.04	1.4	82.8		74.0
2021-07-30	65330	1661	134	1	686	3	22553	573	46	0.345	236	1.04	1.4	82.7		81.0
2021-07-31	65413	1661	83	0	683	3	22581	573	28	0.0	235	1.04	1.4	81.9		58.8
2021-08-01	65449	1662	36	1	696	4	22594	573	12	0.345	240	1.38	1.4	81.0		60.4
2021-08-02	65563	1662	114	0	718	4	22633	573	39	0.0	247	1.38	1.5	80.5		47.4
2021-08-03	65780	1663	217	1	815	5	22708	574	74	0.345	281	1.73	1.5	82.0		50.4
2021-08-04	65982	1664	202	1	889	5	22778	574	69	0.345	306	1.73	1.5	82.1		44.1
2021-08-05	66221	1665	239	1	1025	5	22860	574	82	0.345	353	1.73	1.5	82.0		63.2
2021-08-06	66463	1666	242	1	1133	5	22944	575	83	0.345	391	1.73	1.5	82.7		65.2
2021-08-07	66612	1666	149	0	1199	5	22995	575	51	0.0	413	1.73	1.6	82.3		75.5
2021-08-08	66699	1666	87	0	1250	4	23025	575	30	0.0	431	1.38	1.7	81.1		79.6
2021-08-09	66865	1666	166	0	1302	4	23083	575	57	0.0	449	1.38	1.8	81.0		81.3
2021-08-10	67133	1666	268	0	1353	3	23175	575	92	0.0	467	1.04	1.7	81.9		66.0
2021-08-11	67390	1668	257	2	1408	4	23264	575	88	0.69	486	1.38	1.8	82.4		58.4
2021-08-12	67613	1670	223	2	1392	5	23341	576	76	0.69	480	1.73	1.9	82.2		35.8
2021-08-13	67877	1671	264	1	1414	5	23432	576	91	0.345	488	1.73	1.9	82.4		24.8
2021-08-14	68051	1671	174	0	1439	5	23492	576	60	0.0	496	1.73	1.9	81.6		20.0
2021-08-15	68167	1671	116	0	1468	5	23532	576	40	0.0	506	1.73	2.1	80.6		17.4
2021-08-16	68329	1672	162	1	1464	6	23588	577	55	0.345	505	2.07	2.2	81.0		12.4
2021-08-17	68619	1672	290	0	1486	6	23688	577	100	0.0	512	2.07	2.3	81.8		9.8
2021-08-18	68928	1675	309	3	1538	7	23795	578	106	1.036	530	2.42	2.4	82.1		9.2
2021-08-19	69132	1676	204	1	1519	6	23865	578	70	0.345	524	2.07	2.4	82.2		9.1
2021-08-20	69354	1676	222	0	1477	5	23942	578	76	0.0	509	1.73	2.6	82.6		4.5
2021-08-21	69516	1677	162	1	1465	6	23998	578	55	0.345	505	2.07	2.7	81.7		1.8
2021-08-22	69596	1677	80	0	1429	6	24025	578	27	0.0	493	2.07	2.8	80.7		-2.7
2021-08-23	69774	1679	178	2	1445	7	24087	579	61	0.69	498	2.42	3.1	81.0		-1.3
2021-08-24	70066	1681	292	2	1447	9	24188	580	100	0.69	499	3.11	3.2	82.6		-2.6
2021-08-25	70314	1682	248	1	1386	7	24273	580	85	0.345	478	2.42	3.3	82.5		-9.9
2021-08-26	70528	1683	214	1	1396	7	24347	581	73	0.345	481	2.42	3.4	83.0		-8.1
2021-08-27	70743	1684	215	1	1389	8	24421	581	74	0.345	479	2.76	3.6	82.8		-6.0
2021-08-28	70928	1686	185	2	1412	9	24485	582	63	0.69	487	3.11	3.9	82.1		-3.6
2021-08-29	71005	1686	77	0	1409	9	24512	582	26	0.0	486	3.11	4.0	81.3		-1.4
2021-08-30	71168	1688	163	2	1394	9	24568	582	56	0.69	481	3.11	4.2	81.3		-3.5
2021-08-31	71471	1689	303	1	1405	8	24673	583	104	0.345	485	2.76	4.3	82.5		-2.9
2021-09-01	71773	1689	302	0	1459	7	24777	583	104	0.0	503	2.42	4.4	83.2		5.3
2021-09-02	71987	1689	214	0	1459	6	24851	583	73	0.0	503	2.07	4.5	83.2		4.5
2021-09-03	72232	1690	245	1	1489	6	24935	583	84	0.345	514	2.07	4.7	83.5		7.2
2021-09-04	72436	1691	204	1	1508	5	25006	583	70	0.345	520	1.73	4.9	83.1		6.8
2021-09-05	72497	1691	61	0	1492	5	25027	583	21	0.0	515	1.73	5.0	82.3		5.9
2021-09-06	72668	1692	171	1	1500	4	25086	584	59	0.345	517	1.38	5.1	82.2		7.6
2021-09-07	72920	1695	252	3	1449	6	25173	585	86	1.036	500	2.07	5.2	83.7		3.1
2021-09-08	73156	1698	236	3	1383	9	25254	586	81	1.036	477	3.11	5.4	84.3		-5.2
2021-09-09	73359	1701	203	3	1372	12	25325	587	70	1.036	473	4.14	5.4	84.4		-6.0
2021-09-10	73544	1703	185	2	1312	13	25388	587	63	0.69	452	4.49	5.5	84.7		-11.9
2021-09-11	73704	1703	160	0	1268	12	25444	587	55	0.0	437	4.14	5.6	83.9		-15.9
2021-09-12	73774	1703	70	0	1277	12	25468	587	24	0.0	440	4.14	5.7	82.8		-14.4
2021-09-13	73917	1703	143	0	1249	11	25517	587	49	0.0	431	3.8	5.8	82.6		-16.7
2021-09-14	74119	1706	202	3	1199	11	25587	588	69	1.036	413	3.8	5.9	84.3		-17.3
2021-09-15	74353	1707	234	1	1197	9	25668	589	80	0.345	413	3.11	5.9	84.7		-13.4
2021-09-16	74541	1708	188	1	1182	7	25733	589	64	0.345	408	2.42	6.0	84.9		-13.8
2021-09-17	74703	1708	162	0	1159	5	25789	589	55	0.0	400	1.73	6.0	84.6		-11.7
2021-09-18	74793	1710	90	2	1089	7	25820	590	31	0.69	375	2.42	6.0	83.4		-14.1
2021-09-19	74834	1711	41	1	1060	8	25834	590	14	0.345	365	2.76	6.1	82.4		-17.0
2021-09-20	74921	1712	87	1	1004	9	25864	591	30	0.345	346	3.11	6.0	82.2		-19.6
2021-09-21	75130	1712	209	0	1011	6	25936	591	72	0.0	349	2.07	5.8	83.6		-15.7
2021-09-22	75311	1713	181	1	958	6	25998	591	62	0.345	330	2.07	5.8	84.4		-20.0
2021-09-23	75459	1713	148	0	918	5	26049	591	51	0.0	316	1.73	5.7	84.3		-22.3
2021-09-24	75619	1713	160	0	916	5	26105	591	55	0.0	316	1.73	5.6	84.2		-21.0
